CN3906100000000,39,61,"Hamilton County, OH",2001,"425,614","408,253","17,361",4.1
CN3906300000000,39,63,"Hancock County, OH",2001,"39,046","37,570","1,476",3.8
CN3906500000000,39,65,"Hardin County, OH",2001,"15,564","14,803",761,4.9
CN3906700000000,39,67,"Harrison County, OH",2001,"7,385","7,018",367,5
CN3906900000000,39,69,"Henry County, OH",2001,"15,227","14,478",749,4.9
CN3907100000000,39,71,"Highland County, OH",2001,"19,466","18,462","1,004",5.2
CN3907300000000,39,73,"Hocking County, OH",2001,"13,288","12,527",761,5.7
CN3907500000000,39,75,"Holmes County, OH",2001,"18,124","17,579",545,3
CN3907700000000,39,77,"Huron County, OH",2001,"30,584","28,700","1,884",6.2
CN3907900000000,39,79,"Jackson County, OH",2001,"14,602","13,613",989,6.8
CN3908100000000,39,81,"Jefferson County, OH",2001,"31,795","29,876","1,919",6
CN3908300000000,39,83,"Knox County, OH",2001,"27,972","26,784","1,188",4.2
CN3908500000000,39,85,"Lake County, OH",2001,"130,122","125,848","4,274",3.3
CN3908700000000,39,87,"Lawrence County, OH",2001,"26,180","24,488","1,692",6.5
CN3908900000000,39,89,"Licking County, OH",2001,"78,382","75,253","3,129",4
CN3909100000000,39,91,"Logan County, OH",2001,"24,309","23,375",934,3.8
CN3909300000000,39,93,"Lorain County, OH",2001,"149,362","143,403","5,959",4
CN3909500000000,39,95,"Lucas County, OH",2001,"226,892","215,319","11,573",5.1
CN3909700000000,39,97,"Madison County, OH",2001,"19,403","18,673",730,3.8
CN3909900000000,39,99,"Mahoning County, OH",2001,"118,389","111,417","6,972",5.9
CN3910100000000,39,101,"Marion County, OH",2001,"32,035","30,528","1,507",4.7
CN3910300000000,39,103,"Medina County, OH",2001,"86,525","83,912","2,613",3
CN3910500000000,39,105,"Meigs County, OH",2001,"9,783","9,092",691,7.1
CN3910700000000,39,107,"Mercer County, OH",2001,"21,786","20,779","1,007",4.6
CN3910900000000,39,109,"Miami County, OH",2001,"54,319","51,937","2,382",4.4
CN3911100000000,39,111,"Monroe County, OH",2001,"6,026","5,636",390,6.5
CN3911300000000,39,113,"Montgomery County, OH",2001,"278,738","265,626","13,112",4.7
CN3911500000000,39,115,"Morgan County, OH",2001,"6,689","6,120",569,8.5
CN3911700000000,39,117,"Morrow County, OH",2001,"17,043","16,174",869,5.1
CN3911900000000,39,119,"Muskingum County, OH",2001,"42,185","39,705","2,480",5.9
CN3912100000000,39,121,"Noble County, OH",2001,"5,740","5,407",333,5.8
CN3912300000000,39,123,"Ottawa County, OH",2001,"21,391","20,157","1,234",5.8
CN3912500000000,39,125,"Paulding County, OH",2001,"10,727","10,226",501,4.7
CN3912700000000,39,127,"Perry County, OH",2001,"16,362","15,412",950,5.8
CN3912900000000,39,129,"Pickaway County, OH",2001,"23,793","22,712","1,081",4.5
CN3913100000000,39,131,"Pike County, OH",2001,"11,579","10,696",883,7.6
CN3913300000000,39,133,"Portage County, OH",2001,"84,845","81,147","3,698",4.4
CN3913500000000,39,135,"Preble County, OH",2001,"21,996","21,005",991,4.5
CN3913700000000,39,137,"Putnam County, OH",2001,"17,939","17,203",736,4.1
CN3913900000000,39,139,"Richland County, OH",2001,"63,153","59,793","3,360",5.3
CN3914100000000,39,141,"Ross County, OH",2001,"33,489","31,644","1,845",5.5
CN3914300000000,39,143,"Sandusky County, OH",2001,"32,814","31,258","1,556",4.7
CN3914500000000,39,145,"Scioto County, OH",2001,"32,433","30,165","2,268",7
CN3914700000000,39,147,"Seneca County, OH",2001,"31,181","29,597","1,584",5.1
CN3914900000000,39,149,"Shelby County, OH",2001,"25,785","24,690","1,095",4.2
CN3915100000000,39,151,"Stark County, OH",2001,"193,603","185,016","8,587",4.4
CN3915300000000,39,153,"Summit County, OH",2001,"280,412","267,258","13,154",4.7
CN3915500000000,39,155,"Trumbull County, OH",2001,"106,950","100,182","6,768",6.3
CN3915700000000,39,157,"Tuscarawas County, OH",2001,"46,668","44,498","2,170",4.6
CN3915900000000,39,159,"Union County, OH",2001,"22,900","22,172",728,3.2
CN3916100000000,39,161,"Van Wert County, OH",2001,"15,364","14,519",845,5.5
CN3916300000000,39,163,"Vinton County, OH",2001,"5,526","5,102",424,7.7
CN3916500000000,39,165,"Warren County, OH",2001,"86,852","83,601","3,251",3.7
CN3916700000000,39,167,"Washington County, OH",2001,"31,371","29,846","1,525",4.9
CN3916900000000,39,169,"Wayne County, OH",2001,"59,681","57,312","2,369",4
CN3917100000000,39,171,"Williams County, OH",2001,"20,792","19,701","1,091",5.2
CN3917300000000,39,173,"Wood County, OH",2001,"66,619","63,949","2,670",4
CN3917500000000,39,175,"Wyandot County, OH",2001,"12,811","12,257",554,4.3
CN4000100000000,40,1,"Adair County, OK",2001,"9,152","8,777",375,4.1
CN4000300000000,40,3,"Alfalfa County, OK",2001,"2,522","2,447",75,3
CN4000500000000,40,5,"Atoka County, OK",2001,"5,286","5,055",231,4.4
CN4000700000000,40,7,"Beaver County, OK",2001,"3,004","2,926",78,2.6
CN4000900000000,40,9,"Beckham County, OK",2001,"8,838","8,561",277,3.1
CN4001100000000,40,11,"Blaine County, OK",2001,"4,664","4,463",201,4.3
CN4001300000000,40,13,"Bryan County, OK",2001,"17,592","17,006",586,3.3
CN4001500000000,40,15,"Caddo County, OK",2001,"12,242","11,696",546,4.5
CN4001700000000,40,17,"Canadian County, OK",2001,"47,535","46,078","1,457",3.1
CN4001900000000,40,19,"Carter County, OK",2001,"21,431","20,614",817,3.8
CN4002100000000,40,21,"Cherokee County, OK",2001,"19,062","18,413",649,3.4
CN4002300000000,40,23,"Choctaw County, OK",2001,"6,291","5,963",328,5.2
CN4002500000000,40,25,"Cimarron County, OK",2001,"1,531","1,488",43,2.8
CN4002700000000,40,27,"Cleveland County, OK",2001,"113,948","110,416","3,532",3.1
CN4002900000000,40,29,"Coal County, OK",2001,"2,513","2,380",133,5.3
CN4003100000000,40,31,"Comanche County, OK",2001,"42,448","40,815","1,633",3.8
CN4003300000000,40,33,"Cotton County, OK",2001,"2,800","2,702",98,3.5
CN4003500000000,40,35,"Craig County, OK",2001,"6,757","6,495",262,3.9
CN4003700000000,40,37,"Creek County, OK",2001,"32,112","30,961","1,151",3.6
CN4003900000000,40,39,"Custer County, OK",2001,"13,128","12,726",402,3.1
CN4004100000000,40,41,"Delaware County, OK",2001,"16,209","15,565",644,4
CN4004300000000,40,43,"Dewey County, OK",2001,"2,338","2,273",65,2.8
CN4004500000000,40,45,"Ellis County, OK",2001,"2,114","2,058",56,2.6
CN4004700000000,40,47,"Garfield County, OK",2001,"27,538","26,704",834,3
CN4004900000000,40,49,"Garvin County, OK",2001,"12,872","12,398",474,3.7
CN4005100000000,40,51,"Grady County, OK",2001,"22,115","21,397",718,3.2
CN4005300000000,40,53,"Grant County, OK",2001,"2,488","2,419",69,2.8
CN4005500000000,40,55,"Greer County, OK",2001,"2,280","2,182",98,4.3
CN4005700000000,40,57,"Harmon County, OK",2001,"1,432","1,384",48,3.4
CN4005900000000,40,59,"Harper County, OK",2001,"1,922","1,867",55,2.9
CN4006100000000,40,61,"Haskell County, OK",2001,"5,490","5,260",230,4.2
CN4006300000000,40,63,"Hughes County, OK",2001,"5,309","5,022",287,5.4
CN4006500000000,40,65,"Jackson County, OK",2001,"11,967","11,584",383,3.2
CN4006700000000,40,67,"Jefferson County, OK",2001,"2,621","2,511",110,4.2
CN4006900000000,40,69,"Johnston County, OK",2001,"4,553","4,335",218,4.8
CN4007100000000,40,71,"Kay County, OK",2001,"22,791","21,859",932,4.1
CN4007300000000,40,73,"Kingfisher County, OK",2001,"7,271","7,095",176,2.4
CN4007500000000,40,75,"Kiowa County, OK",2001,"4,549","4,401",148,3.3
CN4007700000000,40,77,"Latimer County, OK",2001,"4,635","4,410",225,4.9
CN4007900000000,40,79,"Le Flore County, OK",2001,"20,893","19,813","1,080",5.2
CN4008100000000,40,81,"Lincoln County, OK",2001,"14,958","14,386",572,3.8
CN4008300000000,40,83,"Logan County, OK",2001,"17,314","16,823",491,2.8
CN4008500000000,40,85,"Love County, OK",2001,"4,303","4,136",167,3.9
CN4008700000000,40,87,"McClain County, OK",2001,"13,948","13,446",502,3.6
CN4008900000000,40,89,"McCurtain County, OK",2001,"15,598","14,779",819,5.3
CN4009100000000,40,91,"McIntosh County, OK",2001,"8,042","7,640",402,5
CN4009300000000,40,93,"Major County, OK",2001,"3,834","3,729",105,2.7
CN4009500000000,40,95,"Marshall County, OK",2001,"5,668","5,435",233,4.1
CN4009700000000,40,97,"Mayes County, OK",2001,"17,834","17,094",740,4.1
CN4009900000000,40,99,"Murray County, OK",2001,"6,014","5,772",242,4
CN4010100000000,40,101,"Muskogee County, OK",2001,"28,890","27,664","1,226",4.2
CN4010300000000,40,103,"Noble County, OK",2001,"5,520","5,306",214,3.9
CN4010500000000,40,105,"Nowata County, OK",2001,"4,822","4,617",205,4.3
CN4010700000000,40,107,"Okfuskee County, OK",2001,"4,739","4,542",197,4.2
CN4010900000000,40,109,"Oklahoma County, OK",2001,"330,122","317,421","12,701",3.8
CN4011100000000,40,111,"Okmulgee County, OK",2001,"17,032","16,234",798,4.7
CN4011300000000,40,113,"Osage County, OK",2001,"20,959","20,251",708,3.4
CN4011500000000,40,115,"Ottawa County, OK",2001,"15,548","14,681",867,5.6
CN4011700000000,40,117,"Pawnee County, OK",2001,"7,960","7,648",312,3.9
CN4011900000000,40,119,"Payne County, OK",2001,"34,991","34,011",980,2.8
CN4012100000000,40,121,"Pittsburg County, OK",2001,"17,904","17,130",774,4.3
CN4012300000000,40,123,"Pontotoc County, OK",2001,"16,658","16,010",648,3.9
CN4012500000000,40,125,"Pottawatomie County, OK",2001,"29,967","28,658","1,309",4.4
CN4012700000000,40,127,"Pushmataha County, OK",2001,"4,761","4,478",283,5.9
CN4012900000000,40,129,"Roger Mills County, OK",2001,"1,810","1,768",42,2.3
CN4013100000000,40,131,"Rogers County, OK",2001,"36,942","35,829","1,113",3
CN4013300000000,40,133,"Seminole County, OK",2001,"10,634","10,132",502,4.7
CN4013500000000,40,135,"Sequoyah County, OK",2001,"17,351","16,505",846,4.9
CN4013700000000,40,137,"Stephens County, OK",2001,"19,372","18,684",688,3.6
CN4013900000000,40,139,"Texas County, OK",2001,"10,591","10,304",287,2.7
CN4014100000000,40,141,"Tillman County, OK",2001,"3,690","3,540",150,4.1
CN4014300000000,40,143,"Tulsa County, OK",2001,"297,379","287,525","9,854",3.3
CN4014500000000,40,145,"Wagoner County, OK",2001,"29,952","29,070",882,2.9
CN4014700000000,40,147,"Washington County, OK",2001,"23,337","22,607",730,3.1
CN4014900000000,40,149,"Washita County, OK",2001,"5,880","5,713",167,2.8
CN4015100000000,40,151,"Woods County, OK",2001,"4,522","4,402",120,2.7
CN4015300000000,40,153,"Woodward County, OK",2001,"9,543","9,266",277,2.9
CN4100100000000,41,1,"Baker County, OR",2001,"7,268","6,653",615,8.5
CN4100300000000,41,3,"Benton County, OR",2001,"41,441","39,599","1,842",4.4
CN4100500000000,41,5,"Clackamas County, OR",2001,"187,462","177,688","9,774",5.2
CN4100700000000,41,7,"Clatsop County, OR",2001,"17,901","16,876","1,025",5.7
CN4100900000000,41,9,"Columbia County, OR",2001,"22,652","20,917","1,735",7.7
CN4101100000000,41,11,"Coos County, OR",2001,"26,462","24,240","2,222",8.4
CN4101300000000,41,13,"Crook County, OR",2001,"8,695","7,964",731,8.4
CN4101500000000,41,15,"Curry County, OR",2001,"8,743","8,121",622,7.1
CN4101700000000,41,17,"Deschutes County, OR",2001,"63,115","59,065","4,050",6.4
CN4101900000000,41,19,"Douglas County, OR",2001,"46,055","42,210","3,845",8.3
CN4102100000000,41,21,"Gilliam County, OR",2001,"1,014",954,60,5.9
CN4102300000000,41,23,"Grant County, OR",2001,"3,732","3,388",344,9.2
CN4102500000000,41,25,"Harney County, OR",2001,"3,668","3,216",452,12.3
CN4102700000000,41,27,"Hood River County, OR",2001,"11,631","10,748",883,7.6
CN4102900000000,41,29,"Jackson County, OR",2001,"91,742","85,757","5,985",6.5
CN4103100000000,41,31,"Jefferson County, OR",2001,"8,678","8,095",583,6.7
CN4103300000000,41,33,"Josephine County, OR",2001,"31,540","28,917","2,623",8.3
CN4103500000000,41,35,"Klamath County, OR",2001,"29,651","27,116","2,535",8.5
CN4103700000000,41,37,"Lake County, OR",2001,"3,417","3,100",317,9.3
CN4103900000000,41,39,"Lane County, OR",2001,"169,060","157,614","11,446",6.8
CN4104100000000,41,41,"Lincoln County, OR",2001,"21,076","19,573","1,503",7.1
CN4104300000000,41,43,"Linn County, OR",2001,"51,781","47,829","3,952",7.6
CN4104500000000,41,45,"Malheur County, OR",2001,"12,991","11,917","1,074",8.3
CN4104700000000,41,47,"Marion County, OR",2001,"144,163","134,970","9,193",6.4
CN4104900000000,41,49,"Morrow County, OR",2001,"5,518","5,098",420,7.6
CN4105100000000,41,51,"Multnomah County, OR",2001,"378,280","354,750","23,530",6.2
CN4105300000000,41,53,"Polk County, OR",2001,"33,270","31,384","1,886",5.7
CN4105500000000,41,55,"Sherman County, OR",2001,902,811,91,10.1
CN4105700000000,41,57,"Tillamook County, OR",2001,"11,679","10,963",716,6.1
CN4105900000000,41,59,"Umatilla County, OR",2001,"36,323","33,787","2,536",7
CN4106100000000,41,61,"Union County, OR",2001,"12,047","11,287",760,6.3
CN4106300000000,41,63,"Wallowa County, OR",2001,"3,524","3,201",323,9.2
CN4106500000000,41,65,"Wasco County, OR",2001,"12,668","11,574","1,094",8.6
CN4106700000000,41,67,"Washington County, OR",2001,"262,667","248,432","14,235",5.4
CN4106900000000,41,69,"Wheeler County, OR",2001,705,648,57,8.1
CN4107100000000,41,71,"Yamhill County, OR",2001,"43,561","40,903","2,658",6.1
CN4200100000000,42,1,"Adams County, PA",2001,"51,106","49,133","1,973",3.9
CN4200300000000,42,3,"Allegheny County, PA",2001,"644,556","616,253","28,303",4.4
CN4200500000000,42,5,"Armstrong County, PA",2001,"33,812","31,614","2,198",6.5
CN4200700000000,42,7,"Beaver County, PA",2001,"90,342","85,794","4,548",5
CN4200900000000,42,9,"Bedford County, PA",2001,"24,240","22,525","1,715",7.1
CN4201100000000,42,11,"Berks County, PA",2001,"196,986","187,633","9,353",4.7
CN4201300000000,42,13,"Blair County, PA",2001,"63,816","60,222","3,594",5.6
CN4201500000000,42,15,"Bradford County, PA",2001,"31,825","30,248","1,577",5
CN4201700000000,42,17,"Bucks County, PA",2001,"336,114","322,735","13,379",4
CN4201900000000,42,19,"Butler County, PA",2001,"91,782","87,544","4,238",4.6
CN4202100000000,42,21,"Cambria County, PA",2001,"66,701","62,282","4,419",6.6
CN4202300000000,42,23,"Cameron County, PA",2001,"2,643","2,418",225,8.5
CN4202500000000,42,25,"Carbon County, PA",2001,"29,574","27,878","1,696",5.7
CN4202700000000,42,27,"Centre County, PA",2001,"70,587","67,911","2,676",3.8
CN4202900000000,42,29,"Chester County, PA",2001,"242,022","233,798","8,224",3.4
CN4203100000000,42,31,"Clarion County, PA",2001,"19,670","18,695",975,5
CN4203300000000,42,33,"Clearfield County, PA",2001,"40,311","37,528","2,783",6.9
CN4203500000000,42,35,"Clinton County, PA",2001,"18,485","17,312","1,173",6.3
CN4203700000000,42,37,"Columbia County, PA",2001,"32,042","30,182","1,860",5.8
CN4203900000000,42,39,"Crawford County, PA",2001,"43,035","40,317","2,718",6.3
CN4204100000000,42,41,"Cumberland County, PA",2001,"115,934","111,513","4,421",3.8
CN4204300000000,42,43,"Dauphin County, PA",2001,"133,019","127,358","5,661",4.3
CN4204500000000,42,45,"Delaware County, PA",2001,"280,813","269,069","11,744",4.2
CN4204700000000,42,47,"Elk County, PA",2001,"18,049","16,755","1,294",7.2
CN4204900000000,42,49,"Erie County, PA",2001,"140,241","132,541","7,700",5.5
CN4205100000000,42,51,"Fayette County, PA",2001,"65,391","61,318","4,073",6.2
CN4205300000000,42,53,"Forest County, PA",2001,"2,229","1,946",283,12.7
CN4205500000000,42,55,"Franklin County, PA",2001,"67,956","64,847","3,109",4.6
CN4205700000000,42,57,"Fulton County, PA",2001,"7,438","6,991",447,6
CN4205900000000,42,59,"Greene County, PA",2001,"17,067","16,094",973,5.7
CN4206100000000,42,61,"Huntingdon County, PA",2001,"21,608","19,947","1,661",7.7
CN4206300000000,42,63,"Indiana County, PA",2001,"43,052","40,772","2,280",5.3
CN4206500000000,42,65,"Jefferson County, PA",2001,"21,435","20,042","1,393",6.5
CN4206700000000,42,67,"Juniata County, PA",2001,"11,718","11,171",547,4.7
CN4206900000000,42,69,"Lackawanna County, PA",2001,"105,062","99,259","5,803",5.5
CN4207100000000,42,71,"Lancaster County, PA",2001,"255,443","246,705","8,738",3.4
CN4207300000000,42,73,"Lawrence County, PA",2001,"44,346","41,864","2,482",5.6
CN4207500000000,42,75,"Lebanon County, PA",2001,"65,931","63,554","2,377",3.6
CN4207700000000,42,77,"Lehigh County, PA",2001,"166,069","158,749","7,320",4.4
CN4207900000000,42,79,"Luzerne County, PA",2001,"155,938","147,158","8,780",5.6
CN4208100000000,42,81,"Lycoming County, PA",2001,"60,206","56,964","3,242",5.4
CN4208300000000,42,83,"McKean County, PA",2001,"22,114","20,889","1,225",5.5
CN4208500000000,42,85,"Mercer County, PA",2001,"55,799","52,827","2,972",5.3
CN4208700000000,42,87,"Mifflin County, PA",2001,"22,014","20,637","1,377",6.3
CN4208900000000,42,89,"Monroe County, PA",2001,"71,396","68,009","3,387",4.7
CN4209100000000,42,91,"Montgomery County, PA",2001,"418,294","402,745","15,549",3.7
CN4209300000000,42,93,"Montour County, PA",2001,"8,637","8,271",366,4.2
CN4209500000000,42,95,"Northampton County, PA",2001,"141,098","134,971","6,127",4.3
CN4209700000000,42,97,"Northumberland County, PA",2001,"45,583","43,124","2,459",5.4
CN4209900000000,42,99,"Perry County, PA",2001,"23,715","22,664","1,051",4.4
CN4210100000000,42,101,"Philadelphia County/city, PA",2001,"637,221","598,203","39,018",6.1
CN4210300000000,42,103,"Pike County, PA",2001,"22,271","21,203","1,068",4.8
CN4210500000000,42,105,"Potter County, PA",2001,"8,994","8,551",443,4.9
CN4210700000000,42,107,"Schuylkill County, PA",2001,"70,147","65,580","4,567",6.5
CN4210900000000,42,109,"Snyder County, PA",2001,"19,098","18,295",803,4.2
CN4211100000000,42,111,"Somerset County, PA",2001,"38,225","35,985","2,240",5.9
CN4211300000000,42,113,"Sullivan County, PA",2001,"3,081","2,915",166,5.4
CN4211500000000,42,115,"Susquehanna County, PA",2001,"21,182","19,984","1,198",5.7
CN4211700000000,42,117,"Tioga County, PA",2001,"20,508","19,221","1,287",6.3
CN4211900000000,42,119,"Union County, PA",2001,"17,663","16,850",813,4.6
CN4212100000000,42,121,"Venango County, PA",2001,"26,587","25,192","1,395",5.2
CN4212300000000,42,123,"Warren County, PA",2001,"22,576","21,528","1,048",4.6
CN4212500000000,42,125,"Washington County, PA",2001,"100,733","95,573","5,160",5.1
CN4212700000000,42,127,"Wayne County, PA",2001,"22,999","21,867","1,132",4.9
CN4212900000000,42,129,"Westmoreland County, PA",2001,"185,067","175,587","9,480",5.1
CN4213100000000,42,131,"Wyoming County, PA",2001,"13,991","13,263",728,5.2
CN4213300000000,42,133,"York County, PA",2001,"211,323","202,249","9,074",4.3
CN4400100000000,44,1,"Bristol County, RI",2001,"26,609","25,643",966,3.6
CN4400300000000,44,3,"Kent County, RI",2001,"92,447","88,679","3,768",4.1
CN4400500000000,44,5,"Newport County, RI",2001,"44,257","42,584","1,673",3.8
CN4400700000000,44,7,"Providence County, RI",2001,"309,256","293,939","15,317",5
CN4400900000000,44,9,"Washington County, RI",2001,"69,094","66,688","2,406",3.5
CN4500100000000,45,1,"Abbeville County, SC",2001,"12,257","11,437",820,6.7
CN4500300000000,45,3,"Aiken County, SC",2001,"68,145","64,698","3,447",5.1
CN4500500000000,45,5,"Allendale County, SC",2001,"3,616","3,392",224,6.2
CN4500700000000,45,7,"Anderson County, SC",2001,"82,821","78,323","4,498",5.4
CN4500900000000,45,9,"Bamberg County, SC",2001,"6,375","5,948",427,6.7
CN4501100000000,45,11,"Barnwell County, SC",2001,"9,933","9,231",702,7.1
CN4501300000000,45,13,"Beaufort County, SC",2001,"51,064","49,059","2,005",3.9
CN4501500000000,45,15,"Berkeley County, SC",2001,"64,441","61,570","2,871",4.5
CN4501700000000,45,17,"Calhoun County, SC",2001,"7,021","6,599",422,6
CN4501900000000,45,19,"Charleston County, SC",2001,"149,278","142,994","6,284",4.2
CN4502100000000,45,21,"Cherokee County, SC",2001,"25,366","23,563","1,803",7.1
