CN3706300000000,37,63,"Durham County, NC",1991,"103,442","99,806","3,636",3.5
CN3706500000000,37,65,"Edgecombe County, NC",1991,"28,785","26,556","2,229",7.7
CN3706700000000,37,67,"Forsyth County, NC",1991,"144,663","138,081","6,582",4.5
CN3706900000000,37,69,"Franklin County, NC",1991,"19,547","18,176","1,371",7
CN3707100000000,37,71,"Gaston County, NC",1991,"96,135","89,664","6,471",6.7
CN3707300000000,37,73,"Gates County, NC",1991,"4,139","3,990",149,3.6
CN3707500000000,37,75,"Graham County, NC",1991,"3,666","2,943",723,19.7
CN3707700000000,37,77,"Granville County, NC",1991,"19,545","18,396","1,149",5.9
CN3707900000000,37,79,"Greene County, NC",1991,"7,698","7,277",421,5.5
CN3708100000000,37,81,"Guilford County, NC",1991,"202,982","192,302","10,680",5.3
CN3708300000000,37,83,"Halifax County, NC",1991,"24,344","22,237","2,107",8.7
CN3708500000000,37,85,"Harnett County, NC",1991,"31,588","29,662","1,926",6.1
CN3708700000000,37,87,"Haywood County, NC",1991,"23,954","22,485","1,469",6.1
CN3708900000000,37,89,"Henderson County, NC",1991,"32,771","31,317","1,454",4.4
CN3709100000000,37,91,"Hertford County, NC",1991,"10,191","9,285",906,8.9
CN3709300000000,37,93,"Hoke County, NC",1991,"9,768","9,108",660,6.8
CN3709500000000,37,95,"Hyde County, NC",1991,"2,764","2,541",223,8.1
CN3709700000000,37,97,"Iredell County, NC",1991,"53,806","50,309","3,497",6.5
CN3709900000000,37,99,"Jackson County, NC",1991,"13,696","12,742",954,7
CN3710100000000,37,101,"Johnston County, NC",1991,"46,164","43,416","2,748",6
CN3710300000000,37,103,"Jones County, NC",1991,"4,456","4,202",254,5.7
CN3710500000000,37,105,"Lee County, NC",1991,"22,107","20,564","1,543",7
CN3710700000000,37,107,"Lenoir County, NC",1991,"28,806","26,975","1,831",6.4
CN3710900000000,37,109,"Lincoln County, NC",1991,"28,366","26,547","1,819",6.4
CN3711100000000,37,111,"McDowell County, NC",1991,"19,277","17,685","1,592",8.3
CN3711300000000,37,113,"Macon County, NC",1991,"11,603","10,955",648,5.6
CN3711500000000,37,115,"Madison County, NC",1991,"8,527","7,933",594,7
CN3711700000000,37,117,"Martin County, NC",1991,"13,049","12,285",764,5.9
CN3711900000000,37,119,"Mecklenburg County, NC",1991,"301,740","287,839","13,901",4.6
CN3712100000000,37,121,"Mitchell County, NC",1991,"7,388","6,665",723,9.8
CN3712300000000,37,123,"Montgomery County, NC",1991,"12,072","10,935","1,137",9.4
CN3712500000000,37,125,"Moore County, NC",1991,"28,185","26,531","1,654",5.9
CN3712700000000,37,127,"Nash County, NC",1991,"43,080","40,240","2,840",6.6
CN3712900000000,37,129,"New Hanover County, NC",1991,"68,618","64,414","4,204",6.1
CN3713100000000,37,131,"Northampton County, NC",1991,"8,753","8,122",631,7.2
CN3713300000000,37,133,"Onslow County, NC",1991,"41,988","39,724","2,264",5.4
CN3713500000000,37,135,"Orange County, NC",1991,"54,697","53,142","1,555",2.8
CN3713700000000,37,137,"Pamlico County, NC",1991,"5,119","4,868",251,4.9
CN3713900000000,37,139,"Pasquotank County, NC",1991,"13,201","12,458",743,5.6
CN3714100000000,37,141,"Pender County, NC",1991,"14,307","13,149","1,158",8.1
CN3714300000000,37,143,"Perquimans County, NC",1991,"4,357","4,113",244,5.6
CN3714500000000,37,145,"Person County, NC",1991,"16,500","14,948","1,552",9.4
CN3714700000000,37,147,"Pitt County, NC",1991,"58,256","54,713","3,543",6.1
CN3714900000000,37,149,"Polk County, NC",1991,"7,362","7,137",225,3.1
CN3715100000000,37,151,"Randolph County, NC",1991,"64,005","60,928","3,077",4.8
CN3715300000000,37,153,"Richmond County, NC",1991,"22,251","20,144","2,107",9.5
CN3715500000000,37,155,"Robeson County, NC",1991,"51,307","46,575","4,732",9.2
CN3715700000000,37,157,"Rockingham County, NC",1991,"46,936","43,263","3,673",7.8
CN3715900000000,37,159,"Rowan County, NC",1991,"58,410","55,142","3,268",5.6
CN3716100000000,37,161,"Rutherford County, NC",1991,"30,852","28,522","2,330",7.6
CN3716300000000,37,163,"Sampson County, NC",1991,"23,143","21,384","1,759",7.6
CN3716500000000,37,165,"Scotland County, NC",1991,"16,925","15,087","1,838",10.9
CN3716700000000,37,167,"Stanly County, NC",1991,"28,678","26,706","1,972",6.9
CN3716900000000,37,169,"Stokes County, NC",1991,"20,379","19,397",982,4.8
CN3717100000000,37,171,"Surry County, NC",1991,"34,511","32,291","2,220",6.4
CN3717300000000,37,173,"Swain County, NC",1991,"6,181","5,237",944,15.3
CN3717500000000,37,175,"Transylvania County, NC",1991,"11,911","11,302",609,5.1
CN3717700000000,37,177,"Tyrrell County, NC",1991,"1,873","1,656",217,11.6
CN3717900000000,37,179,"Union County, NC",1991,"47,151","44,736","2,415",5.1
CN3718100000000,37,181,"Vance County, NC",1991,"20,524","18,499","2,025",9.9
CN3718300000000,37,183,"Wake County, NC",1991,"261,700","253,306","8,394",3.2
CN3718500000000,37,185,"Warren County, NC",1991,"7,771","6,836",935,12
CN3718700000000,37,187,"Washington County, NC",1991,"6,516","6,102",414,6.4
CN3718900000000,37,189,"Watauga County, NC",1991,"20,117","19,220",897,4.5
CN3719100000000,37,191,"Wayne County, NC",1991,"49,417","45,836","3,581",7.2
CN3719300000000,37,193,"Wilkes County, NC",1991,"32,299","30,461","1,838",5.7
CN3719500000000,37,195,"Wilson County, NC",1991,"35,334","31,524","3,810",10.8
CN3719700000000,37,197,"Yadkin County, NC",1991,"16,383","15,590",793,4.8
CN3719900000000,37,199,"Yancey County, NC",1991,"6,575","5,994",581,8.8
CN3800100000000,38,1,"Adams County, ND",1991,"1,613","1,574",39,2.4
CN3800300000000,38,3,"Barnes County, ND",1991,"5,709","5,495",214,3.7
CN3800500000000,38,5,"Benson County, ND",1991,"2,684","2,468",216,8
CN3800700000000,38,7,"Billings County, ND",1991,654,625,29,4.4
CN3800900000000,38,9,"Bottineau County, ND",1991,"3,507","3,360",147,4.2
CN3801100000000,38,11,"Bowman County, ND",1991,"1,926","1,872",54,2.8
CN3801300000000,38,13,"Burke County, ND",1991,"1,226","1,177",49,4
CN3801500000000,38,15,"Burleigh County, ND",1991,"34,636","33,233","1,403",4.1
CN3801700000000,38,17,"Cass County, ND",1991,"60,747","58,830","1,917",3.2
CN3801900000000,38,19,"Cavalier County, ND",1991,"2,561","2,445",116,4.5
CN3802100000000,38,21,"Dickey County, ND",1991,"2,924","2,831",93,3.2
CN3802300000000,38,23,"Divide County, ND",1991,"1,181","1,158",23,1.9
CN3802500000000,38,25,"Dunn County, ND",1991,"1,904","1,842",62,3.3
CN3802700000000,38,27,"Eddy County, ND",1991,"1,397","1,282",115,8.2
CN3802900000000,38,29,"Emmons County, ND",1991,"1,976","1,895",81,4.1
CN3803100000000,38,31,"Foster County, ND",1991,"1,926","1,846",80,4.2
CN3803300000000,38,33,"Golden Valley County, ND",1991,"1,026",982,44,4.3
CN3803500000000,38,35,"Grand Forks County, ND",1991,"33,975","32,698","1,277",3.8
CN3803700000000,38,37,"Grant County, ND",1991,"1,573","1,529",44,2.8
CN3803900000000,38,39,"Griggs County, ND",1991,"1,511","1,472",39,2.6
CN3804100000000,38,41,"Hettinger County, ND",1991,"1,503","1,450",53,3.5
CN3804300000000,38,43,"Kidder County, ND",1991,"1,500","1,413",87,5.8
CN3804500000000,38,45,"LaMoure County, ND",1991,"2,263","2,208",55,2.4
CN3804700000000,38,47,"Logan County, ND",1991,"1,266","1,226",40,3.2
CN3804900000000,38,49,"McHenry County, ND",1991,"2,709","2,554",155,5.7
CN3805100000000,38,51,"McIntosh County, ND",1991,"1,824","1,797",27,1.5
CN3805300000000,38,53,"McKenzie County, ND",1991,"2,889","2,780",109,3.8
CN3805500000000,38,55,"McLean County, ND",1991,"4,665","4,384",281,6
CN3805700000000,38,57,"Mercer County, ND",1991,"5,047","4,669",378,7.5
CN3805900000000,38,59,"Morton County, ND",1991,"12,427","11,766",661,5.3
CN3806100000000,38,61,"Mountrail County, ND",1991,"3,060","2,843",217,7.1
CN3806300000000,38,63,"Nelson County, ND",1991,"1,769","1,700",69,3.9
CN3806500000000,38,65,"Oliver County, ND",1991,"1,201","1,139",62,5.2
CN3806700000000,38,67,"Pembina County, ND",1991,"4,681","4,306",375,8
CN3806900000000,38,69,"Pierce County, ND",1991,"2,282","2,207",75,3.3
CN3807100000000,38,71,"Ramsey County, ND",1991,"6,195","5,975",220,3.6
CN3807300000000,38,73,"Ransom County, ND",1991,"2,635","2,573",62,2.4
CN3807500000000,38,75,"Renville County, ND",1991,"1,343","1,303",40,3
CN3807700000000,38,77,"Richland County, ND",1991,"8,371","7,981",390,4.7
CN3807900000000,38,79,"Rolette County, ND",1991,"4,466","3,799",667,14.9
CN3808100000000,38,81,"Sargent County, ND",1991,"2,204","2,138",66,3
CN3808300000000,38,83,"Sheridan County, ND",1991,753,726,27,3.6
CN3808500000000,38,85,"Sioux County, ND",1991,"1,289","1,014",275,21.3
CN3808700000000,38,87,"Slope County, ND",1991,454,437,17,3.7
CN3808900000000,38,89,"Stark County, ND",1991,"11,922","11,343",579,4.9
CN3809100000000,38,91,"Steele County, ND",1991,"1,026","1,007",19,1.9
CN3809300000000,38,93,"Stutsman County, ND",1991,"11,147","10,727",420,3.8
CN3809500000000,38,95,"Towner County, ND",1991,"1,559","1,511",48,3.1
CN3809700000000,38,97,"Traill County, ND",1991,"3,832","3,672",160,4.2
CN3809900000000,38,99,"Walsh County, ND",1991,"6,604","6,311",293,4.4
CN3810100000000,38,101,"Ward County, ND",1991,"25,961","24,823","1,138",4.4
CN3810300000000,38,103,"Wells County, ND",1991,"2,565","2,393",172,6.7
CN3810500000000,38,105,"Williams County, ND",1991,"10,360","9,907",453,4.4
CN3900100000000,39,1,"Adams County, OH",1991,"10,126","8,863","1,263",12.5
CN3900300000000,39,3,"Allen County, OH",1991,"52,463","48,254","4,209",8
CN3900500000000,39,5,"Ashland County, OH",1991,"24,789","23,089","1,700",6.9
CN3900700000000,39,7,"Ashtabula County, OH",1991,"45,507","41,368","4,139",9.1
CN3900900000000,39,9,"Athens County, OH",1991,"24,559","23,026","1,533",6.2
CN3901100000000,39,11,"Auglaize County, OH",1991,"23,424","21,984","1,440",6.1
CN3901300000000,39,13,"Belmont County, OH",1991,"30,215","28,114","2,101",7
CN3901500000000,39,15,"Brown County, OH",1991,"17,062","15,701","1,361",8
CN3901700000000,39,17,"Butler County, OH",1991,"151,846","142,836","9,010",5.9
CN3901900000000,39,19,"Carroll County, OH",1991,"12,461","11,516",945,7.6
CN3902100000000,39,21,"Champaign County, OH",1991,"18,988","17,632","1,356",7.1
CN3902300000000,39,23,"Clark County, OH",1991,"70,610","65,892","4,718",6.7
CN3902500000000,39,25,"Clermont County, OH",1991,"81,614","76,886","4,728",5.8
CN3902700000000,39,27,"Clinton County, OH",1991,"19,224","18,034","1,190",6.2
CN3902900000000,39,29,"Columbiana County, OH",1991,"49,489","46,028","3,461",7
CN3903100000000,39,31,"Coshocton County, OH",1991,"16,498","15,263","1,235",7.5
CN3903300000000,39,33,"Crawford County, OH",1991,"22,511","20,119","2,392",10.6
CN3903500000000,39,35,"Cuyahoga County, OH",1991,"670,753","629,901","40,852",6.1
CN3903700000000,39,37,"Darke County, OH",1991,"27,436","25,615","1,821",6.6
CN3903900000000,39,39,"Defiance County, OH",1991,"20,719","18,948","1,771",8.5
CN3904100000000,39,41,"Delaware County, OH",1991,"37,411","36,010","1,401",3.7
CN3904300000000,39,43,"Erie County, OH",1991,"41,951","38,859","3,092",7.4
CN3904500000000,39,45,"Fairfield County, OH",1991,"54,106","51,040","3,066",5.7
CN3904700000000,39,47,"Fayette County, OH",1991,"13,219","12,296",923,7
CN3904900000000,39,49,"Franklin County, OH",1991,"536,218","515,732","20,486",3.8
CN3905100000000,39,51,"Fulton County, OH",1991,"20,781","18,882","1,899",9.1
CN3905300000000,39,53,"Gallia County, OH",1991,"13,158","11,970","1,188",9
CN3905500000000,39,55,"Geauga County, OH",1991,"42,305","40,403","1,902",4.5
CN3905700000000,39,57,"Greene County, OH",1991,"67,893","64,420","3,473",5.1
CN3905900000000,39,59,"Guernsey County, OH",1991,"18,215","16,402","1,813",10
CN3906100000000,39,61,"Hamilton County, OH",1991,"439,051","418,228","20,823",4.7
CN3906300000000,39,63,"Hancock County, OH",1991,"36,036","34,067","1,969",5.5
CN3906500000000,39,65,"Hardin County, OH",1991,"14,324","12,878","1,446",10.1
CN3906700000000,39,67,"Harrison County, OH",1991,"6,486","5,876",610,9.4
CN3906900000000,39,69,"Henry County, OH",1991,"15,962","14,807","1,155",7.2
CN3907100000000,39,71,"Highland County, OH",1991,"16,178","14,611","1,567",9.7
CN3907300000000,39,73,"Hocking County, OH",1991,"11,704","10,545","1,159",9.9
CN3907500000000,39,75,"Holmes County, OH",1991,"14,820","14,092",728,4.9
CN3907700000000,39,77,"Huron County, OH",1991,"29,521","26,066","3,455",11.7
CN3907900000000,39,79,"Jackson County, OH",1991,"12,861","11,769","1,092",8.5
CN3908100000000,39,81,"Jefferson County, OH",1991,"32,190","29,834","2,356",7.3
CN3908300000000,39,83,"Knox County, OH",1991,"24,378","22,858","1,520",6.2
CN3908500000000,39,85,"Lake County, OH",1991,"117,573","110,603","6,970",5.9
CN3908700000000,39,87,"Lawrence County, OH",1991,"25,189","23,130","2,059",8.2
CN3908900000000,39,89,"Licking County, OH",1991,"65,809","62,032","3,777",5.7
CN3909100000000,39,91,"Logan County, OH",1991,"21,787","20,342","1,445",6.6
CN3909300000000,39,93,"Lorain County, OH",1991,"135,743","123,702","12,041",8.9
CN3909500000000,39,95,"Lucas County, OH",1991,"226,120","204,576","21,544",9.5
CN3909700000000,39,97,"Madison County, OH",1991,"18,131","17,242",889,4.9
CN3909900000000,39,99,"Mahoning County, OH",1991,"117,522","109,227","8,295",7.1
CN3910100000000,39,101,"Marion County, OH",1991,"30,475","27,978","2,497",8.2
CN3910300000000,39,103,"Medina County, OH",1991,"65,727","61,995","3,732",5.7
CN3910500000000,39,105,"Meigs County, OH",1991,"8,650","7,828",822,9.5
CN3910700000000,39,107,"Mercer County, OH",1991,"19,985","18,837","1,148",5.7
CN3910900000000,39,109,"Miami County, OH",1991,"49,028","45,945","3,083",6.3
CN3911100000000,39,111,"Monroe County, OH",1991,"6,139","5,540",599,9.8
CN3911300000000,39,113,"Montgomery County, OH",1991,"286,309","269,772","16,537",5.8
CN3911500000000,39,115,"Morgan County, OH",1991,"5,807","5,223",584,10.1
CN3911700000000,39,117,"Morrow County, OH",1991,"13,444","12,371","1,073",8
CN3911900000000,39,119,"Muskingum County, OH",1991,"39,365","35,355","4,010",10.2
CN3912100000000,39,121,"Noble County, OH",1991,"5,058","4,582",476,9.4
CN3912300000000,39,123,"Ottawa County, OH",1991,"21,501","19,405","2,096",9.7
CN3912500000000,39,125,"Paulding County, OH",1991,"9,840","8,991",849,8.6
CN3912700000000,39,127,"Perry County, OH",1991,"14,340","12,342","1,998",13.9
CN3912900000000,39,129,"Pickaway County, OH",1991,"21,666","20,474","1,192",5.5
CN3913100000000,39,131,"Pike County, OH",1991,"9,675","8,558","1,117",11.5
CN3913300000000,39,133,"Portage County, OH",1991,"76,178","71,666","4,512",5.9
CN3913500000000,39,135,"Preble County, OH",1991,"19,679","18,240","1,439",7.3
CN3913700000000,39,137,"Putnam County, OH",1991,"17,098","15,805","1,293",7.6
CN3913900000000,39,139,"Richland County, OH",1991,"61,383","54,958","6,425",10.5
CN3914100000000,39,141,"Ross County, OH",1991,"30,500","27,854","2,646",8.7
CN3914300000000,39,143,"Sandusky County, OH",1991,"32,142","29,250","2,892",9
CN3914500000000,39,145,"Scioto County, OH",1991,"30,031","26,965","3,066",10.2
CN3914700000000,39,147,"Seneca County, OH",1991,"30,330","27,574","2,756",9.1
CN3914900000000,39,149,"Shelby County, OH",1991,"25,543","23,760","1,783",7
CN3915100000000,39,151,"Stark County, OH",1991,"185,364","172,100","13,264",7.2
CN3915300000000,39,153,"Summit County, OH",1991,"261,136","245,287","15,849",6.1
CN3915500000000,39,155,"Trumbull County, OH",1991,"110,694","101,877","8,817",8
CN3915700000000,39,157,"Tuscarawas County, OH",1991,"41,112","37,782","3,330",8.1
CN3915900000000,39,159,"Union County, OH",1991,"16,024","15,210",814,5.1
CN3916100000000,39,161,"Van Wert County, OH",1991,"15,876","14,709","1,167",7.4
CN3916300000000,39,163,"Vinton County, OH",1991,"4,198","3,710",488,11.6
CN3916500000000,39,165,"Warren County, OH",1991,"60,866","57,857","3,009",4.9
CN3916700000000,39,167,"Washington County, OH",1991,"30,353","28,286","2,067",6.8
CN3916900000000,39,169,"Wayne County, OH",1991,"52,063","49,028","3,035",5.8
CN3917100000000,39,171,"Williams County, OH",1991,"20,229","18,416","1,813",9
CN3917300000000,39,173,"Wood County, OH",1991,"59,938","55,795","4,143",6.9
CN3917500000000,39,175,"Wyandot County, OH",1991,"11,365","10,217","1,148",10.1
CN4000100000000,40,1,"Adair County, OK",1991,"9,211","8,658",553,6
CN4000300000000,40,3,"Alfalfa County, OK",1991,"2,698","2,635",63,2.3
CN4000500000000,40,5,"Atoka County, OK",1991,"4,832","4,455",377,7.8
CN4000700000000,40,7,"Beaver County, OK",1991,"3,018","2,923",95,3.1
CN4000900000000,40,9,"Beckham County, OK",1991,"8,730","8,145",585,6.7
CN4001100000000,40,11,"Blaine County, OK",1991,"4,986","4,703",283,5.7
CN4001300000000,40,13,"Bryan County, OK",1991,"13,335","12,395",940,7
CN4001500000000,40,15,"Caddo County, OK",1991,"12,015","11,100",915,7.6
CN4001700000000,40,17,"Canadian County, OK",1991,"39,368","37,685","1,683",4.3
CN4001900000000,40,19,"Carter County, OK",1991,"19,776","18,431","1,345",6.8
CN4002100000000,40,21,"Cherokee County, OK",1991,"15,832","14,549","1,283",8.1
CN4002300000000,40,23,"Choctaw County, OK",1991,"6,019","5,365",654,10.9
CN4002500000000,40,25,"Cimarron County, OK",1991,"1,805","1,764",41,2.3
CN4002700000000,40,27,"Cleveland County, OK",1991,"94,343","90,661","3,682",3.9
CN4002900000000,40,29,"Coal County, OK",1991,"2,466","2,146",320,13
CN4003100000000,40,31,"Comanche County, OK",1991,"41,771","39,050","2,721",6.5
CN4003300000000,40,33,"Cotton County, OK",1991,"2,415","2,152",263,10.9
CN4003500000000,40,35,"Craig County, OK",1991,"6,425","6,078",347,5.4
CN4003700000000,40,37,"Creek County, OK",1991,"29,701","27,805","1,896",6.4
CN4003900000000,40,39,"Custer County, OK",1991,"13,480","12,620",860,6.4
CN4004100000000,40,41,"Delaware County, OK",1991,"12,748","11,917",831,6.5
CN4004300000000,40,43,"Dewey County, OK",1991,"2,422","2,328",94,3.9
CN4004500000000,40,45,"Ellis County, OK",1991,"2,025","1,926",99,4.9
CN4004700000000,40,47,"Garfield County, OK",1991,"26,711","25,621","1,090",4.1
CN4004900000000,40,49,"Garvin County, OK",1991,"11,760","10,943",817,6.9
CN4005100000000,40,51,"Grady County, OK",1991,"18,588","17,271","1,317",7.1
CN4005300000000,40,53,"Grant County, OK",1991,"2,552","2,477",75,2.9
CN4005500000000,40,55,"Greer County, OK",1991,"2,295","2,193",102,4.4
CN4005700000000,40,57,"Harmon County, OK",1991,"1,375","1,306",69,5
CN4005900000000,40,59,"Harper County, OK",1991,"2,022","1,958",64,3.2
CN4006100000000,40,61,"Haskell County, OK",1991,"4,397","3,663",734,16.7
CN4006300000000,40,63,"Hughes County, OK",1991,"5,339","4,715",624,11.7
CN4006500000000,40,65,"Jackson County, OK",1991,"10,263","9,560",703,6.8
CN4006700000000,40,67,"Jefferson County, OK",1991,"2,836","2,665",171,6
CN4006900000000,40,69,"Johnston County, OK",1991,"3,897","3,599",298,7.6
CN4007100000000,40,71,"Kay County, OK",1991,"23,584","22,355","1,229",5.2
CN4007300000000,40,73,"Kingfisher County, OK",1991,"6,509","6,293",216,3.3
CN4007500000000,40,75,"Kiowa County, OK",1991,"4,766","4,562",204,4.3
CN4007700000000,40,77,"Latimer County, OK",1991,"4,343","3,736",607,14
CN4007900000000,40,79,"Le Flore County, OK",1991,"17,754","15,404","2,350",13.2
CN4008100000000,40,81,"Lincoln County, OK",1991,"13,563","12,750",813,6
CN4008300000000,40,83,"Logan County, OK",1991,"13,371","12,755",616,4.6
CN4008500000000,40,85,"Love County, OK",1991,"3,708","3,504",204,5.5
CN4008700000000,40,87,"McClain County, OK",1991,"11,107","10,574",533,4.8
CN4008900000000,40,89,"McCurtain County, OK",1991,"14,270","12,644","1,626",11.4
CN4009100000000,40,91,"McIntosh County, OK",1991,"6,603","6,009",594,9
CN4009300000000,40,93,"Major County, OK",1991,"3,704","3,589",115,3.1
CN4009500000000,40,95,"Marshall County, OK",1991,"4,511","4,265",246,5.5
