CN3810500000000,38,105,"Williams County, ND",2019,"24,800","24,354",446,1.8
CN3900100000000,39,1,"Adams County, OH",2019,"10,853","10,107",746,6.9
CN3900300000000,39,3,"Allen County, OH",2019,"48,099","46,140","1,959",4.1
CN3900500000000,39,5,"Ashland County, OH",2019,"26,936","25,809","1,127",4.2
CN3900700000000,39,7,"Ashtabula County, OH",2019,"44,731","42,575","2,156",4.8
CN3900900000000,39,9,"Athens County, OH",2019,"28,013","26,528","1,485",5.3
CN3901100000000,39,11,"Auglaize County, OH",2019,"25,073","24,313",760,3
CN3901300000000,39,13,"Belmont County, OH",2019,"30,124","28,417","1,707",5.7
CN3901500000000,39,15,"Brown County, OH",2019,"19,619","18,633",986,5
CN3901700000000,39,17,"Butler County, OH",2019,"196,475","188,984","7,491",3.8
CN3901900000000,39,19,"Carroll County, OH",2019,"12,980","12,331",649,5
CN3902100000000,39,21,"Champaign County, OH",2019,"20,160","19,406",754,3.7
CN3902300000000,39,23,"Clark County, OH",2019,"63,632","60,867","2,765",4.3
CN3902500000000,39,25,"Clermont County, OH",2019,"107,879","103,812","4,067",3.8
CN3902700000000,39,27,"Clinton County, OH",2019,"17,785","16,941",844,4.7
CN3902900000000,39,29,"Columbiana County, OH",2019,"47,652","45,336","2,316",4.9
CN3903100000000,39,31,"Coshocton County, OH",2019,"14,452","13,598",854,5.9
CN3903300000000,39,33,"Crawford County, OH",2019,"18,350","17,486",864,4.7
CN3903500000000,39,35,"Cuyahoga County, OH",2019,"617,183","590,862","26,321",4.3
CN3903700000000,39,37,"Darke County, OH",2019,"25,921","24,962",959,3.7
CN3903900000000,39,39,"Defiance County, OH",2019,"18,139","17,362",777,4.3
CN3904100000000,39,41,"Delaware County, OH",2019,"112,702","109,119","3,583",3.2
CN3904300000000,39,43,"Erie County, OH",2019,"37,543","35,677","1,866",5
CN3904500000000,39,45,"Fairfield County, OH",2019,"78,926","75,955","2,971",3.8
CN3904700000000,39,47,"Fayette County, OH",2019,"13,949","13,403",546,3.9
CN3904900000000,39,49,"Franklin County, OH",2019,"701,103","676,089","25,014",3.6
CN3905100000000,39,51,"Fulton County, OH",2019,"22,564","21,623",941,4.2
CN3905300000000,39,53,"Gallia County, OH",2019,"12,288","11,619",669,5.4
CN3905500000000,39,55,"Geauga County, OH",2019,"49,637","47,875","1,762",3.5
CN3905700000000,39,57,"Greene County, OH",2019,"84,010","80,834","3,176",3.8
CN3905900000000,39,59,"Guernsey County, OH",2019,"18,711","17,680","1,031",5.5
CN3906100000000,39,61,"Hamilton County, OH",2019,"418,668","402,626","16,042",3.8
CN3906300000000,39,63,"Hancock County, OH",2019,"42,122","40,776","1,346",3.2
CN3906500000000,39,65,"Hardin County, OH",2019,"13,977","13,388",589,4.2
CN3906700000000,39,67,"Harrison County, OH",2019,"6,859","6,496",363,5.3
CN3906900000000,39,69,"Henry County, OH",2019,"13,244","12,625",619,4.7
CN3907100000000,39,71,"Highland County, OH",2019,"17,167","16,269",898,5.2
CN3907300000000,39,73,"Hocking County, OH",2019,"13,035","12,427",608,4.7
CN3907500000000,39,75,"Holmes County, OH",2019,"20,944","20,309",635,3
CN3907700000000,39,77,"Huron County, OH",2019,"28,136","26,505","1,631",5.8
CN3907900000000,39,79,"Jackson County, OH",2019,"12,821","12,021",800,6.2
CN3908100000000,39,81,"Jefferson County, OH",2019,"27,967","26,324","1,643",5.9
CN3908300000000,39,83,"Knox County, OH",2019,"31,743","30,473","1,270",4
CN3908500000000,39,85,"Lake County, OH",2019,"127,950","123,124","4,826",3.8
CN3908700000000,39,87,"Lawrence County, OH",2019,"23,974","22,728","1,246",5.2
CN3908900000000,39,89,"Licking County, OH",2019,"91,103","87,674","3,429",3.8
CN3909100000000,39,91,"Logan County, OH",2019,"22,966","22,122",844,3.7
CN3909300000000,39,93,"Lorain County, OH",2019,"156,117","149,305","6,812",4.4
CN3909500000000,39,95,"Lucas County, OH",2019,"211,263","201,347","9,916",4.7
CN3909700000000,39,97,"Madison County, OH",2019,"20,961","20,231",730,3.5
CN3909900000000,39,99,"Mahoning County, OH",2019,"103,802","97,807","5,995",5.8
CN3910100000000,39,101,"Marion County, OH",2019,"28,664","27,497","1,167",4.1
CN3910300000000,39,103,"Medina County, OH",2019,"99,285","95,823","3,462",3.5
CN3910500000000,39,105,"Meigs County, OH",2019,"9,171","8,534",637,6.9
CN3910700000000,39,107,"Mercer County, OH",2019,"23,556","22,937",619,2.6
CN3910900000000,39,109,"Miami County, OH",2019,"54,699","52,665","2,034",3.7
CN3911100000000,39,111,"Monroe County, OH",2019,"5,374","4,927",447,8.3
CN3911300000000,39,113,"Montgomery County, OH",2019,"253,146","242,410","10,736",4.2
CN3911500000000,39,115,"Morgan County, OH",2019,"6,764","6,324",440,6.5
CN3911700000000,39,117,"Morrow County, OH",2019,"16,924","16,219",705,4.2
CN3911900000000,39,119,"Muskingum County, OH",2019,"39,908","37,939","1,969",4.9
CN3912100000000,39,121,"Noble County, OH",2019,"4,745","4,414",331,7
CN3912300000000,39,123,"Ottawa County, OH",2019,"21,142","19,932","1,210",5.7
CN3912500000000,39,125,"Paulding County, OH",2019,"8,676","8,341",335,3.9
CN3912700000000,39,127,"Perry County, OH",2019,"15,963","15,124",839,5.3
CN3912900000000,39,129,"Pickaway County, OH",2019,"26,634","25,559","1,075",4
CN3913100000000,39,131,"Pike County, OH",2019,"10,858","10,181",677,6.2
CN3913300000000,39,133,"Portage County, OH",2019,"87,755","84,014","3,741",4.3
CN3913500000000,39,135,"Preble County, OH",2019,"21,268","20,462",806,3.8
CN3913700000000,39,137,"Putnam County, OH",2019,"18,925","18,334",591,3.1
CN3913900000000,39,139,"Richland County, OH",2019,"52,656","50,255","2,401",4.6
CN3914100000000,39,141,"Ross County, OH",2019,"35,478","33,975","1,503",4.2
CN3914300000000,39,143,"Sandusky County, OH",2019,"30,740","29,407","1,333",4.3
CN3914500000000,39,145,"Scioto County, OH",2019,"29,088","27,253","1,835",6.3
CN3914700000000,39,147,"Seneca County, OH",2019,"27,575","26,425","1,150",4.2
CN3914900000000,39,149,"Shelby County, OH",2019,"24,303","23,437",866,3.6
CN3915100000000,39,151,"Stark County, OH",2019,"186,709","178,207","8,502",4.6
CN3915300000000,39,153,"Summit County, OH",2019,"274,027","262,228","11,799",4.3
CN3915500000000,39,155,"Trumbull County, OH",2019,"87,430","82,037","5,393",6.2
CN3915700000000,39,157,"Tuscarawas County, OH",2019,"45,142","43,180","1,962",4.3
CN3915900000000,39,159,"Union County, OH",2019,"29,554","28,596",958,3.2
CN3916100000000,39,161,"Van Wert County, OH",2019,"15,095","14,600",495,3.3
CN3916300000000,39,163,"Vinton County, OH",2019,"5,600","5,282",318,5.7
CN3916500000000,39,165,"Warren County, OH",2019,"121,033","116,749","4,284",3.5
CN3916700000000,39,167,"Washington County, OH",2019,"27,573","26,083","1,490",5.4
CN3916900000000,39,169,"Wayne County, OH",2019,"62,425","60,382","2,043",3.3
CN3917100000000,39,171,"Williams County, OH",2019,"19,134","18,494",640,3.3
CN3917300000000,39,173,"Wood County, OH",2019,"71,829","69,182","2,647",3.7
CN3917500000000,39,175,"Wyandot County, OH",2019,"13,105","12,693",412,3.1
CN4000100000000,40,1,"Adair County, OK",2019,"8,094","7,779",315,3.9
CN4000300000000,40,3,"Alfalfa County, OK",2019,"2,795","2,742",53,1.9
CN4000500000000,40,5,"Atoka County, OK",2019,"4,910","4,709",201,4.1
CN4000700000000,40,7,"Beaver County, OK",2019,"2,869","2,814",55,1.9
CN4000900000000,40,9,"Beckham County, OK",2019,"10,470","10,158",312,3
CN4001100000000,40,11,"Blaine County, OK",2019,"4,734","4,645",89,1.9
CN4001300000000,40,13,"Bryan County, OK",2019,"21,427","20,810",617,2.9
CN4001500000000,40,15,"Caddo County, OK",2019,"11,806","11,410",396,3.4
CN4001700000000,40,17,"Canadian County, OK",2019,"75,859","73,828","2,031",2.7
CN4001900000000,40,19,"Carter County, OK",2019,"21,466","20,770",696,3.2
CN4002100000000,40,21,"Cherokee County, OK",2019,"18,773","18,069",704,3.8
CN4002300000000,40,23,"Choctaw County, OK",2019,"5,423","5,175",248,4.6
CN4002500000000,40,25,"Cimarron County, OK",2019,"1,326","1,304",22,1.7
CN4002700000000,40,27,"Cleveland County, OK",2019,"143,335","139,496","3,839",2.7
CN4002900000000,40,29,"Coal County, OK",2019,"2,453","2,362",91,3.7
CN4003100000000,40,31,"Comanche County, OK",2019,"48,109","46,451","1,658",3.4
CN4003300000000,40,33,"Cotton County, OK",2019,"2,659","2,579",80,3
CN4003500000000,40,35,"Craig County, OK",2019,"5,916","5,718",198,3.3
CN4003700000000,40,37,"Creek County, OK",2019,"31,530","30,426","1,104",3.5
CN4003900000000,40,39,"Custer County, OK",2019,"15,608","15,234",374,2.4
CN4004100000000,40,41,"Delaware County, OK",2019,"18,113","17,465",648,3.6
CN4004300000000,40,43,"Dewey County, OK",2019,"2,895","2,837",58,2
CN4004500000000,40,45,"Ellis County, OK",2019,"2,135","2,085",50,2.3
CN4004700000000,40,47,"Garfield County, OK",2019,"27,068","26,300",768,2.8
CN4004900000000,40,49,"Garvin County, OK",2019,"12,576","12,201",375,3
CN4005100000000,40,51,"Grady County, OK",2019,"26,490","25,716",774,2.9
CN4005300000000,40,53,"Grant County, OK",2019,"2,660","2,607",53,2
CN4005500000000,40,55,"Greer County, OK",2019,"1,824","1,751",73,4
CN4005700000000,40,57,"Harmon County, OK",2019,"1,178","1,146",32,2.7
CN4005900000000,40,59,"Harper County, OK",2019,"1,728","1,681",47,2.7
CN4006100000000,40,61,"Haskell County, OK",2019,"4,226","4,016",210,5
CN4006300000000,40,63,"Hughes County, OK",2019,"5,321","5,077",244,4.6
CN4006500000000,40,65,"Jackson County, OK",2019,"10,644","10,352",292,2.7
CN4006700000000,40,67,"Jefferson County, OK",2019,"2,491","2,415",76,3.1
CN4006900000000,40,69,"Johnston County, OK",2019,"3,754","3,601",153,4.1
CN4007100000000,40,71,"Kay County, OK",2019,"18,268","17,536",732,4
CN4007300000000,40,73,"Kingfisher County, OK",2019,"9,094","8,918",176,1.9
CN4007500000000,40,75,"Kiowa County, OK",2019,"3,430","3,308",122,3.6
CN4007700000000,40,77,"Latimer County, OK",2019,"3,118","2,933",185,5.9
CN4007900000000,40,79,"Le Flore County, OK",2019,"18,996","18,156",840,4.4
CN4008100000000,40,81,"Lincoln County, OK",2019,"15,685","15,159",526,3.4
CN4008300000000,40,83,"Logan County, OK",2019,"22,315","21,709",606,2.7
CN4008500000000,40,85,"Love County, OK",2019,"6,172","6,040",132,2.1
CN4008700000000,40,87,"McClain County, OK",2019,"19,784","19,273",511,2.6
CN4008900000000,40,89,"McCurtain County, OK",2019,"14,388","13,618",770,5.4
CN4009100000000,40,91,"McIntosh County, OK",2019,"7,086","6,697",389,5.5
CN4009300000000,40,93,"Major County, OK",2019,"3,861","3,783",78,2
CN4009500000000,40,95,"Marshall County, OK",2019,"6,892","6,666",226,3.3
CN4009700000000,40,97,"Mayes County, OK",2019,"19,387","18,817",570,2.9
CN4009900000000,40,99,"Murray County, OK",2019,"6,315","6,136",179,2.8
CN4010100000000,40,101,"Muskogee County, OK",2019,"29,576","28,496","1,080",3.7
CN4010300000000,40,103,"Noble County, OK",2019,"5,663","5,534",129,2.3
CN4010500000000,40,105,"Nowata County, OK",2019,"4,563","4,415",148,3.2
CN4010700000000,40,107,"Okfuskee County, OK",2019,"4,599","4,401",198,4.3
CN4010900000000,40,109,"Oklahoma County, OK",2019,"385,238","373,758","11,480",3
CN4011100000000,40,111,"Okmulgee County, OK",2019,"15,721","14,994",727,4.6
CN4011300000000,40,113,"Osage County, OK",2019,"20,637","19,900",737,3.6
CN4011500000000,40,115,"Ottawa County, OK",2019,"14,216","13,767",449,3.2
CN4011700000000,40,117,"Pawnee County, OK",2019,"7,341","7,068",273,3.7
CN4011900000000,40,119,"Payne County, OK",2019,"38,114","37,082","1,032",2.7
CN4012100000000,40,121,"Pittsburg County, OK",2019,"17,166","16,490",676,3.9
CN4012300000000,40,123,"Pontotoc County, OK",2019,"18,943","18,381",562,3
CN4012500000000,40,125,"Pottawatomie County, OK",2019,"32,367","31,266","1,101",3.4
CN4012700000000,40,127,"Pushmataha County, OK",2019,"4,275","4,076",199,4.7
CN4012900000000,40,129,"Roger Mills County, OK",2019,"1,854","1,802",52,2.8
CN4013100000000,40,131,"Rogers County, OK",2019,"45,291","43,980","1,311",2.9
CN4013300000000,40,133,"Seminole County, OK",2019,"9,419","8,992",427,4.5
CN4013500000000,40,135,"Sequoyah County, OK",2019,"16,326","15,700",626,3.8
CN4013700000000,40,137,"Stephens County, OK",2019,"18,567","17,816",751,4
CN4013900000000,40,139,"Texas County, OK",2019,"11,208","11,006",202,1.8
CN4014100000000,40,141,"Tillman County, OK",2019,"2,996","2,892",104,3.5
CN4014300000000,40,143,"Tulsa County, OK",2019,"324,588","314,893","9,695",3
CN4014500000000,40,145,"Wagoner County, OK",2019,"38,475","37,343","1,132",2.9
CN4014700000000,40,147,"Washington County, OK",2019,"22,340","21,620",720,3.2
CN4014900000000,40,149,"Washita County, OK",2019,"5,158","4,995",163,3.2
CN4015100000000,40,151,"Woods County, OK",2019,"4,594","4,506",88,1.9
CN4015300000000,40,153,"Woodward County, OK",2019,"8,972","8,727",245,2.7
CN4100100000000,41,1,"Baker County, OR",2019,"7,150","6,827",323,4.5
CN4100300000000,41,3,"Benton County, OR",2019,"47,696","46,281","1,415",3
CN4100500000000,41,5,"Clackamas County, OR",2019,"219,631","212,283","7,348",3.3
CN4100700000000,41,7,"Clatsop County, OR",2019,"19,411","18,693",718,3.7
CN4100900000000,41,9,"Columbia County, OR",2019,"24,332","23,252","1,080",4.4
CN4101100000000,41,11,"Coos County, OR",2019,"26,265","25,009","1,256",4.8
CN4101300000000,41,13,"Crook County, OR",2019,"9,863","9,359",504,5.1
CN4101500000000,41,15,"Curry County, OR",2019,"8,906","8,451",455,5.1
CN4101700000000,41,17,"Deschutes County, OR",2019,"96,470","92,745","3,725",3.9
CN4101900000000,41,19,"Douglas County, OR",2019,"46,698","44,456","2,242",4.8
CN4102100000000,41,21,"Gilliam County, OR",2019,947,913,34,3.6
CN4102300000000,41,23,"Grant County, OR",2019,"3,193","2,978",215,6.7
CN4102500000000,41,25,"Harney County, OR",2019,"3,585","3,399",186,5.2
CN4102700000000,41,27,"Hood River County, OR",2019,"14,472","14,021",451,3.1
CN4102900000000,41,29,"Jackson County, OR",2019,"104,005","99,563","4,442",4.3
CN4103100000000,41,31,"Jefferson County, OR",2019,"10,174","9,667",507,5
CN4103300000000,41,33,"Josephine County, OR",2019,"35,874","34,123","1,751",4.9
CN4103500000000,41,35,"Klamath County, OR",2019,"29,493","27,713","1,780",6
CN4103700000000,41,37,"Lake County, OR",2019,"3,626","3,434",192,5.3
CN4103900000000,41,39,"Lane County, OR",2019,"181,067","173,840","7,227",4
CN4104100000000,41,41,"Lincoln County, OR",2019,"20,878","19,986",892,4.3
CN4104300000000,41,43,"Linn County, OR",2019,"58,841","56,328","2,513",4.3
CN4104500000000,41,45,"Malheur County, OR",2019,"12,339","11,840",499,4
CN4104700000000,41,47,"Marion County, OR",2019,"162,391","156,103","6,288",3.9
CN4104900000000,41,49,"Morrow County, OR",2019,"5,774","5,541",233,4
CN4105100000000,41,51,"Multnomah County, OR",2019,"453,933","439,230","14,703",3.2
CN4105300000000,41,53,"Polk County, OR",2019,"40,247","38,642","1,605",4
CN4105500000000,41,55,"Sherman County, OR",2019,930,898,32,3.4
CN4105700000000,41,57,"Tillamook County, OR",2019,"11,920","11,465",455,3.8
CN4105900000000,41,59,"Umatilla County, OR",2019,"36,800","35,058","1,742",4.7
CN4106100000000,41,61,"Union County, OR",2019,"12,020","11,450",570,4.7
CN4106300000000,41,63,"Wallowa County, OR",2019,"3,439","3,243",196,5.7
CN4106500000000,41,65,"Wasco County, OR",2019,"13,431","12,888",543,4
CN4106700000000,41,67,"Washington County, OR",2019,"325,772","315,863","9,909",3
CN4106900000000,41,69,"Wheeler County, OR",2019,713,683,30,4.2
CN4107100000000,41,71,"Yamhill County, OR",2019,"54,664","52,829","1,835",3.4
CN4200100000000,42,1,"Adams County, PA",2019,"55,420","53,560","1,860",3.4
CN4200300000000,42,3,"Allegheny County, PA",2019,"650,065","622,714","27,351",4.2
CN4200500000000,42,5,"Armstrong County, PA",2019,"32,132","30,466","1,666",5.2
CN4200700000000,42,7,"Beaver County, PA",2019,"83,973","80,086","3,887",4.6
CN4200900000000,42,9,"Bedford County, PA",2019,"23,575","22,442","1,133",4.8
CN4201100000000,42,11,"Berks County, PA",2019,"215,799","206,204","9,595",4.4
CN4201300000000,42,13,"Blair County, PA",2019,"59,701","56,957","2,744",4.6
CN4201500000000,42,15,"Bradford County, PA",2019,"28,766","27,484","1,282",4.5
CN4201700000000,42,17,"Bucks County, PA",2019,"345,234","331,721","13,513",3.9
CN4201900000000,42,19,"Butler County, PA",2019,"100,192","96,209","3,983",4
CN4202100000000,42,21,"Cambria County, PA",2019,"57,942","54,792","3,150",5.4
CN4202300000000,42,23,"Cameron County, PA",2019,"2,095","1,968",127,6.1
CN4202500000000,42,25,"Carbon County, PA",2019,"32,203","30,430","1,773",5.5
CN4202700000000,42,27,"Centre County, PA",2019,"80,044","77,307","2,737",3.4
CN4202900000000,42,29,"Chester County, PA",2019,"287,955","278,597","9,358",3.2
CN4203100000000,42,31,"Clarion County, PA",2019,"17,103","16,249",854,5
CN4203300000000,42,33,"Clearfield County, PA",2019,"35,991","34,080","1,911",5.3
CN4203500000000,42,35,"Clinton County, PA",2019,"18,320","17,306","1,014",5.5
CN4203700000000,42,37,"Columbia County, PA",2019,"33,509","31,881","1,628",4.9
CN4203900000000,42,39,"Crawford County, PA",2019,"38,656","36,790","1,866",4.8
CN4204100000000,42,41,"Cumberland County, PA",2019,"132,897","128,321","4,576",3.4
CN4204300000000,42,43,"Dauphin County, PA",2019,"144,659","138,690","5,969",4.1
CN4204500000000,42,45,"Delaware County, PA",2019,"300,134","287,722","12,412",4.1
CN4204700000000,42,47,"Elk County, PA",2019,"15,672","14,896",776,5
CN4204900000000,42,49,"Erie County, PA",2019,"129,087","123,080","6,007",4.7
CN4205100000000,42,51,"Fayette County, PA",2019,"56,931","53,463","3,468",6.1
CN4205300000000,42,53,"Forest County, PA",2019,"1,815","1,688",127,7
CN4205500000000,42,55,"Franklin County, PA",2019,"77,764","74,714","3,050",3.9
CN4205700000000,42,57,"Fulton County, PA",2019,"7,877","7,523",354,4.5
CN4205900000000,42,59,"Greene County, PA",2019,"16,635","15,764",871,5.2
CN4206100000000,42,61,"Huntingdon County, PA",2019,"19,957","18,755","1,202",6
CN4206300000000,42,63,"Indiana County, PA",2019,"39,104","37,090","2,014",5.2
CN4206500000000,42,65,"Jefferson County, PA",2019,"20,578","19,584",994,4.8
CN4206700000000,42,67,"Juniata County, PA",2019,"12,620","12,050",570,4.5
CN4206900000000,42,69,"Lackawanna County, PA",2019,"105,266","100,005","5,261",5
CN4207100000000,42,71,"Lancaster County, PA",2019,"285,560","275,504","10,056",3.5
CN4207300000000,42,73,"Lawrence County, PA",2019,"40,744","38,615","2,129",5.2
CN4207500000000,42,75,"Lebanon County, PA",2019,"72,430","69,542","2,888",4
CN4207700000000,42,77,"Lehigh County, PA",2019,"193,827","184,886","8,941",4.6
CN4207900000000,42,79,"Luzerne County, PA",2019,"158,500","149,330","9,170",5.8
CN4208100000000,42,81,"Lycoming County, PA",2019,"56,997","54,191","2,806",4.9
CN4208300000000,42,83,"McKean County, PA",2019,"17,348","16,413",935,5.4
CN4208500000000,42,85,"Mercer County, PA",2019,"49,073","46,627","2,446",5
CN4208700000000,42,87,"Mifflin County, PA",2019,"21,071","20,068","1,003",4.8
CN4208900000000,42,89,"Monroe County, PA",2019,"83,436","78,856","4,580",5.5
CN4209100000000,42,91,"Montgomery County, PA",2019,"457,478","441,097","16,381",3.6
CN4209300000000,42,93,"Montour County, PA",2019,"9,172","8,837",335,3.7
CN4209500000000,42,95,"Northampton County, PA",2019,"161,942","154,559","7,383",4.6
CN4209700000000,42,97,"Northumberland County, PA",2019,"43,204","40,735","2,469",5.7
CN4209900000000,42,99,"Perry County, PA",2019,"24,521","23,592",929,3.8
CN4210100000000,42,101,"Philadelphia County/city, PA",2019,"724,814","683,903","40,911",5.6
CN4210300000000,42,103,"Pike County, PA",2019,"25,393","23,953","1,440",5.7
CN4210500000000,42,105,"Potter County, PA",2019,"7,239","6,806",433,6
CN4210700000000,42,107,"Schuylkill County, PA",2019,"66,610","62,928","3,682",5.5
CN4210900000000,42,109,"Snyder County, PA",2019,"20,121","19,004","1,117",5.6
