CN3712500000000,37,125,"Moore County, NC",1997,"29,934","28,816","1,118",3.7
CN3712700000000,37,127,"Nash County, NC",1997,"44,730","42,020","2,710",6.1
CN3712900000000,37,129,"New Hanover County, NC",1997,"80,811","77,658","3,153",3.9
CN3713100000000,37,131,"Northampton County, NC",1997,"8,613","7,953",660,7.7
CN3713300000000,37,133,"Onslow County, NC",1997,"47,754","46,112","1,642",3.4
CN3713500000000,37,135,"Orange County, NC",1997,"63,503","62,518",985,1.6
CN3713700000000,37,137,"Pamlico County, NC",1997,"5,624","5,377",247,4.4
CN3713900000000,37,139,"Pasquotank County, NC",1997,"15,272","14,546",726,4.8
CN3714100000000,37,141,"Pender County, NC",1997,"16,531","15,739",792,4.8
CN3714300000000,37,143,"Perquimans County, NC",1997,"4,798","4,576",222,4.6
CN3714500000000,37,145,"Person County, NC",1997,"18,335","17,447",888,4.8
CN3714700000000,37,147,"Pitt County, NC",1997,"66,640","63,243","3,397",5.1
CN3714900000000,37,149,"Polk County, NC",1997,"7,807","7,629",178,2.3
CN3715100000000,37,151,"Randolph County, NC",1997,"71,324","69,381","1,943",2.7
CN3715300000000,37,153,"Richmond County, NC",1997,"20,307","18,440","1,867",9.2
CN3715500000000,37,155,"Robeson County, NC",1997,"56,735","52,148","4,587",8.1
CN3715700000000,37,157,"Rockingham County, NC",1997,"48,237","45,564","2,673",5.5
CN3715900000000,37,159,"Rowan County, NC",1997,"65,460","63,408","2,052",3.1
CN3716100000000,37,161,"Rutherford County, NC",1997,"31,265","29,363","1,902",6.1
CN3716300000000,37,163,"Sampson County, NC",1997,"24,421","23,101","1,320",5.4
CN3716500000000,37,165,"Scotland County, NC",1997,"18,065","16,729","1,336",7.4
CN3716700000000,37,167,"Stanly County, NC",1997,"27,609","26,241","1,368",5
CN3716900000000,37,169,"Stokes County, NC",1997,"23,235","22,720",515,2.2
CN3717100000000,37,171,"Surry County, NC",1997,"36,651","35,312","1,339",3.7
CN3717300000000,37,173,"Swain County, NC",1997,"6,344","5,249","1,095",17.3
CN3717500000000,37,175,"Transylvania County, NC",1997,"11,600","11,348",252,2.2
CN3717700000000,37,177,"Tyrrell County, NC",1997,"1,828","1,666",162,8.9
CN3717900000000,37,179,"Union County, NC",1997,"58,462","57,000","1,462",2.5
CN3718100000000,37,181,"Vance County, NC",1997,"19,953","18,569","1,384",6.9
CN3718300000000,37,183,"Wake County, NC",1997,"338,017","332,072","5,945",1.8
CN3718500000000,37,185,"Warren County, NC",1997,"7,232","6,788",444,6.1
CN3718700000000,37,187,"Washington County, NC",1997,"5,968","5,595",373,6.3
CN3718900000000,37,189,"Watauga County, NC",1997,"23,229","22,709",520,2.2
CN3719100000000,37,191,"Wayne County, NC",1997,"50,094","47,949","2,145",4.3
CN3719300000000,37,193,"Wilkes County, NC",1997,"32,989","31,796","1,193",3.6
CN3719500000000,37,195,"Wilson County, NC",1997,"36,697","33,687","3,010",8.2
CN3719700000000,37,197,"Yadkin County, NC",1997,"18,572","18,029",543,2.9
CN3719900000000,37,199,"Yancey County, NC",1997,"6,496","6,154",342,5.3
CN3800100000000,38,1,"Adams County, ND",1997,"1,440","1,407",33,2.3
CN3800300000000,38,3,"Barnes County, ND",1997,"6,005","5,850",155,2.6
CN3800500000000,38,5,"Benson County, ND",1997,"2,751","2,550",201,7.3
CN3800700000000,38,7,"Billings County, ND",1997,522,508,14,2.7
CN3800900000000,38,9,"Bottineau County, ND",1997,"3,489","3,384",105,3
CN3801100000000,38,11,"Bowman County, ND",1997,"1,853","1,828",25,1.3
CN3801300000000,38,13,"Burke County, ND",1997,"1,067","1,043",24,2.2
CN3801500000000,38,15,"Burleigh County, ND",1997,"40,322","39,265","1,057",2.6
CN3801700000000,38,17,"Cass County, ND",1997,"72,608","71,465","1,143",1.6
CN3801900000000,38,19,"Cavalier County, ND",1997,"2,561","2,475",86,3.4
CN3802100000000,38,21,"Dickey County, ND",1997,"2,787","2,743",44,1.6
CN3802300000000,38,23,"Divide County, ND",1997,"1,177","1,156",21,1.8
CN3802500000000,38,25,"Dunn County, ND",1997,"1,968","1,900",68,3.5
CN3802700000000,38,27,"Eddy County, ND",1997,"1,277","1,218",59,4.6
CN3802900000000,38,29,"Emmons County, ND",1997,"2,087","2,018",69,3.3
CN3803100000000,38,31,"Foster County, ND",1997,"2,194","2,147",47,2.1
CN3803300000000,38,33,"Golden Valley County, ND",1997,868,843,25,2.9
CN3803500000000,38,35,"Grand Forks County, ND",1997,"37,537","36,331","1,206",3.2
CN3803700000000,38,37,"Grant County, ND",1997,"1,512","1,476",36,2.4
CN3803900000000,38,39,"Griggs County, ND",1997,"1,651","1,622",29,1.8
CN3804100000000,38,41,"Hettinger County, ND",1997,"1,376","1,337",39,2.8
CN3804300000000,38,43,"Kidder County, ND",1997,"1,437","1,377",60,4.2
CN3804500000000,38,45,"LaMoure County, ND",1997,"2,333","2,272",61,2.6
CN3804700000000,38,47,"Logan County, ND",1997,"1,169","1,142",27,2.3
CN3804900000000,38,49,"McHenry County, ND",1997,"2,938","2,806",132,4.5
CN3805100000000,38,51,"McIntosh County, ND",1997,"1,721","1,689",32,1.9
CN3805300000000,38,53,"McKenzie County, ND",1997,"3,243","3,143",100,3.1
CN3805500000000,38,55,"McLean County, ND",1997,"4,632","4,354",278,6
CN3805700000000,38,57,"Mercer County, ND",1997,"5,066","4,717",349,6.9
CN3805900000000,38,59,"Morton County, ND",1997,"13,826","13,326",500,3.6
CN3806100000000,38,61,"Mountrail County, ND",1997,"3,013","2,867",146,4.8
CN3806300000000,38,63,"Nelson County, ND",1997,"1,692","1,616",76,4.5
CN3806500000000,38,65,"Oliver County, ND",1997,"1,162","1,104",58,5
CN3806700000000,38,67,"Pembina County, ND",1997,"5,085","4,788",297,5.8
CN3806900000000,38,69,"Pierce County, ND",1997,"2,456","2,392",64,2.6
CN3807100000000,38,71,"Ramsey County, ND",1997,"6,713","6,524",189,2.8
CN3807300000000,38,73,"Ransom County, ND",1997,"2,841","2,786",55,1.9
CN3807500000000,38,75,"Renville County, ND",1997,"1,413","1,388",25,1.8
CN3807700000000,38,77,"Richland County, ND",1997,"9,756","9,518",238,2.4
CN3807900000000,38,79,"Rolette County, ND",1997,"5,659","5,011",648,11.5
CN3808100000000,38,81,"Sargent County, ND",1997,"2,376","2,334",42,1.8
CN3808300000000,38,83,"Sheridan County, ND",1997,693,676,17,2.5
CN3808500000000,38,85,"Sioux County, ND",1997,"1,622","1,511",111,6.8
CN3808700000000,38,87,"Slope County, ND",1997,393,387,6,1.5
CN3808900000000,38,89,"Stark County, ND",1997,"12,996","12,641",355,2.7
CN3809100000000,38,91,"Steele County, ND",1997,"1,119","1,099",20,1.8
CN3809300000000,38,93,"Stutsman County, ND",1997,"11,960","11,689",271,2.3
CN3809500000000,38,95,"Towner County, ND",1997,"1,522","1,484",38,2.5
CN3809700000000,38,97,"Traill County, ND",1997,"3,990","3,853",137,3.4
CN3809900000000,38,99,"Walsh County, ND",1997,"6,373","6,099",274,4.3
CN3810100000000,38,101,"Ward County, ND",1997,"29,901","29,100",801,2.7
CN3810300000000,38,103,"Wells County, ND",1997,"2,529","2,430",99,3.9
CN3810500000000,38,105,"Williams County, ND",1997,"10,331","10,042",289,2.8
CN3900100000000,39,1,"Adams County, OH",1997,"11,251","9,917","1,334",11.9
CN3900300000000,39,3,"Allen County, OH",1997,"51,005","47,966","3,039",6
CN3900500000000,39,5,"Ashland County, OH",1997,"25,765","24,399","1,366",5.3
CN3900700000000,39,7,"Ashtabula County, OH",1997,"46,948","43,878","3,070",6.5
CN3900900000000,39,9,"Athens County, OH",1997,"26,613","25,161","1,452",5.5
CN3901100000000,39,11,"Auglaize County, OH",1997,"24,131","23,030","1,101",4.6
CN3901300000000,39,13,"Belmont County, OH",1997,"32,069","29,555","2,514",7.8
CN3901500000000,39,15,"Brown County, OH",1997,"19,315","18,172","1,143",5.9
CN3901700000000,39,17,"Butler County, OH",1997,"175,705","169,219","6,486",3.7
CN3901900000000,39,19,"Carroll County, OH",1997,"13,446","12,726",720,5.4
CN3902100000000,39,21,"Champaign County, OH",1997,"19,055","18,088",967,5.1
CN3902300000000,39,23,"Clark County, OH",1997,"70,507","67,003","3,504",5
CN3902500000000,39,25,"Clermont County, OH",1997,"92,498","88,462","4,036",4.4
CN3902700000000,39,27,"Clinton County, OH",1997,"24,232","23,349",883,3.6
CN3902900000000,39,29,"Columbiana County, OH",1997,"52,864","49,594","3,270",6.2
CN3903100000000,39,31,"Coshocton County, OH",1997,"17,699","16,533","1,166",6.6
CN3903300000000,39,33,"Crawford County, OH",1997,"22,333","20,925","1,408",6.3
CN3903500000000,39,35,"Cuyahoga County, OH",1997,"685,267","659,390","25,877",3.8
CN3903700000000,39,37,"Darke County, OH",1997,"29,910","28,181","1,729",5.8
CN3903900000000,39,39,"Defiance County, OH",1997,"21,702","20,680","1,022",4.7
CN3904100000000,39,41,"Delaware County, OH",1997,"49,027","47,591","1,436",2.9
CN3904300000000,39,43,"Erie County, OH",1997,"43,337","40,967","2,370",5.5
CN3904500000000,39,45,"Fairfield County, OH",1997,"63,500","61,358","2,142",3.4
CN3904700000000,39,47,"Fayette County, OH",1997,"14,727","13,952",775,5.3
CN3904900000000,39,49,"Franklin County, OH",1997,"580,802","564,067","16,735",2.9
CN3905100000000,39,51,"Fulton County, OH",1997,"22,877","21,699","1,178",5.1
CN3905300000000,39,53,"Gallia County, OH",1997,"14,106","12,863","1,243",8.8
CN3905500000000,39,55,"Geauga County, OH",1997,"46,945","45,763","1,182",2.5
CN3905700000000,39,57,"Greene County, OH",1997,"72,964","70,220","2,744",3.8
CN3905900000000,39,59,"Guernsey County, OH",1997,"19,027","17,450","1,577",8.3
CN3906100000000,39,61,"Hamilton County, OH",1997,"438,110","421,149","16,961",3.9
CN3906300000000,39,63,"Hancock County, OH",1997,"40,751","39,246","1,505",3.7
CN3906500000000,39,65,"Hardin County, OH",1997,"15,261","14,432",829,5.4
CN3906700000000,39,67,"Harrison County, OH",1997,"6,826","6,277",549,8
CN3906900000000,39,69,"Henry County, OH",1997,"15,860","14,930",930,5.9
CN3907100000000,39,71,"Highland County, OH",1997,"19,389","18,152","1,237",6.4
CN3907300000000,39,73,"Hocking County, OH",1997,"12,523","11,718",805,6.4
CN3907500000000,39,75,"Holmes County, OH",1997,"18,151","17,505",646,3.6
CN3907700000000,39,77,"Huron County, OH",1997,"30,197","27,459","2,738",9.1
CN3907900000000,39,79,"Jackson County, OH",1997,"14,405","13,143","1,262",8.8
CN3908100000000,39,81,"Jefferson County, OH",1997,"31,696","27,553","4,143",13.1
CN3908300000000,39,83,"Knox County, OH",1997,"26,684","25,410","1,274",4.8
CN3908500000000,39,85,"Lake County, OH",1997,"124,490","120,645","3,845",3.1
CN3908700000000,39,87,"Lawrence County, OH",1997,"26,679","24,849","1,830",6.9
CN3908900000000,39,89,"Licking County, OH",1997,"70,604","67,674","2,930",4.1
CN3909100000000,39,91,"Logan County, OH",1997,"26,886","25,706","1,180",4.4
CN3909300000000,39,93,"Lorain County, OH",1997,"141,938","135,523","6,415",4.5
CN3909500000000,39,95,"Lucas County, OH",1997,"228,870","216,228","12,642",5.5
CN3909700000000,39,97,"Madison County, OH",1997,"20,397","19,772",625,3.1
CN3909900000000,39,99,"Mahoning County, OH",1997,"120,223","112,331","7,892",6.6
CN3910100000000,39,101,"Marion County, OH",1997,"32,610","30,690","1,920",5.9
CN3910300000000,39,103,"Medina County, OH",1997,"76,793","74,492","2,301",3
CN3910500000000,39,105,"Meigs County, OH",1997,"8,645","7,700",945,10.9
CN3910700000000,39,107,"Mercer County, OH",1997,"19,993","18,869","1,124",5.6
CN3910900000000,39,109,"Miami County, OH",1997,"51,401","49,047","2,354",4.6
CN3911100000000,39,111,"Monroe County, OH",1997,"6,121","5,479",642,10.5
CN3911300000000,39,113,"Montgomery County, OH",1997,"282,698","270,575","12,123",4.3
CN3911500000000,39,115,"Morgan County, OH",1997,"4,972","4,319",653,13.1
CN3911700000000,39,117,"Morrow County, OH",1997,"13,516","12,633",883,6.5
CN3911900000000,39,119,"Muskingum County, OH",1997,"42,219","38,925","3,294",7.8
CN3912100000000,39,121,"Noble County, OH",1997,"5,384","4,993",391,7.3
CN3912300000000,39,123,"Ottawa County, OH",1997,"21,029","19,464","1,565",7.4
CN3912500000000,39,125,"Paulding County, OH",1997,"10,128","9,668",460,4.5
CN3912700000000,39,127,"Perry County, OH",1997,"14,501","13,320","1,181",8.1
CN3912900000000,39,129,"Pickaway County, OH",1997,"24,353","23,405",948,3.9
CN3913100000000,39,131,"Pike County, OH",1997,"11,579","10,453","1,126",9.7
CN3913300000000,39,133,"Portage County, OH",1997,"82,610","79,037","3,573",4.3
CN3913500000000,39,135,"Preble County, OH",1997,"21,140","20,228",912,4.3
CN3913700000000,39,137,"Putnam County, OH",1997,"20,403","19,462",941,4.6
CN3913900000000,39,139,"Richland County, OH",1997,"61,957","58,095","3,862",6.2
CN3914100000000,39,141,"Ross County, OH",1997,"34,621","32,466","2,155",6.2
CN3914300000000,39,143,"Sandusky County, OH",1997,"32,191","29,791","2,400",7.5
CN3914500000000,39,145,"Scioto County, OH",1997,"33,798","30,262","3,536",10.5
CN3914700000000,39,147,"Seneca County, OH",1997,"29,039","27,077","1,962",6.8
CN3914900000000,39,149,"Shelby County, OH",1997,"28,517","27,200","1,317",4.6
CN3915100000000,39,151,"Stark County, OH",1997,"189,302","179,574","9,728",5.1
CN3915300000000,39,153,"Summit County, OH",1997,"281,174","267,878","13,296",4.7
CN3915500000000,39,155,"Trumbull County, OH",1997,"113,045","106,429","6,616",5.9
CN3915700000000,39,157,"Tuscarawas County, OH",1997,"44,484","42,018","2,466",5.5
CN3915900000000,39,159,"Union County, OH",1997,"17,607","16,922",685,3.9
CN3916100000000,39,161,"Van Wert County, OH",1997,"16,385","15,780",605,3.7
CN3916300000000,39,163,"Vinton County, OH",1997,"3,843","3,374",469,12.2
CN3916500000000,39,165,"Warren County, OH",1997,"73,664","71,251","2,413",3.3
CN3916700000000,39,167,"Washington County, OH",1997,"32,845","30,765","2,080",6.3
CN3916900000000,39,169,"Wayne County, OH",1997,"57,594","55,000","2,594",4.5
CN3917100000000,39,171,"Williams County, OH",1997,"21,200","20,213",987,4.7
CN3917300000000,39,173,"Wood County, OH",1997,"65,754","63,330","2,424",3.7
CN3917500000000,39,175,"Wyandot County, OH",1997,"12,323","11,594",729,5.9
CN4000100000000,40,1,"Adair County, OK",1997,"8,983","8,472",511,5.7
CN4000300000000,40,3,"Alfalfa County, OK",1997,"2,407","2,376",31,1.3
CN4000500000000,40,5,"Atoka County, OK",1997,"4,783","4,595",188,3.9
CN4000700000000,40,7,"Beaver County, OK",1997,"2,850","2,782",68,2.4
CN4000900000000,40,9,"Beckham County, OK",1997,"9,472","9,156",316,3.3
CN4001100000000,40,11,"Blaine County, OK",1997,"4,871","4,728",143,2.9
CN4001300000000,40,13,"Bryan County, OK",1997,"14,858","14,359",499,3.4
CN4001500000000,40,15,"Caddo County, OK",1997,"12,230","11,621",609,5
CN4001700000000,40,17,"Canadian County, OK",1997,"44,441","43,450",991,2.2
CN4001900000000,40,19,"Carter County, OK",1997,"20,933","19,801","1,132",5.4
CN4002100000000,40,21,"Cherokee County, OK",1997,"17,426","16,635",791,4.5
CN4002300000000,40,23,"Choctaw County, OK",1997,"5,626","4,939",687,12.2
CN4002500000000,40,25,"Cimarron County, OK",1997,"1,635","1,604",31,1.9
CN4002700000000,40,27,"Cleveland County, OK",1997,"107,222","104,511","2,711",2.5
CN4002900000000,40,29,"Coal County, OK",1997,"2,651","2,426",225,8.5
CN4003100000000,40,31,"Comanche County, OK",1997,"40,896","38,887","2,009",4.9
CN4003300000000,40,33,"Cotton County, OK",1997,"2,348","2,218",130,5.5
CN4003500000000,40,35,"Craig County, OK",1997,"6,897","6,710",187,2.7
CN4003700000000,40,37,"Creek County, OK",1997,"32,275","31,010","1,265",3.9
CN4003900000000,40,39,"Custer County, OK",1997,"12,563","12,093",470,3.7
CN4004100000000,40,41,"Delaware County, OK",1997,"16,389","15,728",661,4
CN4004300000000,40,43,"Dewey County, OK",1997,"2,074","2,006",68,3.3
CN4004500000000,40,45,"Ellis County, OK",1997,"1,630","1,570",60,3.7
CN4004700000000,40,47,"Garfield County, OK",1997,"28,260","27,381",879,3.1
CN4004900000000,40,49,"Garvin County, OK",1997,"11,400","10,828",572,5
CN4005100000000,40,51,"Grady County, OK",1997,"20,401","19,553",848,4.2
CN4005300000000,40,53,"Grant County, OK",1997,"2,436","2,371",65,2.7
CN4005500000000,40,55,"Greer County, OK",1997,"2,569","2,499",70,2.7
CN4005700000000,40,57,"Harmon County, OK",1997,"1,336","1,270",66,4.9
CN4005900000000,40,59,"Harper County, OK",1997,"1,680","1,629",51,3
CN4006100000000,40,61,"Haskell County, OK",1997,"4,701","4,236",465,9.9
CN4006300000000,40,63,"Hughes County, OK",1997,"5,104","4,750",354,6.9
CN4006500000000,40,65,"Jackson County, OK",1997,"12,364","11,838",526,4.3
CN4006700000000,40,67,"Jefferson County, OK",1997,"3,451","3,329",122,3.5
CN4006900000000,40,69,"Johnston County, OK",1997,"4,506","4,191",315,7
CN4007100000000,40,71,"Kay County, OK",1997,"22,338","20,839","1,499",6.7
CN4007300000000,40,73,"Kingfisher County, OK",1997,"6,983","6,790",193,2.8
CN4007500000000,40,75,"Kiowa County, OK",1997,"4,573","4,360",213,4.7
CN4007700000000,40,77,"Latimer County, OK",1997,"4,836","4,383",453,9.4
CN4007900000000,40,79,"Le Flore County, OK",1997,"19,287","18,018","1,269",6.6
CN4008100000000,40,81,"Lincoln County, OK",1997,"14,517","13,820",697,4.8
CN4008300000000,40,83,"Logan County, OK",1997,"14,326","13,893",433,3
CN4008500000000,40,85,"Love County, OK",1997,"3,919","3,763",156,4
CN4008700000000,40,87,"McClain County, OK",1997,"12,619","12,264",355,2.8
CN4008900000000,40,89,"McCurtain County, OK",1997,"14,709","13,404","1,305",8.9
CN4009100000000,40,91,"McIntosh County, OK",1997,"7,407","6,901",506,6.8
CN4009300000000,40,93,"Major County, OK",1997,"4,032","3,908",124,3.1
CN4009500000000,40,95,"Marshall County, OK",1997,"5,041","4,804",237,4.7
CN4009700000000,40,97,"Mayes County, OK",1997,"14,506","13,847",659,4.5
CN4009900000000,40,99,"Murray County, OK",1997,"5,738","5,349",389,6.8
CN4010100000000,40,101,"Muskogee County, OK",1997,"30,254","28,492","1,762",5.8
CN4010300000000,40,103,"Noble County, OK",1997,"5,832","5,638",194,3.3
CN4010500000000,40,105,"Nowata County, OK",1997,"4,061","3,863",198,4.9
CN4010700000000,40,107,"Okfuskee County, OK",1997,"4,543","4,312",231,5.1
CN4010900000000,40,109,"Oklahoma County, OK",1997,"323,143","312,184","10,959",3.4
CN4011100000000,40,111,"Okmulgee County, OK",1997,"14,992","13,775","1,217",8.1
CN4011300000000,40,113,"Osage County, OK",1997,"19,825","19,035",790,4
CN4011500000000,40,115,"Ottawa County, OK",1997,"13,414","12,486",928,6.9
CN4011700000000,40,117,"Pawnee County, OK",1997,"6,325","5,933",392,6.2
CN4011900000000,40,119,"Payne County, OK",1997,"35,030","34,396",634,1.8
CN4012100000000,40,121,"Pittsburg County, OK",1997,"17,859","16,565","1,294",7.2
CN4012300000000,40,123,"Pontotoc County, OK",1997,"16,641","15,871",770,4.6
CN4012500000000,40,125,"Pottawatomie County, OK",1997,"28,023","26,745","1,278",4.6
CN4012700000000,40,127,"Pushmataha County, OK",1997,"4,985","4,693",292,5.9
CN4012900000000,40,129,"Roger Mills County, OK",1997,"1,991","1,934",57,2.9
CN4013100000000,40,131,"Rogers County, OK",1997,"33,746","32,671","1,075",3.2
CN4013300000000,40,133,"Seminole County, OK",1997,"10,289","9,496",793,7.7
CN4013500000000,40,135,"Sequoyah County, OK",1997,"17,165","15,831","1,334",7.8
CN4013700000000,40,137,"Stephens County, OK",1997,"17,881","17,172",709,4
CN4013900000000,40,139,"Texas County, OK",1997,"13,476","13,177",299,2.2
CN4014100000000,40,141,"Tillman County, OK",1997,"3,829","3,632",197,5.1
CN4014300000000,40,143,"Tulsa County, OK",1997,"289,582","280,162","9,420",3.3
CN4014500000000,40,145,"Wagoner County, OK",1997,"27,590","26,790",800,2.9
CN4014700000000,40,147,"Washington County, OK",1997,"21,077","20,302",775,3.7
CN4014900000000,40,149,"Washita County, OK",1997,"5,054","4,899",155,3.1
CN4015100000000,40,151,"Woods County, OK",1997,"4,387","4,278",109,2.5
CN4015300000000,40,153,"Woodward County, OK",1997,"9,192","8,824",368,4
CN4100100000000,41,1,"Baker County, OR",1997,"7,589","6,855",734,9.7
CN4100300000000,41,3,"Benton County, OR",1997,"42,777","41,772","1,005",2.3
CN4100500000000,41,5,"Clackamas County, OR",1997,"192,850","185,599","7,251",3.8
