CN3903700000000,39,37,"Darke County, OH",2009,"27,836","24,676","3,160",11.4
CN3903900000000,39,39,"Defiance County, OH",2009,"20,361","17,490","2,871",14.1
CN3904100000000,39,41,"Delaware County, OH",2009,"91,789","85,323","6,466",7
CN3904300000000,39,43,"Erie County, OH",2009,"42,526","37,526","5,000",11.8
CN3904500000000,39,45,"Fairfield County, OH",2009,"74,866","68,341","6,525",8.7
CN3904700000000,39,47,"Fayette County, OH",2009,"16,746","14,871","1,875",11.2
CN3904900000000,39,49,"Franklin County, OH",2009,"624,088","571,242","52,846",8.5
CN3905100000000,39,51,"Fulton County, OH",2009,"22,338","19,229","3,109",13.9
CN3905300000000,39,53,"Gallia County, OH",2009,"14,141","12,796","1,345",9.5
CN3905500000000,39,55,"Geauga County, OH",2009,"52,312","49,041","3,271",6.3
CN3905700000000,39,57,"Greene County, OH",2009,"80,069","72,265","7,804",9.7
CN3905900000000,39,59,"Guernsey County, OH",2009,"19,456","17,091","2,365",12.2
CN3906100000000,39,61,"Hamilton County, OH",2009,"431,844","392,769","39,075",9
CN3906300000000,39,63,"Hancock County, OH",2009,"39,902","35,746","4,156",10.4
CN3906500000000,39,65,"Hardin County, OH",2009,"15,057","13,214","1,843",12.2
CN3906700000000,39,67,"Harrison County, OH",2009,"7,281","6,433",848,11.6
CN3906900000000,39,69,"Henry County, OH",2009,"15,683","13,561","2,122",13.5
CN3907100000000,39,71,"Highland County, OH",2009,"20,521","17,339","3,182",15.5
CN3907300000000,39,73,"Hocking County, OH",2009,"14,249","12,635","1,614",11.3
CN3907500000000,39,75,"Holmes County, OH",2009,"19,158","17,644","1,514",7.9
CN3907700000000,39,77,"Huron County, OH",2009,"28,714","24,199","4,515",15.7
CN3907900000000,39,79,"Jackson County, OH",2009,"15,397","13,655","1,742",11.3
CN3908100000000,39,81,"Jefferson County, OH",2009,"32,763","28,730","4,033",12.3
CN3908300000000,39,83,"Knox County, OH",2009,"29,942","27,003","2,939",9.8
CN3908500000000,39,85,"Lake County, OH",2009,"132,898","123,241","9,657",7.3
CN3908700000000,39,87,"Lawrence County, OH",2009,"29,114","26,705","2,409",8.3
CN3908900000000,39,89,"Licking County, OH",2009,"82,837","74,915","7,922",9.6
CN3909100000000,39,91,"Logan County, OH",2009,"24,588","21,645","2,943",12
CN3909300000000,39,93,"Lorain County, OH",2009,"158,992","145,201","13,791",8.7
CN3909500000000,39,95,"Lucas County, OH",2009,"221,507","194,011","27,496",12.4
CN3909700000000,39,97,"Madison County, OH",2009,"20,205","18,287","1,918",9.5
CN3909900000000,39,99,"Mahoning County, OH",2009,"115,362","100,893","14,469",12.5
CN3910100000000,39,101,"Marion County, OH",2009,"31,540","27,926","3,614",11.5
CN3910300000000,39,103,"Medina County, OH",2009,"96,145","89,394","6,751",7
CN3910500000000,39,105,"Meigs County, OH",2009,"9,369","7,974","1,395",14.9
CN3910700000000,39,107,"Mercer County, OH",2009,"24,293","22,119","2,174",8.9
CN3910900000000,39,109,"Miami County, OH",2009,"55,030","48,529","6,501",11.8
CN3911100000000,39,111,"Monroe County, OH",2009,"5,656","4,937",719,12.7
CN3911300000000,39,113,"Montgomery County, OH",2009,"263,984","233,320","30,664",11.6
CN3911500000000,39,115,"Morgan County, OH",2009,"5,995","5,121",874,14.6
CN3911700000000,39,117,"Morrow County, OH",2009,"17,957","15,947","2,010",11.2
CN3911900000000,39,119,"Muskingum County, OH",2009,"38,599","33,721","4,878",12.6
CN3912100000000,39,121,"Noble County, OH",2009,"5,855","5,005",850,14.5
CN3912300000000,39,123,"Ottawa County, OH",2009,"20,759","17,798","2,961",14.3
CN3912500000000,39,125,"Paulding County, OH",2009,"10,409","8,968","1,441",13.8
CN3912700000000,39,127,"Perry County, OH",2009,"16,751","14,499","2,252",13.4
CN3912900000000,39,129,"Pickaway County, OH",2009,"24,705","21,963","2,742",11.1
CN3913100000000,39,131,"Pike County, OH",2009,"11,072","9,380","1,692",15.3
CN3913300000000,39,133,"Portage County, OH",2009,"92,038","82,700","9,338",10.1
CN3913500000000,39,135,"Preble County, OH",2009,"21,415","18,786","2,629",12.3
CN3913700000000,39,137,"Putnam County, OH",2009,"18,192","16,252","1,940",10.7
CN3913900000000,39,139,"Richland County, OH",2009,"61,506","53,576","7,930",12.9
CN3914100000000,39,141,"Ross County, OH",2009,"34,853","30,611","4,242",12.2
CN3914300000000,39,143,"Sandusky County, OH",2009,"32,938","28,933","4,005",12.2
CN3914500000000,39,145,"Scioto County, OH",2009,"32,665","28,582","4,083",12.5
CN3914700000000,39,147,"Seneca County, OH",2009,"30,439","26,565","3,874",12.7
CN3914900000000,39,149,"Shelby County, OH",2009,"26,421","22,792","3,629",13.7
CN3915100000000,39,151,"Stark County, OH",2009,"190,272","168,577","21,695",11.4
CN3915300000000,39,153,"Summit County, OH",2009,"292,502","263,254","29,248",10
CN3915500000000,39,155,"Trumbull County, OH",2009,"106,371","91,589","14,782",13.9
CN3915700000000,39,157,"Tuscarawas County, OH",2009,"47,057","41,735","5,322",11.3
CN3915900000000,39,159,"Union County, OH",2009,"25,859","23,641","2,218",8.6
CN3916100000000,39,161,"Van Wert County, OH",2009,"15,146","12,890","2,256",14.9
CN3916300000000,39,163,"Vinton County, OH",2009,"5,720","4,964",756,13.2
CN3916500000000,39,165,"Warren County, OH",2009,"108,755","99,082","9,673",8.9
CN3916700000000,39,167,"Washington County, OH",2009,"32,824","29,682","3,142",9.6
CN3916900000000,39,169,"Wayne County, OH",2009,"57,946","52,125","5,821",10
CN3917100000000,39,171,"Williams County, OH",2009,"20,074","16,890","3,184",15.9
CN3917300000000,39,173,"Wood County, OH",2009,"65,606","58,103","7,503",11.4
CN3917500000000,39,175,"Wyandot County, OH",2009,"11,158","9,592","1,566",14
CN4000100000000,40,1,"Adair County, OK",2009,"11,203","10,281",922,8.2
CN4000300000000,40,3,"Alfalfa County, OK",2009,"2,538","2,412",126,5
CN4000500000000,40,5,"Atoka County, OK",2009,"6,277","5,745",532,8.5
CN4000700000000,40,7,"Beaver County, OK",2009,"3,337","3,217",120,3.6
CN4000900000000,40,9,"Beckham County, OK",2009,"12,151","11,417",734,6
CN4001100000000,40,11,"Blaine County, OK",2009,"5,011","4,722",289,5.8
CN4001300000000,40,13,"Bryan County, OK",2009,"20,619","19,511","1,108",5.4
CN4001500000000,40,15,"Caddo County, OK",2009,"12,959","12,135",824,6.4
CN4001700000000,40,17,"Canadian County, OK",2009,"53,474","50,419","3,055",5.7
CN4001900000000,40,19,"Carter County, OK",2009,"28,641","27,006","1,635",5.7
CN4002100000000,40,21,"Cherokee County, OK",2009,"24,773","23,403","1,370",5.5
CN4002300000000,40,23,"Choctaw County, OK",2009,"7,318","6,790",528,7.2
CN4002500000000,40,25,"Cimarron County, OK",2009,"1,292","1,242",50,3.9
CN4002700000000,40,27,"Cleveland County, OK",2009,"120,515","113,898","6,617",5.5
CN4002900000000,40,29,"Coal County, OK",2009,"2,644","2,411",233,8.8
CN4003100000000,40,31,"Comanche County, OK",2009,"47,737","45,173","2,564",5.4
CN4003300000000,40,33,"Cotton County, OK",2009,"3,621","3,456",165,4.6
CN4003500000000,40,35,"Craig County, OK",2009,"7,564","7,129",435,5.8
CN4003700000000,40,37,"Creek County, OK",2009,"31,245","28,687","2,558",8.2
CN4003900000000,40,39,"Custer County, OK",2009,"15,407","14,675",732,4.8
CN4004100000000,40,41,"Delaware County, OK",2009,"19,720","18,409","1,311",6.6
CN4004300000000,40,43,"Dewey County, OK",2009,"2,753","2,630",123,4.5
CN4004500000000,40,45,"Ellis County, OK",2009,"2,472","2,356",116,4.7
CN4004700000000,40,47,"Garfield County, OK",2009,"32,110","30,666","1,444",4.5
CN4004900000000,40,49,"Garvin County, OK",2009,"15,203","14,316",887,5.8
CN4005100000000,40,51,"Grady County, OK",2009,"23,263","21,553","1,710",7.4
CN4005300000000,40,53,"Grant County, OK",2009,"2,693","2,589",104,3.9
CN4005500000000,40,55,"Greer County, OK",2009,"2,104","1,938",166,7.9
CN4005700000000,40,57,"Harmon County, OK",2009,"1,385","1,308",77,5.6
CN4005900000000,40,59,"Harper County, OK",2009,"2,065","1,981",84,4.1
CN4006100000000,40,61,"Haskell County, OK",2009,"6,194","5,705",489,7.9
CN4006300000000,40,63,"Hughes County, OK",2009,"5,786","5,182",604,10.4
CN4006500000000,40,65,"Jackson County, OK",2009,"12,282","11,648",634,5.2
CN4006700000000,40,67,"Jefferson County, OK",2009,"2,552","2,335",217,8.5
CN4006900000000,40,69,"Johnston County, OK",2009,"5,267","4,862",405,7.7
CN4007100000000,40,71,"Kay County, OK",2009,"23,719","21,904","1,815",7.7
CN4007300000000,40,73,"Kingfisher County, OK",2009,"7,791","7,436",355,4.6
CN4007500000000,40,75,"Kiowa County, OK",2009,"4,160","3,895",265,6.4
CN4007700000000,40,77,"Latimer County, OK",2009,"4,505","4,009",496,11
CN4007900000000,40,79,"Le Flore County, OK",2009,"20,902","18,799","2,103",10.1
CN4008100000000,40,81,"Lincoln County, OK",2009,"13,911","12,899","1,012",7.3
CN4008300000000,40,83,"Logan County, OK",2009,"18,155","17,098","1,057",5.8
CN4008500000000,40,85,"Love County, OK",2009,"5,618","5,319",299,5.3
CN4008700000000,40,87,"McClain County, OK",2009,"15,212","14,321",891,5.9
CN4008900000000,40,89,"McCurtain County, OK",2009,"14,821","13,231","1,590",10.7
CN4009100000000,40,91,"McIntosh County, OK",2009,"8,944","8,214",730,8.2
CN4009300000000,40,93,"Major County, OK",2009,"4,345","4,145",200,4.6
CN4009500000000,40,95,"Marshall County, OK",2009,"6,588","6,037",551,8.4
CN4009700000000,40,97,"Mayes County, OK",2009,"18,569","16,943","1,626",8.8
CN4009900000000,40,99,"Murray County, OK",2009,"9,270","8,867",403,4.3
CN4010100000000,40,101,"Muskogee County, OK",2009,"31,138","28,720","2,418",7.8
CN4010300000000,40,103,"Noble County, OK",2009,"5,926","5,454",472,8
CN4010500000000,40,105,"Nowata County, OK",2009,"5,244","4,774",470,9
CN4010700000000,40,107,"Okfuskee County, OK",2009,"4,819","4,419",400,8.3
CN4010900000000,40,109,"Oklahoma County, OK",2009,"326,787","306,237","20,550",6.3
CN4011100000000,40,111,"Okmulgee County, OK",2009,"15,935","14,449","1,486",9.3
CN4011300000000,40,113,"Osage County, OK",2009,"19,724","18,197","1,527",7.7
CN4011500000000,40,115,"Ottawa County, OK",2009,"18,720","17,522","1,198",6.4
CN4011700000000,40,117,"Pawnee County, OK",2009,"7,339","6,694",645,8.8
CN4011900000000,40,119,"Payne County, OK",2009,"35,392","33,172","2,220",6.3
CN4012100000000,40,121,"Pittsburg County, OK",2009,"23,679","22,176","1,503",6.3
CN4012300000000,40,123,"Pontotoc County, OK",2009,"20,869","19,710","1,159",5.6
CN4012500000000,40,125,"Pottawatomie County, OK",2009,"33,857","31,661","2,196",6.5
CN4012700000000,40,127,"Pushmataha County, OK",2009,"5,556","5,082",474,8.5
CN4012900000000,40,129,"Roger Mills County, OK",2009,"1,948","1,858",90,4.6
CN4013100000000,40,131,"Rogers County, OK",2009,"40,526","37,640","2,886",7.1
CN4013300000000,40,133,"Seminole County, OK",2009,"11,195","10,206",989,8.8
CN4013500000000,40,135,"Sequoyah County, OK",2009,"17,681","15,950","1,731",9.8
CN4013700000000,40,137,"Stephens County, OK",2009,"22,268","20,569","1,699",7.6
CN4013900000000,40,139,"Texas County, OK",2009,"7,709","7,297",412,5.3
CN4014100000000,40,141,"Tillman County, OK",2009,"3,579","3,321",258,7.2
CN4014300000000,40,143,"Tulsa County, OK",2009,"294,494","274,690","19,804",6.7
CN4014500000000,40,145,"Wagoner County, OK",2009,"33,471","31,227","2,244",6.7
CN4014700000000,40,147,"Washington County, OK",2009,"28,308","26,713","1,595",5.6
CN4014900000000,40,149,"Washita County, OK",2009,"6,321","5,957",364,5.8
CN4015100000000,40,151,"Woods County, OK",2009,"4,581","4,382",199,4.3
CN4015300000000,40,153,"Woodward County, OK",2009,"11,707","10,961",746,6.4
CN4100100000000,41,1,"Baker County, OR",2009,"7,599","6,842",757,10
CN4100300000000,41,3,"Benton County, OR",2009,"43,534","40,208","3,326",7.6
CN4100500000000,41,5,"Clackamas County, OR",2009,"201,496","181,400","20,096",10
CN4100700000000,41,7,"Clatsop County, OR",2009,"20,659","18,847","1,812",8.8
CN4100900000000,41,9,"Columbia County, OR",2009,"24,514","21,372","3,142",12.8
CN4101100000000,41,11,"Coos County, OR",2009,"28,431","24,871","3,560",12.5
CN4101300000000,41,13,"Crook County, OR",2009,"9,478","7,819","1,659",17.5
CN4101500000000,41,15,"Curry County, OR",2009,"9,436","8,240","1,196",12.7
CN4101700000000,41,17,"Deschutes County, OR",2009,"81,274","69,626","11,648",14.3
CN4101900000000,41,19,"Douglas County, OR",2009,"46,866","39,797","7,069",15.1
CN4102100000000,41,21,"Gilliam County, OR",2009,"1,224","1,143",81,6.6
CN4102300000000,41,23,"Grant County, OR",2009,"3,443","2,991",452,13.1
CN4102500000000,41,25,"Harney County, OR",2009,"3,514","2,962",552,15.7
CN4102700000000,41,27,"Hood River County, OR",2009,"13,918","12,827","1,091",7.8
CN4102900000000,41,29,"Jackson County, OR",2009,"101,808","89,274","12,534",12.3
CN4103100000000,41,31,"Jefferson County, OR",2009,"9,295","7,952","1,343",14.4
CN4103300000000,41,33,"Josephine County, OR",2009,"35,133","30,234","4,899",13.9
CN4103500000000,41,35,"Klamath County, OR",2009,"31,091","26,870","4,221",13.6
CN4103700000000,41,37,"Lake County, OR",2009,"3,672","3,226",446,12.1
CN4103900000000,41,39,"Lane County, OR",2009,"183,031","161,388","21,643",11.8
CN4104100000000,41,41,"Lincoln County, OR",2009,"23,162","20,803","2,359",10.2
CN4104300000000,41,43,"Linn County, OR",2009,"55,894","48,392","7,502",13.4
CN4104500000000,41,45,"Malheur County, OR",2009,"13,103","11,731","1,372",10.5
CN4104700000000,41,47,"Marion County, OR",2009,"157,453","140,618","16,835",10.7
CN4104900000000,41,49,"Morrow County, OR",2009,"5,786","5,267",519,9
CN4105100000000,41,51,"Multnomah County, OR",2009,"391,875","352,178","39,697",10.1
CN4105300000000,41,53,"Polk County, OR",2009,"40,062","36,419","3,643",9.1
CN4105500000000,41,55,"Sherman County, OR",2009,"1,047",955,92,8.8
CN4105700000000,41,57,"Tillamook County, OR",2009,"12,826","11,649","1,177",9.2
CN4105900000000,41,59,"Umatilla County, OR",2009,"38,603","34,991","3,612",9.4
CN4106100000000,41,61,"Union County, OR",2009,"12,579","11,176","1,403",11.2
CN4106300000000,41,63,"Wallowa County, OR",2009,"3,745","3,312",433,11.6
CN4106500000000,41,65,"Wasco County, OR",2009,"14,089","12,862","1,227",8.7
CN4106700000000,41,67,"Washington County, OR",2009,"289,903","263,525","26,378",9.1
CN4106900000000,41,69,"Wheeler County, OR",2009,653,596,57,8.7
CN4107100000000,41,71,"Yamhill County, OR",2009,"48,178","42,798","5,380",11.2
CN4200100000000,42,1,"Adams County, PA",2009,"54,983","50,934","4,049",7.4
CN4200300000000,42,3,"Allegheny County, PA",2009,"639,448","596,378","43,070",6.7
CN4200500000000,42,5,"Armstrong County, PA",2009,"33,100","30,106","2,994",9
CN4200700000000,42,7,"Beaver County, PA",2009,"89,937","82,732","7,205",8
CN4200900000000,42,9,"Bedford County, PA",2009,"24,275","21,656","2,619",10.8
CN4201100000000,42,11,"Berks County, PA",2009,"203,880","186,244","17,636",8.7
CN4201300000000,42,13,"Blair County, PA",2009,"65,102","60,496","4,606",7.1
CN4201500000000,42,15,"Bradford County, PA",2009,"31,346","28,747","2,599",8.3
CN4201700000000,42,17,"Bucks County, PA",2009,"343,952","319,056","24,896",7.2
CN4201900000000,42,19,"Butler County, PA",2009,"99,704","92,801","6,903",6.9
CN4202100000000,42,21,"Cambria County, PA",2009,"69,063","63,222","5,841",8.5
CN4202300000000,42,23,"Cameron County, PA",2009,"2,361","1,961",400,16.9
CN4202500000000,42,25,"Carbon County, PA",2009,"31,448","28,304","3,144",10
CN4202700000000,42,27,"Centre County, PA",2009,"75,335","71,000","4,335",5.8
CN4202900000000,42,29,"Chester County, PA",2009,"268,170","251,584","16,586",6.2
CN4203100000000,42,31,"Clarion County, PA",2009,"20,657","18,717","1,940",9.4
CN4203300000000,42,33,"Clearfield County, PA",2009,"40,724","36,704","4,020",9.9
CN4203500000000,42,35,"Clinton County, PA",2009,"19,337","17,643","1,694",8.8
CN4203700000000,42,37,"Columbia County, PA",2009,"36,445","33,355","3,090",8.5
CN4203900000000,42,39,"Crawford County, PA",2009,"42,878","38,680","4,198",9.8
CN4204100000000,42,41,"Cumberland County, PA",2009,"124,917","116,715","8,202",6.6
CN4204300000000,42,43,"Dauphin County, PA",2009,"137,080","126,950","10,130",7.4
CN4204500000000,42,45,"Delaware County, PA",2009,"280,089","259,010","21,079",7.5
CN4204700000000,42,47,"Elk County, PA",2009,"17,099","14,957","2,142",12.5
CN4204900000000,42,49,"Erie County, PA",2009,"139,877","127,534","12,343",8.8
CN4205100000000,42,51,"Fayette County, PA",2009,"66,002","60,005","5,997",9.1
CN4205300000000,42,53,"Forest County, PA",2009,"2,381","2,124",257,10.8
CN4205500000000,42,55,"Franklin County, PA",2009,"80,944","74,463","6,481",8
CN4205700000000,42,57,"Fulton County, PA",2009,"7,638","6,622","1,016",13.3
CN4205900000000,42,59,"Greene County, PA",2009,"19,111","17,702","1,409",7.4
CN4206100000000,42,61,"Huntingdon County, PA",2009,"22,733","20,371","2,362",10.4
CN4206300000000,42,63,"Indiana County, PA",2009,"47,201","43,715","3,486",7.4
CN4206500000000,42,65,"Jefferson County, PA",2009,"22,832","20,708","2,124",9.3
CN4206700000000,42,67,"Juniata County, PA",2009,"12,158","11,207",951,7.8
CN4206900000000,42,69,"Lackawanna County, PA",2009,"107,191","98,475","8,716",8.1
CN4207100000000,42,71,"Lancaster County, PA",2009,"269,588","250,328","19,260",7.1
CN4207300000000,42,73,"Lawrence County, PA",2009,"43,575","39,555","4,020",9.2
CN4207500000000,42,75,"Lebanon County, PA",2009,"72,774","67,940","4,834",6.6
CN4207700000000,42,77,"Lehigh County, PA",2009,"178,417","163,083","15,334",8.6
CN4207900000000,42,79,"Luzerne County, PA",2009,"161,283","146,899","14,384",8.9
CN4208100000000,42,81,"Lycoming County, PA",2009,"60,005","54,767","5,238",8.7
CN4208300000000,42,83,"McKean County, PA",2009,"21,184","19,031","2,153",10.2
CN4208500000000,42,85,"Mercer County, PA",2009,"54,733","48,681","6,052",11.1
CN4208700000000,42,87,"Mifflin County, PA",2009,"22,554","20,344","2,210",9.8
CN4208900000000,42,89,"Monroe County, PA",2009,"82,852","75,421","7,431",9
CN4209100000000,42,91,"Montgomery County, PA",2009,"425,141","396,422","28,719",6.8
CN4209300000000,42,93,"Montour County, PA",2009,"9,343","8,736",607,6.5
CN4209500000000,42,95,"Northampton County, PA",2009,"153,704","140,937","12,767",8.3
CN4209700000000,42,97,"Northumberland County, PA",2009,"47,318","42,783","4,535",9.6
CN4209900000000,42,99,"Perry County, PA",2009,"24,729","22,806","1,923",7.8
CN4210100000000,42,101,"Philadelphia County/city, PA",2009,"652,248","589,286","62,962",9.7
CN4210300000000,42,103,"Pike County, PA",2009,"28,395","25,841","2,554",9
CN4210500000000,42,105,"Potter County, PA",2009,"7,715","6,866",849,11
CN4210700000000,42,107,"Schuylkill County, PA",2009,"73,915","66,678","7,237",9.8
CN4210900000000,42,109,"Snyder County, PA",2009,"19,374","17,648","1,726",8.9
CN4211100000000,42,111,"Somerset County, PA",2009,"38,853","35,574","3,279",8.4
CN4211300000000,42,113,"Sullivan County, PA",2009,"3,023","2,770",253,8.4
CN4211500000000,42,115,"Susquehanna County, PA",2009,"21,794","19,958","1,836",8.4
CN4211700000000,42,117,"Tioga County, PA",2009,"20,410","18,446","1,964",9.6
CN4211900000000,42,119,"Union County, PA",2009,"17,680","16,094","1,586",9
CN4212100000000,42,121,"Venango County, PA",2009,"26,337","24,073","2,264",8.6
CN4212300000000,42,123,"Warren County, PA",2009,"21,900","20,202","1,698",7.8
CN4212500000000,42,125,"Washington County, PA",2009,"106,462","98,426","8,036",7.5
CN4212700000000,42,127,"Wayne County, PA",2009,"25,643","23,755","1,888",7.4
CN4212900000000,42,129,"Westmoreland County, PA",2009,"188,747","174,167","14,580",7.7
