CN3800300000000,38,3,"Barnes County, ND",2017,"5,426","5,273",153,2.8
CN3800500000000,38,5,"Benson County, ND",2017,"2,392","2,305",87,3.6
CN3800700000000,38,7,"Billings County, ND",2017,441,427,14,3.2
CN3800900000000,38,9,"Bottineau County, ND",2017,"3,113","3,009",104,3.3
CN3801100000000,38,11,"Bowman County, ND",2017,"1,756","1,725",31,1.8
CN3801300000000,38,13,"Burke County, ND",2017,"1,092","1,058",34,3.1
CN3801500000000,38,15,"Burleigh County, ND",2017,"50,516","49,268","1,248",2.5
CN3801700000000,38,17,"Cass County, ND",2017,"101,966","99,784","2,182",2.1
CN3801900000000,38,19,"Cavalier County, ND",2017,"2,058","2,003",55,2.7
CN3802100000000,38,21,"Dickey County, ND",2017,"2,509","2,465",44,1.8
CN3802300000000,38,23,"Divide County, ND",2017,"1,584","1,558",26,1.6
CN3802500000000,38,25,"Dunn County, ND",2017,"3,167","3,098",69,2.2
CN3802700000000,38,27,"Eddy County, ND",2017,"1,272","1,211",61,4.8
CN3802900000000,38,29,"Emmons County, ND",2017,"1,552","1,489",63,4.1
CN3803100000000,38,31,"Foster County, ND",2017,"1,658","1,617",41,2.5
CN3803300000000,38,33,"Golden Valley County, ND",2017,935,915,20,2.1
CN3803500000000,38,35,"Grand Forks County, ND",2017,"38,996","38,125",871,2.2
CN3803700000000,38,37,"Grant County, ND",2017,"1,280","1,242",38,3
CN3803900000000,38,39,"Griggs County, ND",2017,"1,124","1,091",33,2.9
CN3804100000000,38,41,"Hettinger County, ND",2017,"1,477","1,448",29,2
CN3804300000000,38,43,"Kidder County, ND",2017,"1,364","1,315",49,3.6
CN3804500000000,38,45,"LaMoure County, ND",2017,"2,271","2,227",44,1.9
CN3804700000000,38,47,"Logan County, ND",2017,947,922,25,2.6
CN3804900000000,38,49,"McHenry County, ND",2017,"3,294","3,152",142,4.3
CN3805100000000,38,51,"McIntosh County, ND",2017,"1,225","1,193",32,2.6
CN3805300000000,38,53,"McKenzie County, ND",2017,"8,160","7,954",206,2.5
CN3805500000000,38,55,"McLean County, ND",2017,"5,014","4,854",160,3.2
CN3805700000000,38,57,"Mercer County, ND",2017,"4,447","4,266",181,4.1
CN3805900000000,38,59,"Morton County, ND",2017,"16,643","16,123",520,3.1
CN3806100000000,38,61,"Mountrail County, ND",2017,"7,012","6,866",146,2.1
CN3806300000000,38,63,"Nelson County, ND",2017,"1,490","1,443",47,3.2
CN3806500000000,38,65,"Oliver County, ND",2017,913,875,38,4.2
CN3806700000000,38,67,"Pembina County, ND",2017,"3,522","3,373",149,4.2
CN3806900000000,38,69,"Pierce County, ND",2017,"1,883","1,822",61,3.2
CN3807100000000,38,71,"Ramsey County, ND",2017,"5,866","5,706",160,2.7
CN3807300000000,38,73,"Ransom County, ND",2017,"2,816","2,761",55,2
CN3807500000000,38,75,"Renville County, ND",2017,"1,271","1,238",33,2.6
CN3807700000000,38,77,"Richland County, ND",2017,"8,818","8,605",213,2.4
CN3807900000000,38,79,"Rolette County, ND",2017,"4,834","4,327",507,10.5
CN3808100000000,38,81,"Sargent County, ND",2017,"2,384","2,335",49,2.1
CN3808300000000,38,83,"Sheridan County, ND",2017,733,700,33,4.5
CN3808500000000,38,85,"Sioux County, ND",2017,"1,294","1,245",49,3.8
CN3808700000000,38,87,"Slope County, ND",2017,427,418,9,2.1
CN3808900000000,38,89,"Stark County, ND",2017,"17,997","17,504",493,2.7
CN3809100000000,38,91,"Steele County, ND",2017,"1,057","1,039",18,1.7
CN3809300000000,38,93,"Stutsman County, ND",2017,"10,962","10,700",262,2.4
CN3809500000000,38,95,"Towner County, ND",2017,"1,246","1,214",32,2.6
CN3809700000000,38,97,"Traill County, ND",2017,"4,591","4,477",114,2.5
CN3809900000000,38,99,"Walsh County, ND",2017,"5,587","5,397",190,3.4
CN3810100000000,38,101,"Ward County, ND",2017,"32,560","31,488","1,072",3.3
CN3810300000000,38,103,"Wells County, ND",2017,"2,143","2,073",70,3.3
CN3810500000000,38,105,"Williams County, ND",2017,"22,756","22,177",579,2.5
CN3900100000000,39,1,"Adams County, OH",2017,"10,937","10,153",784,7.2
CN3900300000000,39,3,"Allen County, OH",2017,"48,773","46,344","2,429",5
CN3900500000000,39,5,"Ashland County, OH",2017,"26,334","25,040","1,294",4.9
CN3900700000000,39,7,"Ashtabula County, OH",2017,"44,309","41,699","2,610",5.9
CN3900900000000,39,9,"Athens County, OH",2017,"28,439","26,719","1,720",6
CN3901100000000,39,11,"Auglaize County, OH",2017,"24,782","23,868",914,3.7
CN3901300000000,39,13,"Belmont County, OH",2017,"30,467","28,539","1,928",6.3
CN3901500000000,39,15,"Brown County, OH",2017,"19,567","18,449","1,118",5.7
CN3901700000000,39,17,"Butler County, OH",2017,"193,123","184,571","8,552",4.4
CN3901900000000,39,19,"Carroll County, OH",2017,"13,295","12,518",777,5.8
CN3902100000000,39,21,"Champaign County, OH",2017,"19,981","19,159",822,4.1
CN3902300000000,39,23,"Clark County, OH",2017,"63,904","60,809","3,095",4.8
CN3902500000000,39,25,"Clermont County, OH",2017,"105,642","101,012","4,630",4.4
CN3902700000000,39,27,"Clinton County, OH",2017,"17,488","16,531",957,5.5
CN3902900000000,39,29,"Columbiana County, OH",2017,"47,850","45,004","2,846",5.9
CN3903100000000,39,31,"Coshocton County, OH",2017,"14,730","13,729","1,001",6.8
CN3903300000000,39,33,"Crawford County, OH",2017,"18,886","17,802","1,084",5.7
CN3903500000000,39,35,"Cuyahoga County, OH",2017,"616,111","580,686","35,425",5.7
CN3903700000000,39,37,"Darke County, OH",2017,"26,385","25,279","1,106",4.2
CN3903900000000,39,39,"Defiance County, OH",2017,"18,466","17,570",896,4.9
CN3904100000000,39,41,"Delaware County, OH",2017,"107,516","103,700","3,816",3.5
CN3904300000000,39,43,"Erie County, OH",2017,"38,271","35,932","2,339",6.1
CN3904500000000,39,45,"Fairfield County, OH",2017,"77,374","74,069","3,305",4.3
CN3904700000000,39,47,"Fayette County, OH",2017,"14,435","13,825",610,4.2
CN3904900000000,39,49,"Franklin County, OH",2017,"685,088","657,313","27,775",4.1
CN3905100000000,39,51,"Fulton County, OH",2017,"22,544","21,439","1,105",4.9
CN3905300000000,39,53,"Gallia County, OH",2017,"12,324","11,510",814,6.6
CN3905500000000,39,55,"Geauga County, OH",2017,"49,193","46,879","2,314",4.7
CN3905700000000,39,57,"Greene County, OH",2017,"82,768","79,248","3,520",4.3
CN3905900000000,39,59,"Guernsey County, OH",2017,"19,012","17,868","1,144",6
CN3906100000000,39,61,"Hamilton County, OH",2017,"411,950","393,927","18,023",4.4
CN3906300000000,39,63,"Hancock County, OH",2017,"41,743","40,236","1,507",3.6
CN3906500000000,39,65,"Hardin County, OH",2017,"14,399","13,688",711,4.9
CN3906700000000,39,67,"Harrison County, OH",2017,"7,158","6,731",427,6
CN3906900000000,39,69,"Henry County, OH",2017,"13,569","12,867",702,5.2
CN3907100000000,39,71,"Highland County, OH",2017,"17,198","16,176","1,022",5.9
CN3907300000000,39,73,"Hocking County, OH",2017,"13,122","12,410",712,5.4
CN3907500000000,39,75,"Holmes County, OH",2017,"20,870","20,132",738,3.5
CN3907700000000,39,77,"Huron County, OH",2017,"28,251","26,443","1,808",6.4
CN3907900000000,39,79,"Jackson County, OH",2017,"12,936","12,015",921,7.1
CN3908100000000,39,81,"Jefferson County, OH",2017,"27,916","25,867","2,049",7.3
CN3908300000000,39,83,"Knox County, OH",2017,"31,424","30,013","1,411",4.5
CN3908500000000,39,85,"Lake County, OH",2017,"126,176","119,786","6,390",5.1
CN3908700000000,39,87,"Lawrence County, OH",2017,"24,117","22,687","1,430",5.9
CN3908900000000,39,89,"Licking County, OH",2017,"89,155","85,392","3,763",4.2
CN3909100000000,39,91,"Logan County, OH",2017,"23,604","22,643",961,4.1
CN3909300000000,39,93,"Lorain County, OH",2017,"153,808","144,483","9,325",6.1
CN3909500000000,39,95,"Lucas County, OH",2017,"211,112","198,713","12,399",5.9
CN3909700000000,39,97,"Madison County, OH",2017,"20,673","19,871",802,3.9
CN3909900000000,39,99,"Mahoning County, OH",2017,"105,516","98,277","7,239",6.9
CN3910100000000,39,101,"Marion County, OH",2017,"28,174","26,754","1,420",5
CN3910300000000,39,103,"Medina County, OH",2017,"97,139","92,627","4,512",4.6
CN3910500000000,39,105,"Meigs County, OH",2017,"8,998","8,266",732,8.1
CN3910700000000,39,107,"Mercer County, OH",2017,"23,585","22,863",722,3.1
CN3910900000000,39,109,"Miami County, OH",2017,"53,683","51,408","2,275",4.2
CN3911100000000,39,111,"Monroe County, OH",2017,"5,176","4,742",434,8.4
CN3911300000000,39,113,"Montgomery County, OH",2017,"252,627","240,315","12,312",4.9
CN3911500000000,39,115,"Morgan County, OH",2017,"6,722","6,267",455,6.8
CN3911700000000,39,117,"Morrow County, OH",2017,"16,797","15,967",830,4.9
CN3911900000000,39,119,"Muskingum County, OH",2017,"39,928","37,669","2,259",5.7
CN3912100000000,39,121,"Noble County, OH",2017,"4,783","4,439",344,7.2
CN3912300000000,39,123,"Ottawa County, OH",2017,"21,284","19,855","1,429",6.7
CN3912500000000,39,125,"Paulding County, OH",2017,"8,918","8,525",393,4.4
CN3912700000000,39,127,"Perry County, OH",2017,"15,950","14,986",964,6
CN3912900000000,39,129,"Pickaway County, OH",2017,"26,381","25,154","1,227",4.7
CN3913100000000,39,131,"Pike County, OH",2017,"10,897","10,138",759,7
CN3913300000000,39,133,"Portage County, OH",2017,"87,775","83,363","4,412",5
CN3913500000000,39,135,"Preble County, OH",2017,"21,261","20,315",946,4.4
CN3913700000000,39,137,"Putnam County, OH",2017,"18,951","18,280",671,3.5
CN3913900000000,39,139,"Richland County, OH",2017,"53,399","50,492","2,907",5.4
CN3914100000000,39,141,"Ross County, OH",2017,"34,336","32,581","1,755",5.1
CN3914300000000,39,143,"Sandusky County, OH",2017,"31,432","29,947","1,485",4.7
CN3914500000000,39,145,"Scioto County, OH",2017,"29,705","27,611","2,094",7
CN3914700000000,39,147,"Seneca County, OH",2017,"27,487","26,188","1,299",4.7
CN3914900000000,39,149,"Shelby County, OH",2017,"24,113","23,118",995,4.1
CN3915100000000,39,151,"Stark County, OH",2017,"187,852","178,086","9,766",5.2
CN3915300000000,39,153,"Summit County, OH",2017,"274,303","260,426","13,877",5.1
CN3915500000000,39,155,"Trumbull County, OH",2017,"89,433","83,012","6,421",7.2
CN3915700000000,39,157,"Tuscarawas County, OH",2017,"45,562","43,281","2,281",5
CN3915900000000,39,159,"Union County, OH",2017,"28,485","27,423","1,062",3.7
CN3916100000000,39,161,"Van Wert County, OH",2017,"14,553","13,984",569,3.9
CN3916300000000,39,163,"Vinton County, OH",2017,"5,479","5,104",375,6.8
CN3916500000000,39,165,"Warren County, OH",2017,"116,810","112,013","4,797",4.1
CN3916700000000,39,167,"Washington County, OH",2017,"27,396","25,688","1,708",6.2
CN3916900000000,39,169,"Wayne County, OH",2017,"61,884","59,473","2,411",3.9
CN3917100000000,39,171,"Williams County, OH",2017,"19,068","18,235",833,4.4
CN3917300000000,39,173,"Wood County, OH",2017,"70,898","67,788","3,110",4.4
CN3917500000000,39,175,"Wyandot County, OH",2017,"12,693","12,225",468,3.7
CN4000100000000,40,1,"Adair County, OK",2017,"8,216","7,830",386,4.7
CN4000300000000,40,3,"Alfalfa County, OK",2017,"2,955","2,881",74,2.5
CN4000500000000,40,5,"Atoka County, OK",2017,"5,180","4,920",260,5
CN4000700000000,40,7,"Beaver County, OK",2017,"3,034","2,960",74,2.4
CN4000900000000,40,9,"Beckham County, OK",2017,"11,286","10,873",413,3.7
CN4001100000000,40,11,"Blaine County, OK",2017,"4,618","4,496",122,2.6
CN4001300000000,40,13,"Bryan County, OK",2017,"20,366","19,626",740,3.6
CN4001500000000,40,15,"Caddo County, OK",2017,"12,361","11,845",516,4.2
CN4001700000000,40,17,"Canadian County, OK",2017,"71,021","68,657","2,364",3.3
CN4001900000000,40,19,"Carter County, OK",2017,"22,431","21,472",959,4.3
CN4002100000000,40,21,"Cherokee County, OK",2017,"19,135","18,159",976,5.1
CN4002300000000,40,23,"Choctaw County, OK",2017,"5,712","5,379",333,5.8
CN4002500000000,40,25,"Cimarron County, OK",2017,"1,418","1,386",32,2.3
CN4002700000000,40,27,"Cleveland County, OK",2017,"139,666","135,022","4,644",3.3
CN4002900000000,40,29,"Coal County, OK",2017,"2,269","2,154",115,5.1
CN4003100000000,40,31,"Comanche County, OK",2017,"48,871","46,833","2,038",4.2
CN4003300000000,40,33,"Cotton County, OK",2017,"2,797","2,690",107,3.8
CN4003500000000,40,35,"Craig County, OK",2017,"6,086","5,835",251,4.1
CN4003700000000,40,37,"Creek County, OK",2017,"31,454","29,967","1,487",4.7
CN4003900000000,40,39,"Custer County, OK",2017,"15,409","14,938",471,3.1
CN4004100000000,40,41,"Delaware County, OK",2017,"18,557","17,785",772,4.2
CN4004300000000,40,43,"Dewey County, OK",2017,"2,522","2,453",69,2.7
CN4004500000000,40,45,"Ellis County, OK",2017,"2,223","2,156",67,3
CN4004700000000,40,47,"Garfield County, OK",2017,"27,780","26,765","1,015",3.7
CN4004900000000,40,49,"Garvin County, OK",2017,"12,620","12,122",498,3.9
CN4005100000000,40,51,"Grady County, OK",2017,"26,040","25,042",998,3.8
CN4005300000000,40,53,"Grant County, OK",2017,"2,887","2,817",70,2.4
CN4005500000000,40,55,"Greer County, OK",2017,"2,056","1,954",102,5
CN4005700000000,40,57,"Harmon County, OK",2017,"1,272","1,226",46,3.6
CN4005900000000,40,59,"Harper County, OK",2017,"1,873","1,819",54,2.9
CN4006100000000,40,61,"Haskell County, OK",2017,"4,356","4,084",272,6.2
CN4006300000000,40,63,"Hughes County, OK",2017,"5,397","5,112",285,5.3
CN4006500000000,40,65,"Jackson County, OK",2017,"10,836","10,448",388,3.6
CN4006700000000,40,67,"Jefferson County, OK",2017,"2,491","2,360",131,5.3
CN4006900000000,40,69,"Johnston County, OK",2017,"5,034","4,845",189,3.8
CN4007100000000,40,71,"Kay County, OK",2017,"19,185","18,202",983,5.1
CN4007300000000,40,73,"Kingfisher County, OK",2017,"8,708","8,480",228,2.6
CN4007500000000,40,75,"Kiowa County, OK",2017,"3,921","3,726",195,5
CN4007700000000,40,77,"Latimer County, OK",2017,"3,385","3,145",240,7.1
CN4007900000000,40,79,"Le Flore County, OK",2017,"19,314","18,255","1,059",5.5
CN4008100000000,40,81,"Lincoln County, OK",2017,"15,756","15,106",650,4.1
CN4008300000000,40,83,"Logan County, OK",2017,"21,649","20,894",755,3.5
CN4008500000000,40,85,"Love County, OK",2017,"6,579","6,394",185,2.8
CN4008700000000,40,87,"McClain County, OK",2017,"19,214","18,572",642,3.3
CN4008900000000,40,89,"McCurtain County, OK",2017,"14,724","13,847",877,6
CN4009100000000,40,91,"McIntosh County, OK",2017,"6,924","6,418",506,7.3
CN4009300000000,40,93,"Major County, OK",2017,"4,017","3,897",120,3
CN4009500000000,40,95,"Marshall County, OK",2017,"6,565","6,275",290,4.4
CN4009700000000,40,97,"Mayes County, OK",2017,"19,211","18,350",861,4.5
CN4009900000000,40,99,"Murray County, OK",2017,"6,394","6,169",225,3.5
CN4010100000000,40,101,"Muskogee County, OK",2017,"29,505","28,083","1,422",4.8
CN4010300000000,40,103,"Noble County, OK",2017,"5,754","5,575",179,3.1
CN4010500000000,40,105,"Nowata County, OK",2017,"4,607","4,371",236,5.1
CN4010700000000,40,107,"Okfuskee County, OK",2017,"4,452","4,198",254,5.7
CN4010900000000,40,109,"Oklahoma County, OK",2017,"377,491","363,206","14,285",3.8
CN4011100000000,40,111,"Okmulgee County, OK",2017,"15,904","14,955",949,6
CN4011300000000,40,113,"Osage County, OK",2017,"20,727","19,714","1,013",4.9
CN4011500000000,40,115,"Ottawa County, OK",2017,"14,468","13,873",595,4.1
CN4011700000000,40,117,"Pawnee County, OK",2017,"7,391","7,017",374,5.1
CN4011900000000,40,119,"Payne County, OK",2017,"38,854","37,543","1,311",3.4
CN4012100000000,40,121,"Pittsburg County, OK",2017,"17,735","16,851",884,5
CN4012300000000,40,123,"Pontotoc County, OK",2017,"18,568","17,906",662,3.6
CN4012500000000,40,125,"Pottawatomie County, OK",2017,"32,997","31,708","1,289",3.9
CN4012700000000,40,127,"Pushmataha County, OK",2017,"4,722","4,445",277,5.9
CN4012900000000,40,129,"Roger Mills County, OK",2017,"1,881","1,823",58,3.1
CN4013100000000,40,131,"Rogers County, OK",2017,"44,557","42,699","1,858",4.2
CN4013300000000,40,133,"Seminole County, OK",2017,"9,429","8,921",508,5.4
CN4013500000000,40,135,"Sequoyah County, OK",2017,"16,554","15,696",858,5.2
CN4013700000000,40,137,"Stephens County, OK",2017,"18,159","17,096","1,063",5.9
CN4013900000000,40,139,"Texas County, OK",2017,"9,361","9,085",276,2.9
CN4014100000000,40,141,"Tillman County, OK",2017,"3,266","3,135",131,4
CN4014300000000,40,143,"Tulsa County, OK",2017,"319,301","306,400","12,901",4
CN4014500000000,40,145,"Wagoner County, OK",2017,"37,009","35,477","1,532",4.1
CN4014700000000,40,147,"Washington County, OK",2017,"23,205","22,214",991,4.3
CN4014900000000,40,149,"Washita County, OK",2017,"5,364","5,140",224,4.2
CN4015100000000,40,151,"Woods County, OK",2017,"4,921","4,800",121,2.5
CN4015300000000,40,153,"Woodward County, OK",2017,"9,431","9,062",369,3.9
CN4100100000000,41,1,"Baker County, OR",2017,"6,977","6,602",375,5.4
CN4100300000000,41,3,"Benton County, OR",2017,"48,106","46,569","1,537",3.2
CN4100500000000,41,5,"Clackamas County, OR",2017,"216,622","208,678","7,944",3.7
CN4100700000000,41,7,"Clatsop County, OR",2017,"19,145","18,370",775,4
CN4100900000000,41,9,"Columbia County, OR",2017,"24,155","22,932","1,223",5.1
CN4101100000000,41,11,"Coos County, OR",2017,"26,353","24,927","1,426",5.4
CN4101300000000,41,13,"Crook County, OR",2017,"9,378","8,793",585,6.2
CN4101500000000,41,15,"Curry County, OR",2017,"8,928","8,395",533,6
CN4101700000000,41,17,"Deschutes County, OR",2017,"92,876","89,000","3,876",4.2
CN4101900000000,41,19,"Douglas County, OR",2017,"46,030","43,607","2,423",5.3
CN4102100000000,41,21,"Gilliam County, OR",2017,852,816,36,4.2
CN4102300000000,41,23,"Grant County, OR",2017,"3,118","2,907",211,6.8
CN4102500000000,41,25,"Harney County, OR",2017,"3,395","3,186",209,6.2
CN4102700000000,41,27,"Hood River County, OR",2017,"14,290","13,786",504,3.5
CN4102900000000,41,29,"Jackson County, OR",2017,"102,833","98,038","4,795",4.7
CN4103100000000,41,31,"Jefferson County, OR",2017,"9,933","9,385",548,5.5
CN4103300000000,41,33,"Josephine County, OR",2017,"35,028","33,181","1,847",5.3
CN4103500000000,41,35,"Klamath County, OR",2017,"29,423","27,711","1,712",5.8
CN4103700000000,41,37,"Lake County, OR",2017,"3,495","3,299",196,5.6
CN4103900000000,41,39,"Lane County, OR",2017,"180,766","172,855","7,911",4.4
CN4104100000000,41,41,"Lincoln County, OR",2017,"21,011","20,023",988,4.7
CN4104300000000,41,43,"Linn County, OR",2017,"57,577","54,886","2,691",4.7
CN4104500000000,41,45,"Malheur County, OR",2017,"12,496","11,925",571,4.6
CN4104700000000,41,47,"Marion County, OR",2017,"159,480","152,677","6,803",4.3
CN4104900000000,41,49,"Morrow County, OR",2017,"5,733","5,484",249,4.3
CN4105100000000,41,51,"Multnomah County, OR",2017,"451,727","435,571","16,156",3.6
CN4105300000000,41,53,"Polk County, OR",2017,"39,162","37,488","1,674",4.3
CN4105500000000,41,55,"Sherman County, OR",2017,895,853,42,4.7
CN4105700000000,41,57,"Tillamook County, OR",2017,"11,703","11,213",490,4.2
CN4105900000000,41,59,"Umatilla County, OR",2017,"36,555","34,820","1,735",4.7
CN4106100000000,41,61,"Union County, OR",2017,"11,923","11,306",617,5.2
CN4106300000000,41,63,"Wallowa County, OR",2017,"3,303","3,120",183,5.5
CN4106500000000,41,65,"Wasco County, OR",2017,"13,749","13,186",563,4.1
CN4106700000000,41,67,"Washington County, OR",2017,"319,253","308,269","10,984",3.4
CN4106900000000,41,69,"Wheeler County, OR",2017,730,702,28,3.8
CN4107100000000,41,71,"Yamhill County, OR",2017,"53,804","51,814","1,990",3.7
CN4200100000000,42,1,"Adams County, PA",2017,"55,331","53,269","2,062",3.7
CN4200300000000,42,3,"Allegheny County, PA",2017,"645,603","614,522","31,081",4.8
CN4200500000000,42,5,"Armstrong County, PA",2017,"32,322","30,299","2,023",6.3
CN4200700000000,42,7,"Beaver County, PA",2017,"84,406","79,650","4,756",5.6
CN4200900000000,42,9,"Bedford County, PA",2017,"23,748","22,501","1,247",5.3
CN4201100000000,42,11,"Berks County, PA",2017,"212,331","202,393","9,938",4.7
CN4201300000000,42,13,"Blair County, PA",2017,"60,105","57,158","2,947",4.9
