SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE
050,05,083,Arkansas,Logan County,9,8,1386,702,684,672,645,9,9,6,6,6,13,0,0,9,11,689,672,659,634,9,9,6,6,6,13,0,0,9,10,13,12,13,11,0,0,0,0,0,0,0,0,0,1
050,05,083,Arkansas,Logan County,9,9,1634,811,823,761,791,10,7,15,8,16,12,0,0,9,5,796,802,750,771,9,6,14,8,16,12,0,0,7,5,15,21,11,20,1,1,1,0,0,0,0,0,2,0
050,05,083,Arkansas,Logan County,9,10,1727,886,841,852,810,12,9,5,11,9,5,0,0,8,6,871,833,837,802,12,9,5,11,9,5,0,0,8,6,15,8,15,8,0,0,0,0,0,0,0,0,0,0
050,05,083,Arkansas,Logan County,9,11,1537,739,798,703,763,12,10,7,4,11,8,0,0,6,13,728,792,692,758,12,10,7,4,11,8,0,0,6,12,11,6,11,5,0,0,0,0,0,0,0,0,0,1
050,05,083,Arkansas,Logan County,9,12,1541,787,754,756,726,8,8,9,9,6,1,0,0,8,10,780,748,749,721,8,8,9,8,6,1,0,0,8,10,7,6,7,5,0,0,0,1,0,0,0,0,0,0
050,05,083,Arkansas,Logan County,9,13,1345,679,666,664,642,4,8,3,6,0,2,0,0,8,8,675,661,660,637,4,8,3,6,0,2,0,0,8,8,4,5,4,5,0,0,0,0,0,0,0,0,0,0
050,05,083,Arkansas,Logan County,9,14,1206,584,622,562,606,7,6,5,4,3,1,0,0,7,5,579,617,557,602,7,6,5,3,3,1,0,0,7,5,5,5,5,4,0,0,0,1,0,0,0,0,0,0
050,05,083,Arkansas,Logan County,9,15,907,408,499,395,483,1,5,7,2,1,1,0,0,4,8,407,498,394,482,1,5,7,2,1,1,0,0,4,8,1,1,1,1,0,0,0,0,0,0,0,0,0,0
050,05,083,Arkansas,Logan County,9,16,691,323,368,314,359,3,5,2,0,1,1,0,0,3,3,320,365,311,356,3,5,2,0,1,1,0,0,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0
050,05,083,Arkansas,Logan County,9,17,550,236,314,235,309,0,1,0,1,0,1,0,0,1,2,236,312,235,307,0,1,0,1,0,1,0,0,1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0
050,05,083,Arkansas,Logan County,9,18,468,164,304,162,298,1,2,0,0,0,0,0,0,1,4,163,304,162,298,0,2,0,0,0,0,0,0,1,4,1,0,0,0,1,0,0,0,0,0,0,0,0,0
050,05,083,Arkansas,Logan County,9,99,22758,11353,11405,10750,10854,151,141,113,104,164,138,3,1,172,167,11089,11170,10517,10648,141,130,109,98,163,138,3,1,156,155,264,235,233,206,10,11,4,6,1,0,0,0,16,12
050,05,083,Arkansas,Logan County,10,0,320,166,154,157,143,2,1,2,2,2,2,0,0,3,6,154,148,147,139,2,1,1,1,2,2,0,0,2,5,12,6,10,4,0,0,1,1,0,0,0,0,1,1
050,05,083,Arkansas,Logan County,10,1,1065,543,522,497,465,16,13,3,8,9,15,0,0,18,21,510,490,466,441,14,9,3,6,9,15,0,0,18,19,33,32,31,24,2,4,0,2,0,0,0,0,0,2
050,05,083,Arkansas,Logan County,10,2,1623,809,814,759,753,10,19,6,9,12,14,0,0,22,19,767,783,725,726,7,17,5,9,12,14,0,0,18,17,42,31,34,27,3,2,1,0,0,0,0,0,4,2
050,05,083,Arkansas,Logan County,10,3,1547,866,681,794,629,17,10,8,10,15,19,1,0,31,13,844,659,779,611,16,8,8,9,15,19,1,0,25,12,22,22,15,18,1,2,0,1,0,0,0,0,6,1
050,05,083,Arkansas,Logan County,10,4,1692,928,764,815,713,23,7,10,6,60,18,1,0,19,20,889,743,779,693,23,7,9,6,60,18,1,0,17,19,39,21,36,20,0,0,1,0,0,0,0,0,2,1
050,05,083,Arkansas,Logan County,10,5,1166,606,560,573,523,8,5,5,8,13,20,0,1,7,3,581,542,550,507,7,5,5,6,13,20,0,1,6,3,25,18,23,16,1,0,0,2,0,0,0,0,1,0
050,05,083,Arkansas,Logan County,10,6,1181,606,575,563,550,5,9,9,4,19,6,1,0,9,6,578,565,537,541,5,8,8,4,18,6,1,0,9,6,28,10,26,9,0,1,1,0,1,0,0,0,0,0
050,05,083,Arkansas,Logan County,10,7,1176,585,591,559,554,10,6,5,9,3,12,0,0,8,10,567,576,543,546,9,4,5,7,3,12,0,0,7,7,18,15,16,8,1,2,0,2,0,0,0,0,1,3
050,05,083,Arkansas,Logan County,10,8,1322,654,668,625,638,7,9,8,4,5,7,0,0,9,10,643,658,614,629,7,9,8,4,5,7,0,0,9,9,11,10,11,9,0,0,0,0,0,0,0,0,0,1
050,05,083,Arkansas,Logan County,10,9,1554,784,770,739,734,9,7,11,8,16,17,0,0,9,4,769,756,728,721,8,6,10,8,16,17,0,0,7,4,15,14,11,13,1,1,1,0,0,0,0,0,2,0
050,05,083,Arkansas,Logan County,10,10,1712,856,856,818,819,14,10,6,14,9,7,0,0,9,6,840,846,802,809,14,10,6,14,9,7,0,0,9,6,16,10,16,10,0,0,0,0,0,0,0,0,0,0
050,05,083,Arkansas,Logan County,10,11,1589,791,798,757,763,11,11,7,4,10,6,0,0,6,14,778,794,744,760,11,11,7,4,10,6,0,0,6,13,13,4,13,3,0,0,0,0,0,0,0,0,0,1
050,05,083,Arkansas,Logan County,10,12,1512,746,766,712,735,12,9,10,10,5,1,0,0,7,11,738,760,704,730,12,9,10,9,5,1,0,0,7,11,8,6,8,5,0,0,0,1,0,0,0,0,0,0
050,05,083,Arkansas,Logan County,10,13,1392,699,693,687,668,4,8,2,7,0,2,0,0,6,8,694,686,682,662,4,7,2,7,0,2,0,0,6,8,5,7,5,6,0,1,0,0,0,0,0,0,0,0
050,05,083,Arkansas,Logan County,10,14,1218,600,618,579,602,8,5,6,4,2,1,0,0,5,6,594,613,573,598,8,5,6,3,2,1,0,0,5,6,6,5,6,4,0,0,0,1,0,0,0,0,0,0
050,05,083,Arkansas,Logan County,10,15,941,448,493,435,477,1,5,8,2,1,1,0,0,3,8,447,492,434,476,1,5,8,2,1,1,0,0,3,8,1,1,1,1,0,0,0,0,0,0,0,0,0,0
050,05,083,Arkansas,Logan County,10,16,682,291,391,281,384,3,4,3,0,1,1,0,0,3,2,289,387,279,380,3,4,3,0,1,1,0,0,3,2,2,4,2,4,0,0,0,0,0,0,0,0,0,0
050,05,083,Arkansas,Logan County,10,17,540,246,294,244,286,0,2,0,1,0,1,0,0,2,4,246,292,244,284,0,2,0,1,0,1,0,0,2,4,0,2,0,2,0,0,0,0,0,0,0,0,0,0
050,05,083,Arkansas,Logan County,10,18,467,156,311,154,306,1,2,0,0,0,0,0,0,1,3,155,311,154,306,0,2,0,0,0,0,0,0,1,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0
050,05,083,Arkansas,Logan County,10,99,22699,11380,11319,10748,10742,161,142,109,110,182,150,3,1,177,174,11083,11101,10484,10559,151,129,104,100,181,150,3,1,160,162,297,218,264,183,10,13,5,10,1,0,0,0,17,12
050,05,083,Arkansas,Logan County,11,0,261,131,130,122,119,3,1,2,3,2,2,0,0,2,5,119,123,112,114,3,1,1,2,2,2,0,0,1,4,12,7,10,5,0,0,1,1,0,0,0,0,1,1
050,05,083,Arkansas,Logan County,11,1,1130,578,552,533,499,10,12,3,8,12,12,0,0,20,21,547,507,504,462,8,8,3,6,12,12,0,0,20,19,31,45,29,37,2,4,0,2,0,0,0,0,0,2
050,05,083,Arkansas,Logan County,11,2,1531,779,752,723,689,14,22,8,10,15,12,0,0,19,19,742,723,695,664,10,20,7,10,15,12,0,0,15,17,37,29,28,25,4,2,1,0,0,0,0,0,4,2
050,05,083,Arkansas,Logan County,11,3,1554,840,714,772,663,12,9,9,8,17,22,1,0,29,12,815,686,754,638,11,7,9,8,17,22,1,0,23,11,25,28,18,25,1,2,0,0,0,0,0,0,6,1
050,05,083,Arkansas,Logan County,11,4,1673,926,747,810,690,22,8,10,8,62,20,1,0,21,21,892,725,779,669,22,8,9,8,62,20,1,0,19,20,34,22,31,21,0,0,1,0,0,0,0,0,2,1
050,05,083,Arkansas,Logan County,11,5,1092,549,543,522,511,6,5,5,6,10,17,0,1,6,3,528,534,503,504,5,5,5,4,10,17,0,1,5,3,21,9,19,7,1,0,0,2,0,0,0,0,1,0
050,05,083,Arkansas,Logan County,11,6,1170,592,578,549,550,4,8,10,4,19,7,1,0,9,9,577,563,536,536,4,7,9,4,18,7,1,0,9,9,15,15,13,14,0,1,1,0,1,0,0,0,0,0
050,05,083,Arkansas,Logan County,11,7,1163,580,583,552,545,10,6,5,12,3,11,0,0,10,9,557,566,531,535,9,4,5,10,3,11,0,0,9,6,23,17,21,10,1,2,0,2,0,0,0,0,1,3
050,05,083,Arkansas,Logan County,11,8,1312,654,658,625,626,8,11,6,3,5,8,0,0,10,10,645,646,616,615,8,11,6,3,5,8,0,0,10,9,9,12,9,11,0,0,0,0,0,0,0,0,0,1
050,05,083,Arkansas,Logan County,11,9,1476,755,721,711,681,9,7,14,10,11,19,0,0,10,4,735,698,695,659,8,6,13,10,11,19,0,0,8,4,20,23,16,22,1,1,1,0,0,0,0,0,2,0
050,05,083,Arkansas,Logan County,11,10,1738,875,863,835,829,15,11,5,12,10,7,0,0,10,4,857,855,817,821,15,11,5,12,10,7,0,0,10,4,18,8,18,8,0,0,0,0,0,0,0,0,0,0
050,05,083,Arkansas,Logan County,11,11,1569,775,794,739,755,12,10,7,4,12,10,0,0,5,15,760,790,724,752,12,10,7,4,12,10,0,0,5,14,15,4,15,3,0,0,0,0,0,0,0,0,0,1
050,05,083,Arkansas,Logan County,11,12,1531,754,777,713,744,13,9,11,11,10,1,0,0,7,12,747,772,706,740,13,9,11,10,10,1,0,0,7,12,7,5,7,4,0,0,0,1,0,0,0,0,0,0
050,05,083,Arkansas,Logan County,11,13,1389,708,681,690,656,9,9,2,7,0,2,0,0,7,7,703,674,685,650,9,8,2,7,0,2,0,0,7,7,5,7,5,6,0,1,0,0,0,0,0,0,0,0
050,05,083,Arkansas,Logan County,11,14,1214,593,621,568,604,7,5,7,5,3,1,0,0,8,6,587,618,562,602,7,5,7,4,3,1,0,0,8,6,6,3,6,2,0,0,0,1,0,0,0,0,0,0
050,05,083,Arkansas,Logan County,11,15,947,447,500,437,484,1,5,5,3,1,1,0,0,3,7,446,499,436,483,1,5,5,3,1,1,0,0,3,7,1,1,1,1,0,0,0,0,0,0,0,0,0,0
050,05,083,Arkansas,Logan County,11,16,676,290,386,278,379,3,4,4,0,1,1,0,0,4,2,287,382,275,375,3,4,4,0,1,1,0,0,4,2,3,4,3,4,0,0,0,0,0,0,0,0,0,0
050,05,083,Arkansas,Logan County,11,17,539,235,304,233,296,0,2,0,1,0,1,0,0,2,4,235,302,233,294,0,2,0,1,0,1,0,0,2,4,0,2,0,2,0,0,0,0,0,0,0,0,0,0
050,05,083,Arkansas,Logan County,11,18,464,159,305,157,299,1,3,0,0,0,0,0,0,1,3,158,305,157,299,0,3,0,0,0,0,0,0,1,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0
050,05,083,Arkansas,Logan County,11,99,22429,11220,11209,10569,10619,159,147,113,115,193,154,3,1,183,173,10937,10968,10320,10412,148,134,108,106,192,154,3,1,166,161,283,241,249,207,11,13,5,9,1,0,0,0,17,12
050,05,083,Arkansas,Logan County,12,0,258,132,126,122,115,3,1,2,3,2,2,0,0,3,5,119,121,111,112,3,1,1,2,2,2,0,0,2,4,13,5,11,3,0,0,1,1,0,0,0,0,1,1
050,05,083,Arkansas,Logan County,12,1,1084,567,517,523,466,11,9,3,8,11,13,0,0,19,21,538,483,496,440,9,5,3,6,11,13,0,0,19,19,29,34,27,26,2,4,0,2,0,0,0,0,0,2
050,05,083,Arkansas,Logan County,12,2,1500,770,730,712,667,13,18,7,10,18,16,0,0,20,19,733,705,684,646,9,16,6,10,18,16,0,0,16,17,37,25,28,21,4,2,1,0,0,0,0,0,4,2
050,05,083,Arkansas,Logan County,12,3,1560,817,743,740,687,14,9,10,10,19,25,1,0,33,12,794,711,724,659,13,7,10,9,19,25,1,0,27,11,23,32,16,28,1,2,0,1,0,0,0,0,6,1
050,05,083,Arkansas,Logan County,12,4,1688,965,723,837,665,23,9,12,9,70,19,1,0,22,21,931,696,806,639,23,9,11,9,70,19,1,0,20,20,34,27,31,26,0,0,1,0,0,0,0,0,2,1
050,05,083,Arkansas,Logan County,12,5,1107,555,552,519,519,8,6,5,8,16,15,0,1,7,3,535,538,501,507,7,6,5,6,16,15,0,1,6,3,20,14,18,12,1,0,0,2,0,0,0,0,1,0
050,05,083,Arkansas,Logan County,12,6,1144,574,570,533,541,5,9,12,4,14,8,1,0,9,8,557,560,518,532,5,8,11,4,13,8,1,0,9,8,17,10,15,9,0,1,1,0,1,0,0,0,0,0
050,05,083,Arkansas,Logan County,12,7,1140,570,570,540,535,10,6,7,9,3,10,0,0,10,10,553,552,525,524,9,4,7,7,3,10,0,0,9,7,17,18,15,11,1,2,0,2,0,0,0,0,1,3
050,05,083,Arkansas,Logan County,12,8,1329,650,679,619,642,8,11,7,3,6,12,0,0,10,11,639,667,608,631,8,11,7,3,6,12,0,0,10,10,11,12,11,11,0,0,0,0,0,0,0,0,0,1
050,05,083,Arkansas,Logan County,12,9,1393,702,691,658,658,10,7,12,10,12,12,0,0,10,4,679,676,639,644,9,6,11,10,12,12,0,0,8,4,23,15,19,14,1,1,1,0,0,0,0,0,2,0
050,05,083,Arkansas,Logan County,12,10,1765,906,859,861,821,13,11,8,14,13,8,0,0,11,5,892,847,847,809,13,11,8,14,13,8,0,0,11,5,14,12,14,12,0,0,0,0,0,0,0,0,0,0
050,05,083,Arkansas,Logan County,12,11,1607,797,810,760,768,12,11,8,4,12,12,0,0,5,15,781,806,744,765,12,11,8,4,12,12,0,0,5,14,16,4,16,3,0,0,0,0,0,0,0,0,0,1
050,05,083,Arkansas,Logan County,12,12,1512,741,771,700,738,12,9,11,11,11,1,0,0,7,12,734,765,693,733,12,9,11,10,11,1,0,0,7,12,7,6,7,5,0,0,0,1,0,0,0,0,0,0
050,05,083,Arkansas,Logan County,12,13,1424,724,700,708,675,6,9,3,7,0,2,0,0,7,7,719,693,703,669,6,8,3,7,0,2,0,0,7,7,5,7,5,6,0,1,0,0,0,0,0,0,0,0
050,05,083,Arkansas,Logan County,12,14,1202,589,613,562,596,11,5,7,5,3,1,0,0,6,6,583,608,556,592,11,5,7,4,3,1,0,0,6,6,6,5,6,4,0,0,0,1,0,0,0,0,0,0
050,05,083,Arkansas,Logan County,12,15,968,446,522,433,504,1,6,8,2,1,1,0,0,3,9,445,521,432,503,1,6,8,2,1,1,0,0,3,9,1,1,1,1,0,0,0,0,0,0,0,0,0,0
050,05,083,Arkansas,Logan County,12,16,673,306,367,294,360,3,4,4,0,1,1,0,0,4,2,303,363,291,356,3,4,4,0,1,1,0,0,4,2,3,4,3,4,0,0,0,0,0,0,0,0,0,0
050,05,083,Arkansas,Logan County,12,17,525,216,309,214,301,0,2,0,1,0,1,0,0,2,4,216,307,214,299,0,2,0,1,0,1,0,0,2,4,0,2,0,2,0,0,0,0,0,0,0,0,0,0
050,05,083,Arkansas,Logan County,12,18,474,171,303,169,297,1,3,0,0,0,0,0,0,1,3,170,303,169,297,0,3,0,0,0,0,0,0,1,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0
050,05,083,Arkansas,Logan County,12,99,22353,11198,11155,10504,10555,164,145,126,118,212,159,3,1,189,177,10921,10922,10261,10357,153,132,121,108,211,159,3,1,172,165,277,233,243,198,11,13,5,10,1,0,0,0,17,12
050,05,083,Arkansas,Logan County,13,0,260,131,129,122,115,3,2,2,3,2,2,0,0,2,7,119,124,111,112,3,1,1,2,2,2,0,0,2,7,12,5,11,3,0,1,1,1,0,0,0,0,0,0
050,05,083,Arkansas,Logan County,13,1,1083,572,511,523,465,14,7,3,7,11,14,0,1,21,17,535,476,494,437,10,5,3,5,10,12,0,0,18,17,37,35,29,28,4,2,0,2,1,2,0,1,3,0
050,05,083,Arkansas,Logan County,13,2,1498,770,728,714,664,12,18,6,9,16,16,0,1,22,20,731,698,684,642,8,16,4,7,16,14,0,1,19,18,39,30,30,22,4,2,2,2,0,2,0,0,3,2
050,05,083,Arkansas,Logan County,13,3,1548,809,739,735,681,14,9,9,9,20,26,0,0,31,14,786,710,720,655,13,9,9,8,19,26,0,0,25,12,23,29,15,26,1,0,0,1,1,0,0,0,6,2
050,05,083,Arkansas,Logan County,13,4,1666,954,712,828,660,23,8,9,8,69,18,0,0,25,18,920,683,798,634,21,7,9,7,69,18,0,0,23,17,34,29,30,26,2,1,0,1,0,0,0,0,2,1
050,05,083,Arkansas,Logan County,13,5,1106,554,552,519,519,8,7,4,9,13,12,3,0,7,5,530,537,500,507,7,7,4,6,13,12,1,0,5,5,24,15,19,12,1,0,0,3,0,0,2,0,2,0
050,05,083,Arkansas,Logan County,13,6,1151,581,570,533,540,7,9,11,5,13,5,2,2,15,9,558,557,518,530,5,8,10,4,11,5,1,1,13,9,23,13,15,10,2,1,1,1,2,0,1,1,2,0
050,05,083,Arkansas,Logan County,13,7,1149,576,573,544,543,13,3,7,6,3,11,0,1,9,9,556,556,528,531,10,3,7,5,2,11,0,1,9,5,20,17,16,12,3,0,0,1,1,0,0,0,0,4
050,05,083,Arkansas,Logan County,13,8,1310,642,668,613,632,8,13,5,5,6,10,3,0,7,8,627,655,601,622,8,11,5,4,6,10,0,0,7,8,15,13,12,10,0,2,0,1,0,0,3,0,0,0
050,05,083,Arkansas,Logan County,13,9,1383,694,689,656,655,9,5,10,11,12,11,0,1,7,6,671,671,637,642,8,4,10,9,12,11,0,1,4,4,23,18,19,13,1,1,0,2,0,0,0,0,3,2
050,05,083,Arkansas,Logan County,13,10,1750,895,855,854,813,13,13,5,12,12,8,0,1,11,8,880,844,840,803,12,12,5,12,12,8,0,1,11,8,15,11,14,10,1,1,0,0,0,0,0,0,0,0
050,05,083,Arkansas,Logan County,13,11,1607,802,805,761,767,13,11,9,5,12,12,0,1,7,9,784,801,744,763,13,11,8,5,12,12,0,1,7,9,18,4,17,4,0,0,1,0,0,0,0,0,0,0
050,05,083,Arkansas,Logan County,13,12,1520,742,778,704,743,13,11,10,10,10,1,0,0,5,13,734,770,697,737,12,9,10,10,10,1,0,0,5,13,8,8,7,6,1,2,0,0,0,0,0,0,0,0
050,05,083,Arkansas,Logan County,13,13,1438,730,708,713,682,6,8,4,8,0,2,0,0,7,8,725,699,709,674,6,7,3,8,0,2,0,0,7,8,5,9,4,8,0,1,1,0,0,0,0,0,0,0
050,05,083,Arkansas,Logan County,13,14,1206,591,615,565,597,12,7,5,5,2,0,0,0,7,6,585,609,559,593,12,6,5,4,2,0,0,0,7,6,6,6,6,4,0,1,0,1,0,0,0,0,0,0
050,05,083,Arkansas,Logan County,13,15,969,448,521,435,506,2,6,8,2,1,1,0,0,2,6,447,518,434,503,2,6,8,2,1,1,0,0,2,6,1,3,1,3,0,0,0,0,0,0,0,0,0,0
050,05,083,Arkansas,Logan County,13,16,674,306,368,293,359,2,5,4,0,2,1,0,0,5,3,303,365,290,356,2,5,4,0,2,1,0,0,5,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0
050,05,083,Arkansas,Logan County,13,17,529,219,310,218,300,0,3,0,2,0,2,0,0,1,3,217,308,216,298,0,3,0,2,0,2,0,0,1,3,2,2,2,2,0,0,0,0,0,0,0,0,0,0
050,05,083,Arkansas,Logan County,13,18,478,173,305,171,298,1,4,0,0,0,0,0,0,1,3,172,305,171,298,0,4,0,0,0,0,0,0,1,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0
050,05,083,Arkansas,Logan County,13,99,22325,11189,11136,10501,10539,173,149,111,116,204,152,8,8,192,172,10880,10886,10251,10337,152,134,105,100,199,148,2,6,171,161,309,250,250,202,21,15,6,16,5,4,6,2,21,11
050,05,085,Arkansas,Lonoke County,1,0,745,362,383,327,338,26,34,1,4,3,0,0,0,5,7,351,369,317,325,26,34,1,4,3,0,0,0,4,6,11,14,10,13,0,0,0,0,0,0,0,0,1,1
050,05,085,Arkansas,Lonoke County,1,1,3034,1541,1493,1408,1349,96,108,7,9,4,5,0,0,26,22,1488,1444,1360,1308,93,108,5,8,4,4,0,0,26,16,53,49,48,41,3,0,2,1,0,1,0,0,0,6
050,05,085,Arkansas,Lonoke County,1,2,4171,2160,2011,1952,1797,145,166,13,9,9,12,0,1,41,26,2104,1965,1902,1760,143,163,12,8,8,10,0,1,39,23,56,46,50,37,2,3,1,1,1,2,0,0,2,3
050,05,085,Arkansas,Lonoke County,1,3,4532,2356,2176,2116,1961,189,157,11,9,4,10,0,2,36,37,2311,2130,2076,1919,189,157,7,8,4,10,0,2,35,34,45,46,40,42,0,0,4,1,0,0,0,0,1,3
050,05,085,Arkansas,Lonoke County,1,4,4063,2118,1945,1926,1736,150,169,12,8,5,15,2,0,23,17,2056,1912,1866,1703,149,169,12,8,5,15,2,0,22,17,62,33,60,33,1,0,0,0,0,0,0,0,1,0
050,05,085,Arkansas,Lonoke County,1,5,2870,1455,1415,1315,1263,118,123,7,12,5,6,4,1,6,10,1408,1387,1272,1238,117,123,7,11,4,5,2,0,6,10,47,28,43,25,1,0,0,1,1,1,2,1,0,0
050,05,085,Arkansas,Lonoke County,1,6,3421,1647,1774,1539,1648,84,94,6,11,3,11,1,0,14,10,1593,1734,1490,1612,83,94,5,9,3,10,0,0,12,9,54,40,49,36,1,0,1,2,0,1,1,0,2,1
050,05,085,Arkansas,Lonoke County,1,7,3834,1895,1939,1798,1790,72,104,7,14,6,16,0,0,12,15,1853,1898,1760,1755,72,103,5,13,5,15,0,0,11,12,42,41,38,35,0,1,2,1,1,1,0,0,1,3
050,05,085,Arkansas,Lonoke County,1,8,4676,2222,2454,2089,2267,108,137,6,11,3,21,0,0,16,18,2180,2429,2052,2244,107,137,4,10,3,20,0,0,14,18,42,25,37,23,1,0,2,1,0,1,0,0,2,0
050,05,085,Arkansas,Lonoke County,1,9,4410,2235,2175,2088,1980,117,150,13,19,4,15,0,2,13,9,2201,2154,2057,1962,117,150,11,17,4,15,0,1,12,9,34,21,31,18,0,0,2,2,0,0,0,1,1,0
050,05,085,Arkansas,Lonoke County,1,10,3599,1761,1838,1616,1663,123,117,9,16,3,21,0,3,10,18,1739,1817,1594,1644,123,117,9,15,3,21,0,3,10,17,22,21,22,19,0,0,0,1,0,0,0,0,0,1
050,05,085,Arkansas,Lonoke County,1,11,3213,1610,1603,1506,1475,84,91,9,9,0,17,0,2,11,9,1594,1586,1490,1459,84,91,9,8,0,17,0,2,11,9,16,17,16,16,0,0,0,1,0,0,0,0,0,0
050,05,085,Arkansas,Lonoke County,1,12,2625,1302,1323,1220,1219,64,81,5,2,2,8,2,1,9,12,1297,1315,1216,1211,63,81,5,2,2,8,2,1,9,12,5,8,4,8,1,0,0,0,0,0,0,0,0,0
050,05,085,Arkansas,Lonoke County,1,13,2150,1078,1072,997,997,70,60,6,4,1,5,0,0,4,6,1072,1066,991,992,70,59,6,4,1,5,0,0,4,6,6,6,6,5,0,1,0,0,0,0,0,0,0,0
050,05,085,Arkansas,Lonoke County,1,14,1658,788,870,740,809,41,48,2,5,1,2,0,0,4,6,783,866,736,805,40,48,2,5,1,2,0,0,4,6,5,4,4,4,1,0,0,0,0,0,0,0,0,0
050,05,085,Arkansas,Lonoke County,1,15,1317,592,725,549,661,34,55,5,1,0,3,0,0,4,5,590,719,547,655,34,55,5,1,0,3,0,0,4,5,2,6,2,6,0,0,0,0,0,0,0,0,0,0
050,05,085,Arkansas,Lonoke County,1,16,1102,455,647,424,586,28,56,1,1,0,2,0,0,2,2,451,645,420,585,28,55,1,1,0,2,0,0,2,2,4,2,4,1,0,1,0,0,0,0,0,0,0,0
050,05,085,Arkansas,Lonoke County,1,17,705,218,487,196,450,19,32,1,0,0,1,0,0,2,4,216,482,195,445,19,32,1,0,0,1,0,0,1,4,2,5,1,5,0,0,0,0,0,0,0,0,1,0
050,05,085,Arkansas,Lonoke County,1,18,724,209,515,180,466,29,46,0,0,0,0,0,0,0,3,207,514,178,465,29,46,0,0,0,0,0,0,0,3,2,1,2,1,0,0,0,0,0,0,0,0,0,0
050,05,085,Arkansas,Lonoke County,1,99,52849,26004,26845,23986,24455,1597,1828,121,144,53,170,9,12,238,236,25494,26432,23519,24087,1586,1822,107,132,50,163,6,10,226,218,510,413,467,368,11,6,14,12,3,7,3,2,12,18
050,05,085,Arkansas,Lonoke County,2,0,753,366,387,330,343,27,35,1,4,3,0,0,0,5,5,355,372,320,329,27,35,1,4,3,0,0,0,4,4,11,15,10,14,0,0,0,0,0,0,0,0,1,1
050,05,085,Arkansas,Lonoke County,2,1,3042,1545,1497,1410,1349,96,108,7,9,4,5,0,0,28,26,1492,1448,1362,1308,93,108,5,8,4,4,0,0,28,20,53,49,48,41,3,0,2,1,0,1,0,0,0,6
050,05,085,Arkansas,Lonoke County,2,2,4176,2165,2011,1955,1799,143,163,13,9,9,12,0,1,45,27,2109,1965,1905,1762,141,160,12,8,8,10,0,1,43,24,56,46,50,37,2,3,1,1,1,2,0,0,2,3
050,05,085,Arkansas,Lonoke County,2,3,4567,2371,2196,2132,1979,188,158,11,9,4,10,0,2,36,38,2326,2150,2092,1937,188,158,7,8,4,10,0,2,35,35,45,46,40,42,0,0,4,1,0,0,0,0,1,3
050,05,085,Arkansas,Lonoke County,2,4,4095,2137,1958,1944,1747,151,168,12,8,5,15,2,0,23,20,2075,1925,1884,1714,150,168,12,8,5,15,2,0,22,20,62,33,60,33,1,0,0,0,0,0,0,0,1,0
050,05,085,Arkansas,Lonoke County,2,5,2906,1471,1435,1328,1279,120,126,7,12,5,6,4,1,7,11,1424,1407,1285,1254,119,126,7,11,4,5,2,0,7,11,47,28,43,25,1,0,0,1,1,1,2,1,0,0
050,05,085,Arkansas,Lonoke County,2,6,3402,1638,1764,1527,1639,85,94,6,11,3,11,1,0,16,9,1584,1724,1478,1603,84,94,5,9,3,10,0,0,14,8,54,40,49,36,1,0,1,2,0,1,1,0,2,1
050,05,085,Arkansas,Lonoke County,2,7,3844,1901,1943,1802,1794,72,104,7,14,6,16,0,0,14,15,1859,1902,1764,1759,72,103,5,13,5,15,0,0,13,12,42,41,38,35,0,1,2,1,1,1,0,0,1,3
050,05,085,Arkansas,Lonoke County,2,8,4672,2219,2453,2087,2264,108,138,6,11,3,21,0,0,15,19,2177,2428,2050,2241,107,138,4,10,3,20,0,0,13,19,42,25,37,23,1,0,2,1,0,1,0,0,2,0
050,05,085,Arkansas,Lonoke County,2,9,4434,2246,2188,2099,1990,119,152,13,19,4,15,0,2,11,10,2212,2167,2068,1972,119,152,11,17,4,15,0,1,10,10,34,21,31,18,0,0,2,2,0,0,0,1,1,0
050,05,085,Arkansas,Lonoke County,2,10,3634,1777,1857,1632,1679,124,119,9,16,3,21,0,3,9,19,1755,1836,1610,1660,124,119,9,15,3,21,0,3,9,18,22,21,22,19,0,0,0,1,0,0,0,0,0,1
