SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE
050,30,053,Montana,Lincoln County,6,5,733,369,364,357,349,0,1,5,2,0,1,0,0,7,11,359,360,347,345,0,1,5,2,0,1,0,0,7,11,10,4,10,4,0,0,0,0,0,0,0,0,0,0
050,30,053,Montana,Lincoln County,6,6,697,351,346,339,331,1,1,5,7,0,2,0,0,6,5,341,335,330,321,0,1,5,7,0,2,0,0,6,4,10,11,9,10,1,0,0,0,0,0,0,0,0,1
050,30,053,Montana,Lincoln County,6,7,795,380,415,367,385,4,2,3,12,0,5,0,0,6,11,368,399,357,370,3,2,3,12,0,5,0,0,5,10,12,16,10,15,1,0,0,0,0,0,0,0,1,1
050,30,053,Montana,Lincoln County,6,8,1015,486,529,466,505,0,0,8,10,3,4,1,1,8,9,478,514,458,491,0,0,8,9,3,4,1,1,8,9,8,15,8,14,0,0,0,1,0,0,0,0,0,0
050,30,053,Montana,Lincoln County,6,9,1446,704,742,686,725,1,0,7,6,0,3,0,0,10,8,691,726,673,710,1,0,7,6,0,3,0,0,10,7,13,16,13,15,0,0,0,0,0,0,0,0,0,1
050,30,053,Montana,Lincoln County,6,10,1610,810,800,791,779,0,0,5,8,2,4,1,0,11,9,798,786,780,766,0,0,5,7,2,4,1,0,10,9,12,14,11,13,0,0,0,1,0,0,0,0,1,0
050,30,053,Montana,Lincoln County,6,11,1784,916,868,899,840,0,0,7,9,0,4,1,0,9,15,908,853,891,825,0,0,7,9,0,4,1,0,9,15,8,15,8,15,0,0,0,0,0,0,0,0,0,0
050,30,053,Montana,Lincoln County,6,12,1487,780,707,766,678,1,1,7,8,0,4,0,0,6,16,771,697,758,670,0,0,7,8,0,4,0,0,6,15,9,10,8,8,1,1,0,0,0,0,0,0,0,1
050,30,053,Montana,Lincoln County,6,13,1456,745,711,729,692,0,0,7,7,0,5,0,0,9,7,738,705,722,686,0,0,7,7,0,5,0,0,9,7,7,6,7,6,0,0,0,0,0,0,0,0,0,0
050,30,053,Montana,Lincoln County,6,14,1145,604,541,588,529,1,0,6,6,2,1,0,0,7,5,601,535,586,523,0,0,6,6,2,1,0,0,7,5,3,6,2,6,1,0,0,0,0,0,0,0,0,0
050,30,053,Montana,Lincoln County,6,15,844,433,411,426,402,0,0,3,2,0,2,1,1,3,4,432,408,425,399,0,0,3,2,0,2,1,1,3,4,1,3,1,3,0,0,0,0,0,0,0,0,0,0
050,30,053,Montana,Lincoln County,6,16,586,293,293,288,285,0,0,2,2,1,0,0,0,2,6,290,292,285,284,0,0,2,2,1,0,0,0,2,6,3,1,3,1,0,0,0,0,0,0,0,0,0,0
050,30,053,Montana,Lincoln County,6,17,417,181,236,179,235,0,0,0,1,0,0,0,0,2,0,179,234,177,233,0,0,0,1,0,0,0,0,2,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0
050,30,053,Montana,Lincoln County,6,18,311,108,203,108,202,0,0,0,1,0,0,0,0,0,0,107,202,107,201,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
050,30,053,Montana,Lincoln County,6,99,18991,9601,9390,9306,9043,17,12,93,110,12,45,5,5,168,175,9420,9203,9134,8869,13,9,92,107,12,45,5,4,164,169,181,187,172,174,4,3,1,3,0,0,0,1,4,6
050,30,053,Montana,Lincoln County,7,0,168,99,69,94,67,0,0,1,0,0,0,0,0,4,2,95,68,91,66,0,0,1,0,0,0,0,0,3,2,4,1,3,1,0,0,0,0,0,0,0,0,1,0
050,30,053,Montana,Lincoln County,7,1,701,364,337,339,317,3,2,6,5,0,0,0,0,16,13,357,328,333,308,3,2,6,5,0,0,0,0,15,13,7,9,6,9,0,0,0,0,0,0,0,0,1,0
050,30,053,Montana,Lincoln County,7,2,1000,504,496,475,467,3,3,6,7,1,2,0,0,19,17,487,478,458,452,3,3,6,7,1,2,0,0,19,14,17,18,17,15,0,0,0,0,0,0,0,0,0,3
050,30,053,Montana,Lincoln County,7,3,1282,679,603,634,574,4,0,15,4,0,2,0,0,26,23,644,585,600,557,4,0,15,4,0,2,0,0,25,22,35,18,34,17,0,0,0,0,0,0,0,0,1,1
050,30,053,Montana,Lincoln County,7,4,1410,740,670,709,641,1,2,5,10,2,3,0,0,23,14,718,648,691,625,1,0,3,8,1,3,0,0,22,12,22,22,18,16,0,2,2,2,1,0,0,0,1,2
050,30,053,Montana,Lincoln County,7,5,769,386,383,366,366,1,2,4,5,0,1,0,0,15,9,372,378,352,362,1,1,4,5,0,1,0,0,15,9,14,5,14,4,0,1,0,0,0,0,0,0,0,0
050,30,053,Montana,Lincoln County,7,6,662,331,331,313,316,0,1,8,7,0,2,0,0,10,5,323,317,305,304,0,1,8,6,0,2,0,0,10,4,8,14,8,12,0,0,0,1,0,0,0,0,0,1
050,30,053,Montana,Lincoln County,7,7,812,410,402,398,378,2,1,3,10,0,4,0,0,7,9,395,386,384,363,2,1,3,10,0,4,0,0,6,8,15,16,14,15,0,0,0,0,0,0,0,0,1,1
050,30,053,Montana,Lincoln County,7,8,990,459,531,443,506,0,0,7,8,1,4,1,1,7,12,451,511,436,489,0,0,6,7,1,4,1,1,7,10,8,20,7,17,0,0,1,1,0,0,0,0,0,2
050,30,053,Montana,Lincoln County,7,9,1381,670,711,652,691,2,0,5,5,0,5,1,0,10,10,659,698,641,679,2,0,5,5,0,5,1,0,10,9,11,13,11,12,0,0,0,0,0,0,0,0,0,1
050,30,053,Montana,Lincoln County,7,10,1623,814,809,795,777,1,0,4,12,2,5,0,0,12,15,800,791,782,761,1,0,4,11,2,5,0,0,11,14,14,18,13,16,0,0,0,1,0,0,0,0,1,1
050,30,053,Montana,Lincoln County,7,11,1844,964,880,941,856,2,0,9,8,0,4,0,0,12,12,955,866,933,842,1,0,9,8,0,4,0,0,12,12,9,14,8,14,1,0,0,0,0,0,0,0,0,0
050,30,053,Montana,Lincoln County,7,12,1640,842,798,831,765,1,1,4,8,2,5,0,0,4,19,831,788,821,758,0,0,4,7,2,5,0,0,4,18,11,10,10,7,1,1,0,1,0,0,0,0,0,1
050,30,053,Montana,Lincoln County,7,13,1454,734,720,718,701,0,0,7,6,0,4,0,0,9,9,727,715,711,696,0,0,7,6,0,4,0,0,9,9,7,5,7,5,0,0,0,0,0,0,0,0,0,0
050,30,053,Montana,Lincoln County,7,14,1214,657,557,642,546,0,0,7,3,1,3,0,1,7,4,656,551,641,540,0,0,7,3,1,3,0,1,7,4,1,6,1,6,0,0,0,0,0,0,0,0,0,0
050,30,053,Montana,Lincoln County,7,15,893,459,434,451,424,0,0,3,3,0,2,1,1,4,4,458,432,451,422,0,0,3,3,0,2,1,1,3,4,1,2,0,2,0,0,0,0,0,0,0,0,1,0
050,30,053,Montana,Lincoln County,7,16,591,306,285,301,277,0,0,3,2,1,0,0,0,1,6,301,284,296,276,0,0,3,2,1,0,0,0,1,6,5,1,5,1,0,0,0,0,0,0,0,0,0,0
050,30,053,Montana,Lincoln County,7,17,418,179,239,175,239,0,0,0,0,0,0,0,0,4,0,177,237,173,237,0,0,0,0,0,0,0,0,4,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0
050,30,053,Montana,Lincoln County,7,18,328,111,217,111,215,0,0,0,1,0,0,0,0,0,1,111,216,111,214,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0
050,30,053,Montana,Lincoln County,7,99,19180,9708,9472,9388,9123,20,12,97,104,10,46,3,3,190,184,9517,9277,9210,8951,18,8,94,98,9,46,3,3,183,171,191,195,178,172,2,4,3,6,1,0,0,0,7,13
050,30,053,Montana,Lincoln County,8,0,192,112,80,106,77,0,0,1,0,0,0,0,0,5,3,107,79,102,76,0,0,1,0,0,0,0,0,4,3,5,1,4,1,0,0,0,0,0,0,0,0,1,0
050,30,053,Montana,Lincoln County,8,1,644,360,284,340,264,1,2,3,2,0,0,0,0,16,16,353,273,334,255,1,2,3,2,0,0,0,0,15,14,7,11,6,9,0,0,0,0,0,0,0,0,1,2
050,30,053,Montana,Lincoln County,8,2,965,477,488,445,462,2,1,8,7,0,1,0,1,22,16,462,466,432,443,2,1,7,7,0,1,0,1,21,13,15,22,13,19,0,0,1,0,0,0,0,0,1,3
050,30,053,Montana,Lincoln County,8,3,1211,648,563,612,535,4,1,12,5,0,1,0,0,20,21,620,547,586,521,4,0,12,5,0,1,0,0,18,20,28,16,26,14,0,1,0,0,0,0,0,0,2,1
050,30,053,Montana,Lincoln County,8,4,1393,721,672,685,634,1,1,6,12,1,4,0,0,28,21,696,653,663,620,1,0,4,10,0,4,0,0,28,19,25,19,22,14,0,1,2,2,1,0,0,0,0,2
050,30,053,Montana,Lincoln County,8,5,776,394,382,378,367,1,1,4,5,0,1,0,0,11,8,377,379,361,364,1,1,4,5,0,1,0,0,11,8,17,3,17,3,0,0,0,0,0,0,0,0,0,0
050,30,053,Montana,Lincoln County,8,6,709,356,353,341,338,2,1,5,6,0,3,0,0,8,5,344,344,331,330,0,1,5,6,0,3,0,0,8,4,12,9,10,8,2,0,0,0,0,0,0,0,0,1
050,30,053,Montana,Lincoln County,8,7,747,368,379,356,358,2,1,6,9,0,4,0,0,4,7,355,364,345,343,1,1,6,9,0,4,0,0,3,7,13,15,11,15,1,0,0,0,0,0,0,0,1,0
050,30,053,Montana,Lincoln County,8,8,969,466,503,452,479,0,0,6,8,1,4,1,0,6,12,457,484,444,463,0,0,5,7,1,4,1,0,6,10,9,19,8,16,0,0,1,1,0,0,0,0,0,2
050,30,053,Montana,Lincoln County,8,9,1301,652,649,634,632,3,0,5,6,0,3,0,0,10,8,639,637,621,621,3,0,5,6,0,3,0,0,10,7,13,12,13,11,0,0,0,0,0,0,0,0,0,1
050,30,053,Montana,Lincoln County,8,10,1579,789,790,771,760,0,0,6,11,2,5,0,1,10,13,775,775,757,747,0,0,6,10,2,5,0,1,10,12,14,15,14,13,0,0,0,1,0,0,0,0,0,1
050,30,053,Montana,Lincoln County,8,11,1874,968,906,941,882,2,1,10,9,1,2,0,0,14,12,957,894,931,870,1,1,10,9,1,2,0,0,14,12,11,12,10,12,1,0,0,0,0,0,0,0,0,0
050,30,053,Montana,Lincoln County,8,12,1759,921,838,907,811,1,1,7,8,1,2,0,1,5,15,913,824,900,800,0,0,7,7,1,2,0,1,5,14,8,14,7,11,1,1,0,1,0,0,0,0,0,1
050,30,053,Montana,Lincoln County,8,13,1497,752,745,737,718,1,0,6,8,0,5,0,0,8,14,744,740,730,713,1,0,6,8,0,5,0,0,7,14,8,5,7,5,0,0,0,0,0,0,0,0,1,0
050,30,053,Montana,Lincoln County,8,14,1313,704,609,690,596,0,0,6,3,1,3,0,1,7,6,702,602,688,589,0,0,6,3,1,3,0,1,7,6,2,7,2,7,0,0,0,0,0,0,0,0,0,0
050,30,053,Montana,Lincoln County,8,15,922,483,439,473,429,0,0,2,3,0,2,0,1,8,4,480,435,472,425,0,0,2,3,0,2,0,1,6,4,3,4,1,4,0,0,0,0,0,0,0,0,2,0
050,30,053,Montana,Lincoln County,8,16,605,322,283,320,275,0,0,2,1,0,0,0,0,0,7,319,282,317,274,0,0,2,1,0,0,0,0,0,7,3,1,3,1,0,0,0,0,0,0,0,0,0,0
050,30,053,Montana,Lincoln County,8,17,445,179,266,176,266,0,0,0,0,0,0,0,0,3,0,177,263,174,263,0,0,0,0,0,0,0,0,3,0,2,3,2,3,0,0,0,0,0,0,0,0,0,0
050,30,053,Montana,Lincoln County,8,18,327,114,213,113,210,0,0,1,1,0,0,0,0,0,2,114,212,113,209,0,0,1,1,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0
050,30,053,Montana,Lincoln County,8,99,19228,9786,9442,9477,9093,20,10,96,104,7,40,1,5,185,190,9591,9253,9301,8926,15,7,92,99,6,40,1,5,176,176,195,189,176,167,5,3,4,5,1,0,0,0,9,14
050,30,053,Montana,Lincoln County,9,0,183,100,83,94,81,0,0,1,0,0,0,0,0,5,2,96,82,91,80,0,0,1,0,0,0,0,0,4,2,4,1,3,1,0,0,0,0,0,0,0,0,1,0
050,30,053,Montana,Lincoln County,9,1,681,384,297,362,275,1,2,3,3,0,0,0,0,18,17,372,284,352,264,1,2,3,3,0,0,0,0,16,15,12,13,10,11,0,0,0,0,0,0,0,0,2,2
050,30,053,Montana,Lincoln County,9,2,996,515,481,481,457,2,1,8,5,0,3,0,0,24,15,493,461,461,440,2,1,7,5,0,3,0,0,23,12,22,20,20,17,0,0,1,0,0,0,0,0,1,3
050,30,053,Montana,Lincoln County,9,3,1192,640,552,606,522,5,1,8,3,0,2,0,0,21,24,611,527,578,499,5,0,8,3,0,2,0,0,20,23,29,25,28,23,0,1,0,0,0,0,0,0,1,1
050,30,053,Montana,Lincoln County,9,4,1362,711,651,681,614,1,1,4,11,2,4,0,0,23,21,688,627,662,595,1,0,3,9,0,4,0,0,22,19,23,24,19,19,0,1,1,2,2,0,0,0,1,2
050,30,053,Montana,Lincoln County,9,5,770,385,385,370,372,1,1,4,5,0,0,0,0,10,7,374,382,359,369,1,1,4,5,0,0,0,0,10,7,11,3,11,3,0,0,0,0,0,0,0,0,0,0
050,30,053,Montana,Lincoln County,9,6,725,378,347,358,328,2,1,8,6,0,4,0,0,10,8,360,336,342,319,0,1,8,6,0,4,0,0,10,6,18,11,16,9,2,0,0,0,0,0,0,0,0,2
050,30,053,Montana,Lincoln County,9,7,799,406,393,397,371,0,1,4,9,0,4,0,0,5,8,393,384,385,362,0,1,4,9,0,4,0,0,4,8,13,9,12,9,0,0,0,0,0,0,0,0,1,0
050,30,053,Montana,Lincoln County,9,8,935,435,500,420,474,0,0,7,7,1,4,0,1,7,14,426,479,412,456,0,0,6,6,1,4,0,1,7,12,9,21,8,18,0,0,1,1,0,0,0,0,0,2
050,30,053,Montana,Lincoln County,9,9,1252,623,629,604,613,3,0,5,6,0,3,0,0,11,7,612,618,593,602,3,0,5,6,0,3,0,0,11,7,11,11,11,11,0,0,0,0,0,0,0,0,0,0
050,30,053,Montana,Lincoln County,9,10,1537,765,772,748,746,1,0,3,7,2,6,1,1,10,12,756,753,739,730,1,0,3,6,2,6,1,1,10,10,9,19,9,16,0,0,0,1,0,0,0,0,0,2
050,30,053,Montana,Lincoln County,9,11,1891,998,893,973,869,2,1,10,8,0,3,2,0,11,12,988,880,964,856,1,1,10,8,0,3,2,0,11,12,10,13,9,13,1,0,0,0,0,0,0,0,0,0
050,30,053,Montana,Lincoln County,9,12,1836,924,912,910,887,0,1,7,7,1,3,0,2,6,12,915,896,901,873,0,0,7,6,1,3,0,2,6,12,9,16,9,14,0,1,0,1,0,0,0,0,0,0
050,30,053,Montana,Lincoln County,9,13,1578,801,777,787,750,1,0,7,8,0,5,0,0,6,14,792,771,779,744,1,0,7,8,0,5,0,0,5,14,9,6,8,6,0,0,0,0,0,0,0,0,1,0
050,30,053,Montana,Lincoln County,9,14,1325,705,620,690,602,0,0,7,4,1,3,0,1,7,10,703,613,688,595,0,0,7,4,1,3,0,1,7,10,2,7,2,7,0,0,0,0,0,0,0,0,0,0
050,30,053,Montana,Lincoln County,9,15,951,484,467,472,451,0,0,2,6,0,2,1,2,9,6,480,465,470,449,0,0,2,6,0,2,1,2,7,6,4,2,2,2,0,0,0,0,0,0,0,0,2,0
050,30,053,Montana,Lincoln County,9,16,643,354,289,349,280,0,0,3,3,1,0,0,0,1,6,348,287,343,278,0,0,3,3,1,0,0,0,1,6,6,2,6,2,0,0,0,0,0,0,0,0,0,0
050,30,053,Montana,Lincoln County,9,17,464,208,256,206,255,0,0,0,0,0,0,0,0,2,1,206,252,204,251,0,0,0,0,0,0,0,0,2,1,2,4,2,4,0,0,0,0,0,0,0,0,0,0
050,30,053,Montana,Lincoln County,9,18,320,102,218,101,215,0,0,1,1,0,0,0,0,0,2,102,217,101,214,0,0,1,1,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0
050,30,053,Montana,Lincoln County,9,99,19440,9918,9522,9609,9162,19,10,92,99,8,46,4,7,186,198,9715,9314,9424,8976,16,7,89,94,6,46,4,7,176,184,203,208,185,186,3,3,3,5,2,0,0,0,10,14
050,30,053,Montana,Lincoln County,10,0,187,97,90,91,86,0,0,1,0,0,0,0,0,5,4,92,89,87,85,0,0,1,0,0,0,0,0,4,4,5,1,4,1,0,0,0,0,0,0,0,0,1,0
050,30,053,Montana,Lincoln County,10,1,673,379,294,359,270,1,3,1,2,0,0,0,0,18,19,368,281,350,259,1,3,1,2,0,0,0,0,16,17,11,13,9,11,0,0,0,0,0,0,0,0,2,2
050,30,053,Montana,Lincoln County,10,2,1059,546,513,516,493,2,1,7,3,0,2,0,0,21,14,520,492,492,474,2,1,6,3,0,2,0,0,20,12,26,21,24,19,0,0,1,0,0,0,0,0,1,2
050,30,053,Montana,Lincoln County,10,3,1144,603,541,568,512,5,1,8,3,0,2,0,0,22,23,582,519,548,492,5,0,8,3,0,2,0,0,21,22,21,22,20,20,0,1,0,0,0,0,0,0,1,1
050,30,053,Montana,Lincoln County,10,4,1274,671,603,639,566,1,2,5,8,1,5,0,0,25,22,644,577,616,545,1,0,4,7,0,5,0,0,23,20,27,26,23,21,0,2,1,1,1,0,0,0,2,2
050,30,053,Montana,Lincoln County,10,5,751,378,373,365,358,1,3,2,5,0,0,0,0,10,7,361,369,348,356,1,1,2,5,0,0,0,0,10,7,17,4,17,2,0,2,0,0,0,0,0,0,0,0
050,30,053,Montana,Lincoln County,10,6,768,393,375,376,353,1,1,5,8,0,5,0,0,11,8,380,364,364,345,0,1,5,7,0,5,0,0,11,6,13,11,12,8,1,0,0,1,0,0,0,0,0,2
050,30,053,Montana,Lincoln County,10,7,862,424,438,415,418,0,1,4,6,0,5,0,0,5,8,407,424,399,404,0,1,4,6,0,5,0,0,4,8,17,14,16,14,0,0,0,0,0,0,0,0,1,0
050,30,053,Montana,Lincoln County,10,8,969,457,512,444,488,0,0,4,6,1,4,0,1,8,13,448,496,436,474,0,0,3,6,1,4,0,1,8,11,9,16,8,14,0,0,1,0,0,0,0,0,0,2
050,30,053,Montana,Lincoln County,10,9,1159,573,586,555,569,3,0,5,6,0,3,0,0,10,8,561,572,543,555,3,0,5,6,0,3,0,0,10,8,12,14,12,14,0,0,0,0,0,0,0,0,0,0
050,30,053,Montana,Lincoln County,10,10,1521,744,777,722,752,1,0,7,8,1,6,1,1,12,10,731,757,711,734,1,0,5,7,1,6,1,1,12,9,13,20,11,18,0,0,2,1,0,0,0,0,0,1
050,30,053,Montana,Lincoln County,10,11,1896,991,905,965,877,2,2,11,10,0,3,1,0,12,13,976,893,951,865,1,2,11,10,0,3,1,0,12,13,15,12,14,12,1,0,0,0,0,0,0,0,0,0
050,30,053,Montana,Lincoln County,10,12,1849,943,906,927,879,1,1,8,3,0,2,0,0,7,21,933,891,918,867,0,0,8,2,0,2,0,0,7,20,10,15,9,12,1,1,0,1,0,0,0,0,0,1
050,30,053,Montana,Lincoln County,10,13,1622,846,776,834,752,1,0,5,7,0,5,0,0,6,12,837,770,826,746,1,0,5,7,0,5,0,0,5,12,9,6,8,6,0,0,0,0,0,0,0,0,1,0
050,30,053,Montana,Lincoln County,10,14,1412,730,682,713,666,0,0,7,4,1,4,0,1,9,7,729,671,712,655,0,0,7,4,1,4,0,1,9,7,1,11,1,11,0,0,0,0,0,0,0,0,0,0
050,30,053,Montana,Lincoln County,10,15,975,507,468,494,453,0,0,4,6,0,3,1,1,8,5,503,465,492,450,0,0,4,6,0,3,1,1,6,5,4,3,2,3,0,0,0,0,0,0,0,0,2,0
050,30,053,Montana,Lincoln County,10,16,628,353,275,348,264,0,0,3,3,1,0,0,0,1,8,348,274,343,263,0,0,3,3,1,0,0,0,1,8,5,1,5,1,0,0,0,0,0,0,0,0,0,0
050,30,053,Montana,Lincoln County,10,17,454,196,258,194,257,0,0,0,0,0,0,0,0,2,1,194,254,192,253,0,0,0,0,0,0,0,0,2,1,2,4,2,4,0,0,0,0,0,0,0,0,0,0
050,30,053,Montana,Lincoln County,10,18,338,125,213,124,210,0,0,1,1,0,0,0,0,0,2,125,211,124,208,0,0,1,1,0,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0
050,30,053,Montana,Lincoln County,10,99,19541,9956,9585,9649,9223,19,15,88,89,5,49,3,4,192,205,9739,9369,9452,9030,16,9,83,85,4,49,3,4,181,192,217,216,197,193,3,6,5,4,1,0,0,0,11,13
050,30,053,Montana,Lincoln County,11,0,207,97,110,92,106,0,0,0,0,0,0,0,0,5,4,93,109,89,105,0,0,0,0,0,0,0,0,4,4,4,1,3,1,0,0,0,0,0,0,0,0,1,0
050,30,053,Montana,Lincoln County,11,1,739,433,306,413,285,1,2,1,2,0,0,0,0,18,17,421,296,403,277,1,2,1,2,0,0,0,0,16,15,12,10,10,8,0,0,0,0,0,0,0,0,2,2
050,30,053,Montana,Lincoln County,11,2,1055,515,540,484,524,2,1,6,1,0,2,0,0,23,12,490,520,461,506,2,1,5,1,0,2,0,0,22,10,25,20,23,18,0,0,1,0,0,0,0,0,1,2
050,30,053,Montana,Lincoln County,11,3,1082,578,504,547,475,5,1,6,3,0,2,0,0,20,23,550,488,520,461,5,0,6,3,0,2,0,0,19,22,28,16,27,14,0,1,0,0,0,0,0,0,1,1
050,30,053,Montana,Lincoln County,11,4,1242,658,584,619,549,1,1,6,7,2,5,0,0,30,22,621,559,587,528,1,0,5,6,0,5,0,0,28,20,37,25,32,21,0,1,1,1,2,0,0,0,2,2
050,30,053,Montana,Lincoln County,11,5,716,371,345,354,330,1,3,2,5,0,0,0,0,14,7,361,342,344,328,1,2,2,5,0,0,0,0,14,7,10,3,10,2,0,1,0,0,0,0,0,0,0,0
050,30,053,Montana,Lincoln County,11,6,831,401,430,388,409,2,1,5,6,0,4,0,0,6,10,384,415,373,397,0,1,5,6,0,4,0,0,6,7,17,15,15,12,2,0,0,0,0,0,0,0,0,3
050,30,053,Montana,Lincoln County,11,7,928,487,441,476,418,0,1,4,9,0,5,1,0,6,8,470,420,461,397,0,1,4,9,0,5,1,0,4,8,17,21,15,21,0,0,0,0,0,0,0,0,2,0
050,30,053,Montana,Lincoln County,11,8,930,428,502,417,479,0,0,3,5,1,4,0,0,7,14,417,483,407,462,0,0,2,5,1,4,0,0,7,12,11,19,10,17,0,0,1,0,0,0,0,0,0,2
050,30,053,Montana,Lincoln County,11,9,1071,559,512,542,495,3,0,4,6,0,3,0,0,10,8,547,500,530,483,3,0,4,6,0,3,0,0,10,8,12,12,12,12,0,0,0,0,0,0,0,0,0,0
050,30,053,Montana,Lincoln County,11,10,1534,740,794,717,763,1,0,9,11,1,5,1,1,11,14,725,768,704,741,1,0,7,10,1,5,1,1,11,11,15,26,13,22,0,0,2,1,0,0,0,0,0,3
050,30,053,Montana,Lincoln County,11,11,1807,915,892,887,866,2,2,12,10,0,3,2,0,12,11,906,877,879,851,1,2,12,10,0,3,2,0,12,11,9,15,8,15,1,0,0,0,0,0,0,0,0,0
050,30,053,Montana,Lincoln County,11,12,1901,974,927,957,895,1,1,8,5,1,2,0,1,7,23,964,906,948,877,0,0,8,4,1,2,0,1,7,22,10,21,9,18,1,1,0,1,0,0,0,0,0,1
050,30,053,Montana,Lincoln County,11,13,1662,861,801,851,776,1,0,4,9,0,4,0,0,5,12,850,794,841,769,1,0,4,9,0,4,0,0,4,12,11,7,10,7,0,0,0,0,0,0,0,0,1,0
050,30,053,Montana,Lincoln County,11,14,1480,785,695,763,675,0,0,11,6,2,4,0,1,9,9,784,687,762,667,0,0,11,6,2,4,0,1,9,9,1,8,1,8,0,0,0,0,0,0,0,0,0,0
050,30,053,Montana,Lincoln County,11,15,1026,546,480,529,464,0,0,4,5,0,1,1,0,12,10,541,477,526,461,0,0,4,5,0,1,1,0,10,10,5,3,3,3,0,0,0,0,0,0,0,0,2,0
050,30,053,Montana,Lincoln County,11,16,657,343,314,335,303,0,0,4,3,3,0,0,0,1,8,339,312,331,301,0,0,4,3,3,0,0,0,1,8,4,2,4,2,0,0,0,0,0,0,0,0,0,0
050,30,053,Montana,Lincoln County,11,17,438,204,234,201,233,0,0,0,0,0,0,0,0,3,1,201,231,198,230,0,0,0,0,0,0,0,0,3,1,3,3,3,3,0,0,0,0,0,0,0,0,0,0
050,30,053,Montana,Lincoln County,11,18,351,130,221,129,218,0,0,1,1,0,0,0,0,0,2,130,219,129,216,0,0,1,1,0,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0
050,30,053,Montana,Lincoln County,11,99,19657,10025,9632,9701,9263,20,13,90,94,10,44,5,3,199,215,9794,9403,9493,9057,16,9,85,91,8,44,5,3,187,199,231,229,208,206,4,4,5,3,2,0,0,0,12,16
050,30,053,Montana,Lincoln County,12,0,197,100,97,95,94,0,0,0,0,0,0,0,0,5,3,94,96,90,93,0,0,0,0,0,0,0,0,4,3,6,1,5,1,0,0,0,0,0,0,0,0,1,0
050,30,053,Montana,Lincoln County,12,1,753,423,330,401,307,1,2,3,2,0,0,0,0,18,19,408,320,388,299,1,2,3,2,0,0,0,0,16,17,15,10,13,8,0,0,0,0,0,0,0,0,2,2
050,30,053,Montana,Lincoln County,12,2,1055,537,518,506,498,2,1,6,1,0,5,0,0,23,13,515,491,486,473,2,1,5,1,0,5,0,0,22,11,22,27,20,25,0,0,1,0,0,0,0,0,1,2
050,30,053,Montana,Lincoln County,12,3,1108,572,536,537,505,5,1,7,3,0,2,0,0,23,25,543,515,510,486,5,0,7,3,0,2,0,0,21,24,29,21,27,19,0,1,0,0,0,0,0,0,2,1
050,30,053,Montana,Lincoln County,12,4,1180,618,562,581,529,1,1,5,5,2,5,0,0,29,22,582,538,549,509,1,0,4,4,0,5,0,0,28,20,36,24,32,20,0,1,1,1,2,0,0,0,1,2
050,30,053,Montana,Lincoln County,12,5,706,379,327,366,313,1,2,2,5,0,0,0,0,10,7,364,324,351,311,1,1,2,5,0,0,0,0,10,7,15,3,15,2,0,1,0,0,0,0,0,0,0,0
050,30,053,Montana,Lincoln County,12,6,866,407,459,392,438,2,1,5,7,0,4,0,0,8,9,391,448,378,430,0,1,5,6,0,4,0,0,8,7,16,11,14,8,2,0,0,1,0,0,0,0,0,2
050,30,053,Montana,Lincoln County,12,7,906,465,441,454,420,0,1,5,6,0,5,1,0,5,9,448,424,438,403,0,1,5,6,0,5,1,0,4,9,17,17,16,17,0,0,0,0,0,0,0,0,1,0
050,30,053,Montana,Lincoln County,12,8,917,428,489,416,464,0,0,4,6,1,4,0,1,7,14,418,470,407,447,0,0,3,6,1,4,0,1,7,12,10,19,9,17,0,0,1,0,0,0,0,0,0,2
050,30,053,Montana,Lincoln County,12,9,1034,533,501,516,484,3,0,4,6,0,3,0,0,10,8,521,491,504,474,3,0,4,6,0,3,0,0,10,8,12,10,12,10,0,0,0,0,0,0,0,0,0,0
