SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE
050,02,185,Alaska,North Slope Borough,9,15,89,45,44,9,1,1,1,31,39,3,2,0,0,1,1,44,44,9,1,0,1,31,39,3,2,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0
050,02,185,Alaska,North Slope Borough,9,16,42,18,24,1,1,0,0,17,21,0,2,0,0,0,0,18,24,1,1,0,0,17,21,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,02,185,Alaska,North Slope Borough,9,17,42,21,21,1,2,0,0,18,19,1,0,0,0,1,0,21,21,1,2,0,0,18,19,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,02,185,Alaska,North Slope Borough,9,18,21,9,12,0,0,0,0,9,12,0,0,0,0,0,0,9,12,0,0,0,0,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,02,185,Alaska,North Slope Borough,9,99,8519,5201,3318,2011,544,60,23,2613,2314,218,194,55,33,244,210,5030,3226,1935,508,58,22,2540,2271,206,189,54,33,237,203,171,92,76,36,2,1,73,43,12,5,1,0,7,7
050,02,185,Alaska,North Slope Borough,10,0,171,98,73,4,4,0,0,81,62,2,1,1,0,10,6,81,71,3,4,0,0,66,60,2,1,1,0,9,6,17,2,1,0,0,0,15,2,0,0,0,0,1,0
050,02,185,Alaska,North Slope Borough,10,1,504,263,241,16,13,2,0,197,189,7,8,3,4,38,27,254,227,16,12,2,0,188,179,7,8,3,4,38,24,9,14,0,1,0,0,9,10,0,0,0,0,0,3
050,02,185,Alaska,North Slope Borough,10,2,629,335,294,21,24,0,1,253,218,18,14,5,2,38,35,331,284,20,22,0,1,251,211,17,13,5,2,38,35,4,10,1,2,0,0,2,7,1,1,0,0,0,0
050,02,185,Alaska,North Slope Borough,10,3,568,283,285,25,17,0,0,220,214,10,22,4,1,24,31,271,277,20,13,0,0,213,211,10,22,4,1,24,30,12,8,5,4,0,0,7,3,0,0,0,0,0,1
050,02,185,Alaska,North Slope Borough,10,4,690,373,317,20,20,5,3,309,254,8,12,3,7,28,21,361,305,18,17,5,1,302,248,7,12,3,7,26,20,12,12,2,3,0,2,7,6,1,0,0,0,2,1
050,02,185,Alaska,North Slope Borough,10,5,717,406,311,91,21,1,2,265,242,17,19,7,10,25,17,392,304,87,19,1,2,260,238,13,19,7,10,24,16,14,7,4,2,0,0,5,4,4,0,0,0,1,1
050,02,185,Alaska,North Slope Borough,10,6,613,373,240,158,41,7,0,167,167,11,11,9,2,21,19,364,234,151,38,7,0,166,166,10,10,9,2,21,18,9,6,7,3,0,0,1,1,1,1,0,0,0,1
050,02,185,Alaska,North Slope Borough,10,7,553,362,191,185,43,6,2,133,118,21,17,6,1,11,10,354,189,181,42,6,2,132,117,20,17,6,1,9,10,8,2,4,1,0,0,1,1,1,0,0,0,2,0
050,02,185,Alaska,North Slope Borough,10,8,569,388,181,206,35,6,2,145,122,18,11,2,2,11,9,372,176,196,33,6,2,139,120,18,10,2,2,11,9,16,5,10,2,0,0,6,2,0,1,0,0,0,0
050,02,185,Alaska,North Slope Borough,10,9,650,423,227,188,47,8,5,188,152,23,9,5,4,11,10,411,222,180,43,8,5,186,151,23,9,5,4,9,10,12,5,8,4,0,0,2,1,0,0,0,0,2,0
050,02,185,Alaska,North Slope Borough,10,10,771,491,280,275,75,4,1,161,172,27,23,7,4,17,5,474,275,265,70,4,1,159,172,22,23,7,4,17,5,17,5,10,5,0,0,2,0,5,0,0,0,0,0
050,02,185,Alaska,North Slope Borough,10,11,885,616,269,406,94,7,5,152,147,34,17,3,0,14,6,602,265,395,92,7,5,149,145,34,17,3,0,14,6,14,4,11,2,0,0,3,2,0,0,0,0,0,0
050,02,185,Alaska,North Slope Borough,10,12,748,551,197,372,77,6,1,145,96,22,17,3,1,3,5,538,193,363,76,6,1,143,96,21,15,2,1,3,4,13,4,9,1,0,0,2,0,1,2,1,0,0,1
050,02,185,Alaska,North Slope Borough,10,13,404,289,115,174,40,7,2,94,66,9,5,1,1,4,1,278,113,165,38,6,2,94,66,8,5,1,1,4,1,11,2,9,2,1,0,0,0,1,0,0,0,0,0
050,02,185,Alaska,North Slope Borough,10,14,167,107,60,49,13,1,1,48,43,8,3,0,0,1,0,105,60,47,13,1,1,48,43,8,3,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
050,02,185,Alaska,North Slope Borough,10,15,97,47,50,11,1,1,1,28,45,6,2,0,0,1,1,46,50,11,1,0,1,28,45,6,2,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0
050,02,185,Alaska,North Slope Borough,10,16,51,23,28,1,0,0,0,22,26,0,2,0,0,0,0,23,28,1,0,0,0,22,26,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,02,185,Alaska,North Slope Borough,10,17,37,16,21,1,2,0,0,14,19,1,0,0,0,0,0,16,21,1,2,0,0,14,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,02,185,Alaska,North Slope Borough,10,18,17,5,12,0,0,0,0,5,12,0,0,0,0,0,0,5,12,0,0,0,0,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,02,185,Alaska,North Slope Borough,10,99,8841,5449,3392,2203,567,61,26,2627,2364,242,193,59,39,257,203,5278,3306,2120,535,59,24,2565,2325,227,188,58,39,249,195,171,86,83,32,2,2,62,39,15,5,1,0,8,8
050,02,185,Alaska,North Slope Borough,11,0,176,87,89,5,9,0,0,65,69,3,1,1,0,13,10,82,88,4,9,0,0,62,68,3,1,1,0,12,10,5,1,1,0,0,0,3,1,0,0,0,0,1,0
050,02,185,Alaska,North Slope Borough,11,1,561,303,258,14,9,2,0,236,212,9,6,3,4,39,27,298,247,14,8,2,0,231,205,9,6,3,4,39,24,5,11,0,1,0,0,5,7,0,0,0,0,0,3
050,02,185,Alaska,North Slope Borough,11,2,623,297,326,19,22,0,1,226,257,17,11,5,2,30,33,294,300,18,20,0,1,225,234,16,10,5,2,30,33,3,26,1,2,0,0,1,23,1,1,0,0,0,0
050,02,185,Alaska,North Slope Borough,11,3,532,275,257,16,15,0,0,227,205,6,6,3,2,23,29,265,247,14,9,0,0,219,202,6,6,3,2,23,28,10,10,2,6,0,0,8,3,0,0,0,0,0,1
050,02,185,Alaska,North Slope Borough,11,4,644,340,304,15,22,5,3,283,230,8,11,3,7,26,31,327,293,13,19,5,1,275,225,7,11,3,7,24,30,13,11,2,3,0,2,8,5,1,0,0,0,2,1
050,02,185,Alaska,North Slope Borough,11,5,727,406,321,100,28,1,2,256,240,18,22,7,9,24,20,390,315,96,26,1,2,249,237,14,22,7,9,23,19,16,6,4,2,0,0,7,3,4,0,0,0,1,1
050,02,185,Alaska,North Slope Borough,11,6,686,418,268,170,50,7,0,203,172,9,19,9,1,20,26,408,262,162,47,7,0,202,171,8,18,9,1,20,25,10,6,8,3,0,0,1,1,1,1,0,0,0,1
050,02,185,Alaska,North Slope Borough,11,7,610,401,209,209,47,7,2,151,127,17,23,5,1,12,9,393,207,205,46,7,2,150,126,16,23,5,1,10,9,8,2,4,1,0,0,1,1,1,0,0,0,2,0
050,02,185,Alaska,North Slope Borough,11,8,567,395,172,216,32,6,2,139,119,20,8,3,2,11,9,375,168,203,30,6,2,132,117,20,8,3,2,11,9,20,4,13,2,0,0,7,2,0,0,0,0,0,0
050,02,185,Alaska,North Slope Borough,11,9,623,422,201,202,44,11,5,178,127,15,11,5,4,11,10,407,197,192,40,11,5,175,127,15,11,5,4,9,10,15,4,10,4,0,0,3,0,0,0,0,0,2,0
050,02,185,Alaska,North Slope Borough,11,10,812,533,279,310,74,4,1,164,174,31,22,6,4,18,4,514,274,300,69,4,1,162,174,24,22,6,4,18,4,19,5,10,5,0,0,2,0,7,0,0,0,0,0
050,02,185,Alaska,North Slope Borough,11,11,921,647,274,443,91,8,5,149,147,29,25,3,0,15,6,633,270,432,89,8,5,146,145,29,25,3,0,15,6,14,4,11,2,0,0,3,2,0,0,0,0,0,0
050,02,185,Alaska,North Slope Borough,11,12,801,591,210,403,74,8,1,143,108,30,21,3,1,4,5,579,206,394,73,8,1,141,108,30,19,2,1,4,4,12,4,9,1,0,0,2,0,0,2,1,0,0,1
050,02,185,Alaska,North Slope Borough,11,13,451,315,136,205,53,8,2,84,70,13,8,1,1,4,2,302,134,194,51,7,2,84,70,12,8,1,1,4,2,13,2,11,2,1,0,0,0,1,0,0,0,0,0
050,02,185,Alaska,North Slope Borough,11,14,172,113,59,54,11,1,1,51,45,6,2,0,0,1,0,111,59,52,11,1,1,51,45,6,2,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
050,02,185,Alaska,North Slope Borough,11,15,85,46,39,12,1,1,1,27,34,5,2,0,0,1,1,45,39,12,1,0,1,27,34,5,2,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0
050,02,185,Alaska,North Slope Borough,11,16,58,25,33,1,0,0,0,24,31,0,2,0,0,0,0,25,33,1,0,0,0,24,31,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,02,185,Alaska,North Slope Borough,11,17,37,14,23,1,2,0,0,12,21,1,0,0,0,0,0,14,23,1,2,0,0,12,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,02,185,Alaska,North Slope Borough,11,18,19,7,12,0,0,0,0,7,12,0,0,0,0,0,0,7,12,0,0,0,0,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,02,185,Alaska,North Slope Borough,11,99,9105,5635,3470,2395,584,69,26,2625,2400,237,200,57,38,252,222,5469,3374,2307,550,67,24,2574,2352,221,196,56,38,244,214,166,96,88,34,2,2,51,48,16,4,1,0,8,8
050,02,185,Alaska,North Slope Borough,12,0,155,77,78,4,8,0,0,57,58,2,1,1,0,13,11,73,77,3,8,0,0,55,57,2,1,1,0,12,11,4,1,1,0,0,0,2,1,0,0,0,0,1,0
050,02,185,Alaska,North Slope Borough,12,1,592,305,287,16,12,2,0,236,233,7,7,3,4,41,31,301,278,16,11,2,0,232,228,7,7,3,4,41,28,4,9,0,1,0,0,4,5,0,0,0,0,0,3
050,02,185,Alaska,North Slope Borough,12,2,620,317,303,18,21,0,1,248,234,14,11,6,2,31,34,313,292,17,19,0,1,246,226,13,10,6,2,31,34,4,11,1,2,0,0,2,8,1,1,0,0,0,0
050,02,185,Alaska,North Slope Borough,12,3,553,291,262,19,21,0,0,234,198,8,10,4,2,26,31,279,252,16,15,0,0,226,195,7,10,4,2,26,30,12,10,3,6,0,0,8,3,1,0,0,0,0,1
050,02,185,Alaska,North Slope Borough,12,4,629,324,305,27,21,6,3,257,232,9,14,3,7,22,28,311,294,25,18,6,1,249,227,8,14,3,7,20,27,13,11,2,3,0,2,8,5,1,0,0,0,2,1
050,02,185,Alaska,North Slope Borough,12,5,752,443,309,108,27,1,2,280,236,20,17,9,9,25,18,426,303,104,25,1,2,272,233,16,17,9,9,24,17,17,6,4,2,0,0,8,3,4,0,0,0,1,1
050,02,185,Alaska,North Slope Borough,12,6,750,453,297,191,65,7,0,215,191,10,18,10,3,20,20,443,291,183,62,7,0,214,190,9,17,10,3,20,19,10,6,8,3,0,0,1,1,1,1,0,0,0,1
050,02,185,Alaska,North Slope Borough,12,7,650,426,224,225,53,7,2,156,135,20,24,6,1,12,9,418,222,221,52,7,2,155,134,19,24,6,1,10,9,8,2,4,1,0,0,1,1,1,0,0,0,2,0
050,02,185,Alaska,North Slope Borough,12,8,585,411,174,235,35,6,2,136,119,20,7,3,2,11,9,392,169,222,33,6,2,130,117,20,6,3,2,11,9,19,5,13,2,0,0,6,2,0,1,0,0,0,0
050,02,185,Alaska,North Slope Borough,12,9,638,428,210,223,47,10,5,160,135,19,9,5,4,11,10,413,205,213,43,10,5,157,134,19,9,5,4,9,10,15,5,10,4,0,0,3,1,0,0,0,0,2,0
050,02,185,Alaska,North Slope Borough,12,10,837,555,282,316,78,5,1,181,171,27,24,7,4,19,4,538,277,305,73,5,1,179,171,23,24,7,4,19,4,17,5,11,5,0,0,2,0,4,0,0,0,0,0
050,02,185,Alaska,North Slope Borough,12,11,974,689,285,473,94,8,5,164,157,26,23,3,0,15,6,673,281,461,92,8,5,161,155,25,23,3,0,15,6,16,4,12,2,0,0,3,2,1,0,0,0,0,0
050,02,185,Alaska,North Slope Borough,12,12,839,635,204,436,71,8,1,154,106,30,20,3,1,4,5,622,200,427,70,8,1,152,106,29,18,2,1,4,4,13,4,9,1,0,0,2,0,1,2,1,0,0,1
050,02,185,Alaska,North Slope Borough,12,13,454,324,130,207,46,8,2,91,72,13,7,1,1,4,2,311,128,196,44,7,2,91,72,12,7,1,1,4,2,13,2,11,2,1,0,0,0,1,0,0,0,0,0
050,02,185,Alaska,North Slope Borough,12,14,191,124,67,60,16,1,1,56,47,6,3,0,0,1,0,122,67,58,16,1,1,56,47,6,3,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
050,02,185,Alaska,North Slope Borough,12,15,90,50,40,12,1,1,1,31,35,5,2,0,0,1,1,49,40,12,1,0,1,31,35,5,2,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0
050,02,185,Alaska,North Slope Borough,12,16,53,22,31,1,0,0,0,21,29,0,2,0,0,0,0,22,31,1,0,0,0,21,29,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,02,185,Alaska,North Slope Borough,12,17,47,22,25,1,2,0,0,20,23,1,0,0,0,0,0,22,25,1,2,0,0,20,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,02,185,Alaska,North Slope Borough,12,18,21,8,13,0,0,0,0,8,13,0,0,0,0,0,0,8,13,0,0,0,0,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,02,185,Alaska,North Slope Borough,12,99,9430,5904,3526,2572,618,70,26,2705,2424,237,199,64,40,256,219,5736,3445,2481,584,68,24,2655,2392,221,194,63,40,248,211,168,81,91,34,2,2,50,32,16,5,1,0,8,8
050,02,185,Alaska,North Slope Borough,13,0,162,78,84,5,8,0,1,57,58,3,1,0,0,13,16,74,80,4,8,0,0,55,57,2,1,0,0,13,14,4,4,1,0,0,1,2,1,1,0,0,0,0,2
050,02,185,Alaska,North Slope Borough,13,1,589,303,286,16,15,2,0,236,235,7,7,2,2,40,27,296,276,16,13,2,0,232,229,7,7,2,2,37,25,7,10,0,2,0,0,4,6,0,0,0,0,3,2
050,02,185,Alaska,North Slope Borough,13,2,641,327,314,18,22,1,4,250,235,15,10,6,3,37,40,317,295,17,19,1,2,249,229,13,9,6,1,31,35,10,19,1,3,0,2,1,6,2,1,0,2,6,5
050,02,185,Alaska,North Slope Borough,13,3,560,294,266,21,22,0,3,236,197,7,11,2,2,28,31,278,256,17,16,0,2,228,195,7,10,2,2,24,31,16,10,4,6,0,1,8,2,0,1,0,0,4,0
050,02,185,Alaska,North Slope Borough,13,4,613,310,303,25,22,2,0,254,232,8,16,2,7,19,26,301,295,23,19,2,0,248,228,8,16,2,7,18,25,9,8,2,3,0,0,6,4,0,0,0,0,1,1
050,02,185,Alaska,North Slope Borough,13,5,745,440,305,108,28,3,2,281,236,18,17,8,6,22,16,423,299,103,25,2,1,273,235,16,17,8,6,21,15,17,6,5,3,1,1,8,1,2,0,0,0,1,1
050,02,185,Alaska,North Slope Borough,13,6,754,456,298,195,67,6,0,216,193,10,16,9,3,20,19,444,293,186,64,6,0,215,192,9,16,9,3,19,18,12,5,9,3,0,0,1,1,1,0,0,0,1,1
050,02,185,Alaska,North Slope Borough,13,7,661,434,227,227,53,6,3,160,135,21,24,5,1,15,11,422,224,222,52,6,2,158,134,19,24,5,1,12,11,12,3,5,1,0,1,2,1,2,0,0,0,3,0
050,02,185,Alaska,North Slope Borough,13,8,577,407,170,234,35,6,2,136,118,19,7,1,0,11,8,387,167,221,33,6,2,130,118,18,7,1,0,11,7,20,3,13,2,0,0,6,0,1,0,0,0,0,1
050,02,185,Alaska,North Slope Borough,13,9,633,426,207,224,48,9,5,158,136,19,9,3,2,13,7,410,202,213,44,9,5,155,135,19,9,2,2,12,7,16,5,11,4,0,0,3,1,0,0,1,0,1,0
050,02,185,Alaska,North Slope Borough,13,10,837,549,288,316,80,5,2,179,172,26,25,5,3,18,6,534,281,305,74,5,1,178,172,23,25,5,3,18,6,15,7,11,6,0,1,1,0,3,0,0,0,0,0
050,02,185,Alaska,North Slope Borough,13,11,980,692,288,475,95,9,5,163,158,27,24,2,1,16,5,674,283,461,93,9,5,161,156,26,23,2,1,15,5,18,5,14,2,0,0,2,2,1,1,0,0,1,0
050,02,185,Alaska,North Slope Borough,13,12,835,631,204,436,73,8,2,153,108,29,16,1,1,4,4,620,202,427,72,8,2,152,107,29,16,1,1,3,4,11,2,9,1,0,0,1,1,0,0,0,0,1,0
050,02,185,Alaska,North Slope Borough,13,13,453,322,131,208,48,8,1,91,72,12,8,1,0,2,2,309,128,196,45,7,1,91,72,12,8,1,0,2,2,13,3,12,3,1,0,0,0,0,0,0,0,0,0
050,02,185,Alaska,North Slope Borough,13,14,203,131,72,63,18,1,0,56,48,5,3,1,0,5,3,128,71,60,17,1,0,56,48,5,3,1,0,5,3,3,1,3,1,0,0,0,0,0,0,0,0,0,0
050,02,185,Alaska,North Slope Borough,13,15,97,52,45,16,4,0,1,32,35,4,1,0,0,0,4,51,43,15,2,0,1,32,35,4,1,0,0,0,4,1,2,1,2,0,0,0,0,0,0,0,0,0,0
050,02,185,Alaska,North Slope Borough,13,16,63,28,35,4,3,2,1,21,29,0,1,0,0,1,1,28,34,4,2,2,1,21,29,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0
050,02,185,Alaska,North Slope Borough,13,17,54,24,30,2,5,1,0,21,23,0,0,0,0,0,2,24,29,2,4,1,0,21,23,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0
050,02,185,Alaska,North Slope Borough,13,18,23,8,15,0,1,0,0,8,14,0,0,0,0,0,0,8,15,0,1,0,0,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,02,185,Alaska,North Slope Borough,13,99,9480,5912,3568,2593,647,69,32,2708,2434,230,196,48,31,264,228,5728,3473,2492,603,67,25,2663,2408,217,193,47,29,242,215,184,95,101,44,2,7,45,26,13,3,1,2,22,13
050,02,188,Alaska,Northwest Arctic Borough,1,0,150,70,80,8,4,0,0,57,67,0,0,0,0,5,9,69,80,7,4,0,0,57,67,0,0,0,0,5,9,1,0,1,0,0,0,0,0,0,0,0,0,0,0
050,02,188,Alaska,Northwest Arctic Borough,1,1,623,333,290,18,21,0,0,287,244,4,2,0,0,24,23,328,285,17,21,0,0,283,239,4,2,0,0,24,23,5,5,1,0,0,0,4,5,0,0,0,0,0,0
050,02,188,Alaska,Northwest Arctic Borough,1,2,827,433,394,19,20,0,0,387,345,4,4,0,0,23,25,430,389,17,19,0,0,386,342,4,4,0,0,23,24,3,5,2,1,0,0,1,3,0,0,0,0,0,1
050,02,188,Alaska,Northwest Arctic Borough,1,3,910,461,449,16,13,0,0,420,419,4,1,0,0,21,16,457,446,15,10,0,0,417,419,4,1,0,0,21,16,4,3,1,3,0,0,3,0,0,0,0,0,0,0
050,02,188,Alaska,Northwest Arctic Borough,1,4,711,360,351,13,16,1,0,331,325,2,2,0,0,13,8,357,350,12,15,1,0,329,325,2,2,0,0,13,8,3,1,1,1,0,0,2,0,0,0,0,0,0,0
050,02,188,Alaska,Northwest Arctic Borough,1,5,487,255,232,20,17,0,0,231,209,1,0,0,0,3,6,254,229,19,15,0,0,231,208,1,0,0,0,3,6,1,3,1,2,0,0,0,1,0,0,0,0,0,0
050,02,188,Alaska,Northwest Arctic Borough,1,6,490,259,231,41,44,1,0,204,177,1,3,1,1,11,6,258,229,40,42,1,0,204,177,1,3,1,1,11,6,1,2,1,2,0,0,0,0,0,0,0,0,0,0
050,02,188,Alaska,Northwest Arctic Borough,1,7,521,299,222,57,36,3,0,228,179,1,4,0,0,10,3,296,220,55,35,3,0,227,178,1,4,0,0,10,3,3,2,2,1,0,0,1,1,0,0,0,0,0,0
050,02,188,Alaska,Northwest Arctic Borough,1,8,530,286,244,58,34,2,0,215,199,3,6,0,1,8,4,280,243,53,34,2,0,214,198,3,6,0,1,8,4,6,1,5,0,0,0,1,1,0,0,0,0,0,0
050,02,188,Alaska,Northwest Arctic Borough,1,9,484,281,203,68,36,0,2,201,156,3,3,0,0,9,6,278,203,66,36,0,2,200,156,3,3,0,0,9,6,3,0,2,0,0,0,1,0,0,0,0,0,0,0
050,02,188,Alaska,Northwest Arctic Borough,1,10,424,247,177,80,45,1,1,164,124,1,3,0,0,1,4,246,176,79,45,1,1,164,123,1,3,0,0,1,4,1,1,1,0,0,0,0,1,0,0,0,0,0,0
050,02,188,Alaska,Northwest Arctic Borough,1,11,331,190,141,64,45,1,0,117,93,6,1,0,0,2,2,188,141,62,45,1,0,117,93,6,1,0,0,2,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0
050,02,188,Alaska,Northwest Arctic Borough,1,12,215,118,97,43,27,1,0,73,65,0,2,0,0,1,3,118,96,43,26,1,0,73,65,0,2,0,0,1,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0
050,02,188,Alaska,Northwest Arctic Borough,1,13,146,87,59,19,7,1,0,65,52,0,0,0,0,2,0,87,59,19,7,1,0,65,52,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,02,188,Alaska,Northwest Arctic Borough,1,14,139,64,75,7,1,0,0,53,74,2,0,1,0,1,0,64,75,7,1,0,0,53,74,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,02,188,Alaska,Northwest Arctic Borough,1,15,108,52,56,7,2,0,0,45,52,0,1,0,0,0,1,52,56,7,2,0,0,45,52,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,02,188,Alaska,Northwest Arctic Borough,1,16,57,24,33,1,0,0,1,22,31,0,0,0,0,1,1,24,33,1,0,0,1,22,31,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,02,188,Alaska,Northwest Arctic Borough,1,17,28,18,10,4,0,0,0,14,10,0,0,0,0,0,0,18,10,4,0,0,0,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,02,188,Alaska,Northwest Arctic Borough,1,18,27,10,17,1,0,0,0,9,17,0,0,0,0,0,0,10,17,1,0,0,0,9,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,02,188,Alaska,Northwest Arctic Borough,1,99,7208,3847,3361,544,368,11,4,3123,2838,32,32,2,2,135,117,3814,3337,524,357,11,4,3110,2826,32,32,2,2,135,116,33,24,20,11,0,0,13,12,0,0,0,0,0,1
050,02,188,Alaska,Northwest Arctic Borough,2,0,150,70,80,8,4,0,0,58,67,0,0,0,0,4,9,69,80,7,4,0,0,58,67,0,0,0,0,4,9,1,0,1,0,0,0,0,0,0,0,0,0,0,0
050,02,188,Alaska,Northwest Arctic Borough,2,1,620,334,286,18,21,0,0,288,242,4,2,0,0,24,21,329,281,17,21,0,0,284,237,4,2,0,0,24,21,5,5,1,0,0,0,4,5,0,0,0,0,0,0
050,02,188,Alaska,Northwest Arctic Borough,2,2,823,432,391,19,19,0,0,383,344,4,4,0,0,26,24,429,386,17,18,0,0,382,341,4,4,0,0,26,23,3,5,2,1,0,0,1,3,0,0,0,0,0,1
050,02,188,Alaska,Northwest Arctic Borough,2,3,917,463,454,16,13,0,0,422,423,4,1,0,0,21,17,459,451,15,10,0,0,419,423,4,1,0,0,21,17,4,3,1,3,0,0,3,0,0,0,0,0,0,0
050,02,188,Alaska,Northwest Arctic Borough,2,4,716,362,354,13,16,1,0,333,326,2,2,0,0,13,10,359,353,12,15,1,0,331,326,2,2,0,0,13,10,3,1,1,1,0,0,2,0,0,0,0,0,0,0
050,02,188,Alaska,Northwest Arctic Borough,2,5,495,260,235,20,17,0,0,237,212,1,0,0,0,2,6,259,232,19,15,0,0,237,211,1,0,0,0,2,6,1,3,1,2,0,0,0,1,0,0,0,0,0,0
050,02,188,Alaska,Northwest Arctic Borough,2,6,489,258,231,41,44,1,0,202,177,1,3,1,1,12,6,257,229,40,42,1,0,202,177,1,3,1,1,12,6,1,2,1,2,0,0,0,0,0,0,0,0,0,0
050,02,188,Alaska,Northwest Arctic Borough,2,7,519,297,222,57,36,3,0,226,179,1,4,0,0,10,3,294,220,55,35,3,0,225,178,1,4,0,0,10,3,3,2,2,1,0,0,1,1,0,0,0,0,0,0
050,02,188,Alaska,Northwest Arctic Borough,2,8,528,284,244,58,34,2,0,213,199,3,6,0,1,8,4,278,243,53,34,2,0,212,198,3,6,0,1,8,4,6,1,5,0,0,0,1,1,0,0,0,0,0,0
050,02,188,Alaska,Northwest Arctic Borough,2,9,483,280,203,67,36,0,2,201,156,3,3,0,0,9,6,277,203,65,36,0,2,200,156,3,3,0,0,9,6,3,0,2,0,0,0,1,0,0,0,0,0,0,0
050,02,188,Alaska,Northwest Arctic Borough,2,10,424,247,177,80,45,1,1,164,124,1,3,0,0,1,4,246,176,79,45,1,1,164,123,1,3,0,0,1,4,1,1,1,0,0,0,0,1,0,0,0,0,0,0
050,02,188,Alaska,Northwest Arctic Borough,2,11,338,195,143,67,45,1,0,119,95,6,1,0,0,2,2,193,143,65,45,1,0,119,95,6,1,0,0,2,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0
050,02,188,Alaska,Northwest Arctic Borough,2,12,218,121,97,46,27,1,0,73,65,0,2,0,0,1,3,121,96,46,26,1,0,73,65,0,2,0,0,1,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0
050,02,188,Alaska,Northwest Arctic Borough,2,13,148,89,59,19,7,1,0,67,52,0,0,0,0,2,0,89,59,19,7,1,0,67,52,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,02,188,Alaska,Northwest Arctic Borough,2,14,138,64,74,7,1,0,0,53,73,2,0,1,0,1,0,64,74,7,1,0,0,53,73,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,02,188,Alaska,Northwest Arctic Borough,2,15,107,52,55,7,2,0,0,45,51,0,1,0,0,0,1,52,55,7,2,0,0,45,51,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,02,188,Alaska,Northwest Arctic Borough,2,16,56,24,32,1,0,0,1,22,30,0,0,0,0,1,1,24,32,1,0,0,1,22,30,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
