SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE
050,28,099,Mississippi,Neshoba County,9,3,2290,1135,1155,607,588,290,330,212,210,4,3,0,0,22,24,1115,1130,597,568,287,329,205,207,4,3,0,0,22,23,20,25,10,20,3,1,7,3,0,0,0,0,0,1
050,28,099,Mississippi,Neshoba County,9,4,2172,1042,1130,545,588,232,240,249,279,4,3,0,2,12,18,1018,1109,532,575,229,238,241,276,4,3,0,0,12,17,24,21,13,13,3,2,8,3,0,0,0,2,0,1
050,28,099,Mississippi,Neshoba County,9,5,1828,907,921,464,490,206,193,222,225,3,3,1,0,11,10,889,908,453,481,203,192,220,222,3,3,0,0,10,10,18,13,11,9,3,1,2,3,0,0,1,0,1,0
050,28,099,Mississippi,Neshoba County,9,6,1821,867,954,512,563,176,230,167,149,4,4,1,0,7,8,845,943,496,554,174,230,165,147,4,4,0,0,6,8,22,11,16,9,2,0,2,2,0,0,1,0,1,0
050,28,099,Mississippi,Neshoba County,9,7,1776,812,964,505,537,141,235,156,172,3,5,1,1,6,14,795,957,496,531,139,235,152,171,3,5,0,1,5,14,17,7,9,6,2,0,4,1,0,0,1,0,1,0
050,28,099,Mississippi,Neshoba County,9,8,1821,877,944,560,569,164,227,141,132,5,9,0,1,7,6,862,932,550,559,163,226,137,131,5,9,0,1,7,6,15,12,10,10,1,1,4,1,0,0,0,0,0,0
050,28,099,Mississippi,Neshoba County,9,9,1897,912,985,615,623,164,200,125,151,5,5,0,0,3,6,883,971,588,612,162,198,125,150,5,5,0,0,3,6,29,14,27,11,2,2,0,1,0,0,0,0,0,0
050,28,099,Mississippi,Neshoba County,9,10,1972,956,1016,643,681,173,205,134,123,1,4,0,1,5,2,937,1010,628,677,171,204,133,122,1,4,0,1,4,2,19,6,15,4,2,1,1,1,0,0,0,0,1,0
050,28,099,Mississippi,Neshoba County,9,11,1944,941,1003,669,693,177,214,86,90,2,1,1,1,6,4,931,996,662,688,175,212,86,90,2,1,1,1,5,4,10,7,7,5,2,2,0,0,0,0,0,0,1,0
050,28,099,Mississippi,Neshoba County,9,12,1858,918,940,687,678,170,161,58,95,2,4,0,0,1,2,914,936,683,674,170,161,58,95,2,4,0,0,1,2,4,4,4,4,0,0,0,0,0,0,0,0,0,0
050,28,099,Mississippi,Neshoba County,9,13,1474,726,748,555,557,100,118,65,72,2,0,0,0,4,1,722,742,552,553,99,116,65,72,2,0,0,0,4,1,4,6,3,4,1,2,0,0,0,0,0,0,0,0
050,28,099,Mississippi,Neshoba County,9,14,1052,506,546,397,425,75,90,30,28,1,2,0,0,3,1,503,542,395,423,74,88,30,28,1,2,0,0,3,1,3,4,2,2,1,2,0,0,0,0,0,0,0,0
050,28,099,Mississippi,Neshoba County,9,15,893,398,495,318,395,58,73,21,25,1,1,0,0,0,1,396,493,316,393,58,73,21,25,1,1,0,0,0,1,2,2,2,2,0,0,0,0,0,0,0,0,0,0
050,28,099,Mississippi,Neshoba County,9,16,811,313,498,283,418,16,56,13,22,1,1,0,0,0,1,309,494,279,414,16,56,13,22,1,1,0,0,0,1,4,4,4,4,0,0,0,0,0,0,0,0,0,0
050,28,099,Mississippi,Neshoba County,9,17,576,201,375,164,318,32,44,5,11,0,0,0,1,0,1,201,372,164,316,32,43,5,11,0,0,0,1,0,1,0,3,0,2,0,1,0,0,0,0,0,0,0,0
050,28,099,Mississippi,Neshoba County,9,18,499,152,347,127,294,15,42,10,8,0,0,0,0,0,3,152,344,127,291,15,42,10,8,0,0,0,0,0,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0
050,28,099,Mississippi,Neshoba County,9,99,29399,14084,15315,8824,9534,2771,3224,2261,2316,47,53,6,9,175,179,13819,15116,8649,9397,2744,3206,2212,2281,47,53,1,7,166,172,265,199,175,137,27,18,49,35,0,0,5,2,9,7
050,28,099,Mississippi,Neshoba County,10,0,466,221,245,89,110,40,47,78,76,1,0,0,0,13,12,215,237,85,106,40,47,76,75,1,0,0,0,13,9,6,8,4,4,0,0,2,1,0,0,0,0,0,3
050,28,099,Mississippi,Neshoba County,10,1,1997,1047,950,489,456,257,223,249,227,5,2,1,0,46,42,1027,925,484,443,256,221,240,218,5,2,0,0,42,41,20,25,5,13,1,2,9,9,0,0,1,0,4,1
050,28,099,Mississippi,Neshoba County,10,2,2328,1174,1154,622,582,284,292,234,246,3,6,1,2,30,26,1138,1126,593,563,282,291,231,240,3,6,0,2,29,24,36,28,29,19,2,1,3,6,0,0,1,0,1,2
050,28,099,Mississippi,Neshoba County,10,3,2226,1076,1150,572,571,293,324,182,226,5,3,0,0,24,26,1056,1124,561,550,290,323,176,223,5,3,0,0,24,25,20,26,11,21,3,1,6,3,0,0,0,0,0,1
050,28,099,Mississippi,Neshoba County,10,4,2210,1102,1108,558,581,247,254,279,250,4,4,0,2,14,17,1075,1088,542,571,243,252,272,246,4,4,0,0,14,15,27,20,16,10,4,2,7,4,0,0,0,2,0,2
050,28,099,Mississippi,Neshoba County,10,5,1769,864,905,437,472,197,204,213,218,3,2,1,0,13,9,845,893,429,465,194,203,207,214,3,2,0,0,12,9,19,12,8,7,3,1,6,4,0,0,1,0,1,0
050,28,099,Mississippi,Neshoba County,10,6,1838,871,967,513,555,180,235,165,166,4,3,1,0,8,8,847,955,496,545,178,235,162,164,4,3,0,0,7,8,24,12,17,10,2,0,3,2,0,0,1,0,1,0
050,28,099,Mississippi,Neshoba County,10,7,1780,842,938,537,520,143,237,152,163,3,4,1,0,6,14,824,930,528,514,141,236,147,162,3,4,0,0,5,14,18,8,9,6,2,1,5,1,0,0,1,0,1,0
050,28,099,Mississippi,Neshoba County,10,8,1785,852,933,529,571,175,214,135,133,5,6,0,1,8,8,837,922,519,564,174,213,131,130,5,6,0,1,8,8,15,11,10,7,1,1,4,3,0,0,0,0,0,0
050,28,099,Mississippi,Neshoba County,10,9,1863,880,983,600,592,148,207,122,172,7,6,0,0,3,6,852,967,574,579,146,205,122,171,7,6,0,0,3,6,28,16,26,13,2,2,0,1,0,0,0,0,0,0
050,28,099,Mississippi,Neshoba County,10,10,2006,990,1016,630,667,190,202,165,140,1,3,0,1,4,3,972,1012,616,664,188,201,164,140,1,3,0,1,3,3,18,4,14,3,2,1,1,0,0,0,0,0,1,0
050,28,099,Mississippi,Neshoba County,10,11,1969,939,1030,661,704,167,224,104,96,2,1,0,0,5,5,926,1022,651,698,165,222,104,96,2,1,0,0,4,5,13,8,10,6,2,2,0,0,0,0,0,0,1,0
050,28,099,Mississippi,Neshoba County,10,12,1849,913,936,660,672,187,170,63,88,2,4,0,0,1,2,908,932,655,668,187,170,63,88,2,4,0,0,1,2,5,4,5,4,0,0,0,0,0,0,0,0,0,0
050,28,099,Mississippi,Neshoba County,10,13,1559,776,783,586,582,117,120,67,80,2,0,0,0,4,1,775,778,585,579,117,118,67,80,2,0,0,0,4,1,1,5,1,3,0,2,0,0,0,0,0,0,0,0
050,28,099,Mississippi,Neshoba County,10,14,1087,518,569,425,423,70,98,19,45,1,2,0,0,3,1,515,563,423,419,69,96,19,45,1,2,0,0,3,1,3,6,2,4,1,2,0,0,0,0,0,0,0,0
050,28,099,Mississippi,Neshoba County,10,15,923,415,508,319,400,70,77,25,28,1,1,0,0,0,2,413,506,317,398,70,77,25,28,1,1,0,0,0,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0
050,28,099,Mississippi,Neshoba County,10,16,793,287,506,253,413,20,62,13,27,1,1,0,0,0,3,285,503,251,410,20,62,13,27,1,1,0,0,0,3,2,3,2,3,0,0,0,0,0,0,0,0,0,0
050,28,099,Mississippi,Neshoba County,10,17,603,202,401,172,329,28,58,2,12,0,0,0,1,0,1,202,398,172,327,28,57,2,12,0,0,0,1,0,1,0,3,0,2,0,1,0,0,0,0,0,0,0,0
050,28,099,Mississippi,Neshoba County,10,18,511,164,347,136,288,21,48,7,8,0,0,0,0,0,3,164,344,136,285,21,48,7,8,0,0,0,0,0,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0
050,28,099,Mississippi,Neshoba County,10,99,29562,14133,15429,8788,9488,2834,3296,2274,2401,50,48,5,7,182,189,13876,15225,8617,9348,2809,3277,2228,2367,50,48,0,5,172,180,257,204,171,140,25,19,46,34,0,0,5,2,10,9
050,28,099,Mississippi,Neshoba County,11,0,460,224,236,93,117,45,54,71,54,1,0,0,0,14,11,220,230,91,115,45,54,69,53,1,0,0,0,14,8,4,6,2,2,0,0,2,1,0,0,0,0,0,3
050,28,099,Mississippi,Neshoba County,11,1,2019,1039,980,466,440,271,247,250,244,5,2,1,0,46,47,1013,946,460,423,269,245,237,231,5,2,0,0,42,45,26,34,6,17,2,2,13,13,0,0,1,0,4,2
050,28,099,Mississippi,Neshoba County,11,2,2372,1196,1176,591,590,309,304,255,249,3,7,1,2,37,24,1157,1145,562,572,307,303,249,239,3,7,0,2,36,22,39,31,29,18,2,1,6,10,0,0,1,0,1,2
050,28,099,Mississippi,Neshoba County,11,3,2224,1104,1120,581,584,295,298,195,208,5,3,0,0,28,27,1080,1100,567,570,292,297,188,204,5,3,0,0,28,26,24,20,14,14,3,1,7,4,0,0,0,0,0,1
050,28,099,Mississippi,Neshoba County,11,4,2157,1055,1102,564,561,235,280,239,238,4,4,0,2,13,17,1033,1080,550,550,232,278,234,233,4,4,0,0,13,15,22,22,14,11,3,2,5,5,0,0,0,2,0,2
050,28,099,Mississippi,Neshoba County,11,5,1788,874,914,423,463,185,215,249,224,3,3,1,0,13,9,854,897,412,452,181,214,246,219,3,3,0,0,12,9,20,17,11,11,4,1,3,5,0,0,1,0,1,0
050,28,099,Mississippi,Neshoba County,11,6,1898,916,982,517,552,202,233,183,185,5,3,1,0,8,9,894,973,502,545,200,233,180,183,5,3,0,0,7,9,22,9,15,7,2,0,3,2,0,0,1,0,1,0
050,28,099,Mississippi,Neshoba County,11,7,1796,859,937,537,501,154,239,158,177,3,3,1,2,6,15,839,927,526,494,152,238,153,175,3,3,0,2,5,15,20,10,11,7,2,1,5,2,0,0,1,0,1,0
050,28,099,Mississippi,Neshoba County,11,8,1793,841,952,519,578,168,211,139,149,5,5,0,1,10,8,829,935,512,565,167,210,135,146,5,5,0,1,10,8,12,17,7,13,1,1,4,3,0,0,0,0,0,0
050,28,099,Mississippi,Neshoba County,11,9,1837,870,967,593,594,152,216,117,146,5,6,0,0,3,5,842,949,567,580,150,214,117,144,5,6,0,0,3,5,28,18,26,14,2,2,0,2,0,0,0,0,0,0
050,28,099,Mississippi,Neshoba County,11,10,1979,991,988,624,648,176,202,185,131,1,4,0,0,5,3,970,984,607,645,174,201,184,131,1,4,0,0,4,3,21,4,17,3,2,1,1,0,0,0,0,0,1,0
050,28,099,Mississippi,Neshoba County,11,11,1976,939,1037,658,696,174,228,99,106,2,1,0,1,6,5,926,1029,648,689,172,227,99,106,2,1,0,1,5,5,13,8,10,7,2,1,0,0,0,0,0,0,1,0
050,28,099,Mississippi,Neshoba County,11,12,1840,899,941,645,667,187,172,64,96,2,4,0,0,1,2,893,937,639,663,187,172,64,96,2,4,0,0,1,2,6,4,6,4,0,0,0,0,0,0,0,0,0,0
050,28,099,Mississippi,Neshoba County,11,13,1609,805,804,609,597,128,129,62,77,2,0,0,0,4,1,802,798,608,593,127,127,61,77,2,0,0,0,4,1,3,6,1,4,1,2,1,0,0,0,0,0,0,0
050,28,099,Mississippi,Neshoba County,11,14,1143,543,600,450,471,56,104,33,22,1,2,0,0,3,1,541,594,448,467,56,102,33,22,1,2,0,0,3,1,2,6,2,4,0,2,0,0,0,0,0,0,0,0
050,28,099,Mississippi,Neshoba County,11,15,946,448,498,348,392,76,71,23,32,1,1,0,0,0,2,446,496,346,390,76,71,23,32,1,1,0,0,0,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0
050,28,099,Mississippi,Neshoba County,11,16,745,264,481,232,382,25,68,6,27,1,2,0,0,0,2,262,478,230,379,25,68,6,27,1,2,0,0,0,2,2,3,2,3,0,0,0,0,0,0,0,0,0,0
050,28,099,Mississippi,Neshoba County,11,17,609,207,402,184,338,22,48,1,13,0,0,0,1,0,2,207,399,184,335,22,48,1,13,0,0,0,1,0,2,0,3,0,3,0,0,0,0,0,0,0,0,0,0
050,28,099,Mississippi,Neshoba County,11,18,503,160,343,136,293,21,40,3,7,0,0,0,0,0,3,160,340,136,290,21,40,3,7,0,0,0,0,0,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0
050,28,099,Mississippi,Neshoba County,11,99,29694,14234,15460,8770,9464,2881,3359,2332,2385,49,50,5,9,197,193,13968,15237,8595,9317,2855,3342,2282,2338,49,50,0,7,187,183,266,223,175,147,26,17,50,47,0,0,5,2,10,10
050,28,099,Mississippi,Neshoba County,12,0,458,214,244,94,122,49,57,60,54,1,0,0,0,10,11,209,237,92,119,49,57,57,53,1,0,0,0,10,8,5,7,2,3,0,0,3,1,0,0,0,0,0,3
050,28,099,Mississippi,Neshoba County,12,1,2024,1038,986,456,444,273,251,257,239,4,3,1,0,47,49,1013,960,449,430,271,249,246,231,4,3,0,0,43,47,25,26,7,14,2,2,11,8,0,0,1,0,4,2
050,28,099,Mississippi,Neshoba County,12,2,2399,1206,1193,589,575,300,294,279,289,3,7,1,2,34,26,1173,1168,565,564,298,293,274,278,3,7,0,2,33,24,33,25,24,11,2,1,5,11,0,0,1,0,1,2
050,28,099,Mississippi,Neshoba County,12,3,2279,1141,1138,606,581,290,293,212,228,5,5,0,0,28,31,1114,1117,591,566,287,292,203,224,5,5,0,0,28,30,27,21,15,15,3,1,9,4,0,0,0,0,0,1
050,28,099,Mississippi,Neshoba County,12,4,2135,1057,1078,564,572,245,275,229,208,4,4,0,2,15,17,1033,1055,551,559,240,273,223,204,4,4,0,0,15,15,24,23,13,13,5,2,6,4,0,0,0,2,0,2
050,28,099,Mississippi,Neshoba County,12,5,1761,867,894,426,428,183,225,241,229,3,3,1,0,13,9,844,878,415,418,179,224,235,224,3,3,0,0,12,9,23,16,11,10,4,1,6,5,0,0,1,0,1,0
050,28,099,Mississippi,Neshoba County,12,6,1798,846,952,476,529,184,220,172,192,5,3,1,0,8,8,823,941,460,520,182,220,169,190,5,3,0,0,7,8,23,11,16,9,2,0,3,2,0,0,1,0,1,0
050,28,099,Mississippi,Neshoba County,12,7,1865,906,959,550,513,167,235,179,192,3,3,1,1,6,15,886,950,539,507,165,234,174,190,3,3,0,1,5,15,20,9,11,6,2,1,5,2,0,0,1,0,1,0
050,28,099,Mississippi,Neshoba County,12,8,1782,842,940,509,570,165,213,153,142,5,6,0,1,10,8,826,925,498,559,164,212,149,139,5,6,0,1,10,8,16,15,11,11,1,1,4,3,0,0,0,0,0,0
050,28,099,Mississippi,Neshoba County,12,9,1784,864,920,579,551,150,213,126,145,6,6,0,0,3,5,844,907,561,542,148,211,126,143,6,6,0,0,3,5,20,13,18,9,2,2,0,2,0,0,0,0,0,0
050,28,099,Mississippi,Neshoba County,12,10,1920,931,989,605,654,175,189,145,139,1,4,0,0,5,3,913,985,591,651,173,188,144,139,1,4,0,0,4,3,18,4,14,3,2,1,1,0,0,0,0,0,1,0
050,28,099,Mississippi,Neshoba County,12,11,1952,940,1012,636,663,173,233,123,109,2,1,0,1,6,5,928,1003,627,656,171,231,123,109,2,1,0,1,5,5,12,9,9,7,2,2,0,0,0,0,0,0,1,0
050,28,099,Mississippi,Neshoba County,12,12,1860,903,957,660,663,173,181,67,106,2,5,0,0,1,2,897,953,654,659,173,181,67,106,2,5,0,0,1,2,6,4,6,4,0,0,0,0,0,0,0,0,0,0
050,28,099,Mississippi,Neshoba County,12,13,1663,837,826,631,613,136,134,64,78,2,0,0,0,4,1,834,820,630,609,135,132,63,78,2,0,0,0,4,1,3,6,1,4,1,2,1,0,0,0,0,0,0,0
050,28,099,Mississippi,Neshoba County,12,14,1183,541,642,443,503,62,93,32,43,1,2,0,0,3,1,538,636,441,499,61,91,32,43,1,2,0,0,3,1,3,6,2,4,1,2,0,0,0,0,0,0,0,0
050,28,099,Mississippi,Neshoba County,12,15,938,441,497,341,387,74,77,25,30,1,1,0,0,0,2,439,495,339,385,74,77,25,30,1,1,0,0,0,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0
050,28,099,Mississippi,Neshoba County,12,16,745,284,461,242,358,28,78,13,22,1,1,0,0,0,2,282,458,240,355,28,78,13,22,1,1,0,0,0,2,2,3,2,3,0,0,0,0,0,0,0,0,0,0
050,28,099,Mississippi,Neshoba County,12,17,618,213,405,189,339,22,50,2,13,0,0,0,1,0,2,213,401,189,336,22,49,2,13,0,0,0,1,0,2,0,4,0,3,0,1,0,0,0,0,0,0,0,0
050,28,099,Mississippi,Neshoba County,12,18,512,160,352,137,303,22,39,1,7,0,0,0,0,0,3,160,349,137,300,22,39,1,7,0,0,0,0,0,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0
050,28,099,Mississippi,Neshoba County,12,99,29676,14231,15445,8733,9368,2871,3350,2380,2465,49,54,5,8,193,200,13969,15238,8569,9234,2842,3331,2326,2423,49,54,0,6,183,190,262,207,164,134,29,19,54,42,0,0,5,2,10,10
050,28,099,Mississippi,Neshoba County,13,0,454,212,242,95,122,50,58,59,53,0,0,1,0,7,9,206,238,92,119,49,58,57,53,0,0,1,0,7,8,6,4,3,3,1,0,2,0,0,0,0,0,0,1
050,28,099,Mississippi,Neshoba County,13,1,2015,1034,981,453,441,275,252,255,238,5,4,2,0,44,46,1005,955,445,428,272,249,245,231,4,4,0,0,39,43,29,26,8,13,3,3,10,7,1,0,2,0,5,3
050,28,099,Mississippi,Neshoba County,13,2,2383,1196,1187,588,575,301,295,275,287,1,8,0,2,31,20,1164,1163,564,563,298,294,273,279,1,7,0,1,28,19,32,24,24,12,3,1,2,8,0,1,0,1,3,1
050,28,099,Mississippi,Neshoba County,13,3,2256,1131,1125,604,577,290,293,208,225,4,6,0,0,25,24,1107,1109,590,565,288,292,201,223,4,6,0,0,24,23,24,16,14,12,2,1,7,2,0,0,0,0,1,1
050,28,099,Mississippi,Neshoba County,13,4,2111,1047,1064,560,568,245,275,222,203,4,4,2,1,14,13,1022,1044,546,556,239,272,220,201,4,4,1,0,12,11,25,20,14,12,6,3,2,2,0,0,1,1,2,2
050,28,099,Mississippi,Neshoba County,13,5,1756,864,892,425,431,184,227,238,226,5,4,1,0,11,4,843,875,415,420,179,226,235,223,4,3,0,0,10,3,21,17,10,11,5,1,3,3,1,1,1,0,1,1
050,28,099,Mississippi,Neshoba County,13,6,1793,845,948,475,527,187,223,170,191,4,1,0,0,9,6,823,937,459,519,185,221,167,190,4,1,0,0,8,6,22,11,16,8,2,2,3,1,0,0,0,0,1,0
050,28,099,Mississippi,Neshoba County,13,7,1874,909,965,554,520,169,237,178,189,2,4,0,1,6,14,894,954,543,513,167,235,176,189,2,4,0,1,6,12,15,11,11,7,2,2,2,0,0,0,0,0,0,2
050,28,099,Mississippi,Neshoba County,13,8,1760,832,928,503,568,167,212,146,139,2,6,0,1,14,2,815,912,493,555,165,210,145,138,2,6,0,1,10,2,17,16,10,13,2,2,1,1,0,0,0,0,4,0
050,28,099,Mississippi,Neshoba County,13,9,1846,897,949,577,550,151,213,124,143,6,8,3,5,36,30,856,914,559,541,148,210,123,142,6,5,2,2,18,14,41,35,18,9,3,3,1,1,0,3,1,3,18,16
050,28,099,Mississippi,Neshoba County,13,10,1950,944,1006,603,651,174,190,141,139,2,3,3,1,21,22,919,992,588,647,172,188,141,139,2,2,2,0,14,16,25,14,15,4,2,2,0,0,0,1,1,1,7,6
050,28,099,Mississippi,Neshoba County,13,11,1951,940,1011,637,662,175,235,121,110,2,1,0,0,5,3,926,1001,627,655,172,232,121,110,2,1,0,0,4,3,14,10,10,7,3,3,0,0,0,0,0,0,1,0
050,28,099,Mississippi,Neshoba County,13,12,1870,910,960,663,666,177,183,65,104,2,3,0,0,3,4,903,954,656,662,177,182,65,104,2,2,0,0,3,4,7,6,7,4,0,1,0,0,0,1,0,0,0,0
050,28,099,Mississippi,Neshoba County,13,13,1672,842,830,637,616,138,138,62,75,1,1,0,0,4,0,838,824,635,613,136,135,62,75,1,1,0,0,4,0,4,6,2,3,2,3,0,0,0,0,0,0,0,0
050,28,099,Mississippi,Neshoba County,13,14,1185,542,643,444,505,66,93,30,40,0,1,0,0,2,4,539,640,443,503,64,92,30,40,0,1,0,0,2,4,3,3,1,2,2,1,0,0,0,0,0,0,0,0
050,28,099,Mississippi,Neshoba County,13,15,934,438,496,342,387,74,78,22,29,0,1,0,0,0,1,437,495,341,387,74,77,22,29,0,1,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0
050,28,099,Mississippi,Neshoba County,13,16,745,287,458,245,356,29,78,11,21,1,1,0,0,1,2,282,456,241,355,28,77,11,21,1,1,0,0,1,2,5,2,4,1,1,1,0,0,0,0,0,0,0,0
050,28,099,Mississippi,Neshoba County,13,17,617,216,401,191,338,23,49,1,12,0,0,0,1,1,1,214,400,189,337,23,49,1,12,0,0,0,1,1,1,2,1,2,1,0,0,0,0,0,0,0,0,0,0
050,28,099,Mississippi,Neshoba County,13,18,515,164,351,138,303,23,39,2,7,0,0,0,0,1,2,163,348,138,300,22,39,2,7,0,0,0,0,1,2,1,3,0,3,1,0,0,0,0,0,0,0,0,0
050,28,099,Mississippi,Neshoba County,13,99,29687,14250,15437,8734,9363,2898,3368,2330,2431,41,56,12,12,235,207,13956,15211,8564,9238,2858,3338,2297,2406,39,49,6,6,192,174,294,226,170,125,40,30,33,25,2,7,6,6,43,33
050,28,101,Mississippi,Newton County,1,0,297,161,136,89,69,59,55,12,10,0,0,0,0,1,2,160,135,88,68,59,55,12,10,0,0,0,0,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0
050,28,101,Mississippi,Newton County,1,1,1259,663,596,377,304,239,246,42,38,2,4,0,0,3,4,654,591,369,299,238,246,42,38,2,4,0,0,3,4,9,5,8,5,1,0,0,0,0,0,0,0,0,0
050,28,101,Mississippi,Newton County,1,2,1631,833,798,461,435,320,306,44,51,1,1,0,0,7,5,827,794,456,432,319,306,44,50,1,1,0,0,7,5,6,4,5,3,1,0,0,1,0,0,0,0,0,0
050,28,101,Mississippi,Newton County,1,3,1566,781,785,450,422,279,294,44,68,0,0,0,0,8,1,778,777,448,417,278,292,44,67,0,0,0,0,8,1,3,8,2,5,1,2,0,1,0,0,0,0,0,0
050,28,101,Mississippi,Newton County,1,4,1891,947,944,579,576,324,318,36,46,1,2,0,0,7,2,933,930,566,564,324,316,35,46,1,2,0,0,7,2,14,14,13,12,0,2,1,0,0,0,0,0,0,0
050,28,101,Mississippi,Newton County,1,5,1511,755,756,444,406,267,305,39,42,0,1,0,0,5,2,747,750,437,402,267,303,38,42,0,1,0,0,5,2,8,6,7,4,0,2,1,0,0,0,0,0,0,0
050,28,101,Mississippi,Newton County,1,6,1403,678,725,459,458,181,234,38,27,0,6,0,0,0,0,667,718,449,453,181,232,37,27,0,6,0,0,0,0,11,7,10,5,0,2,1,0,0,0,0,0,0,0
050,28,101,Mississippi,Newton County,1,7,1336,658,678,438,408,188,235,25,27,3,8,0,0,4,0,644,676,427,406,186,235,24,27,3,8,0,0,4,0,14,2,11,2,2,0,1,0,0,0,0,0,0,0
050,28,101,Mississippi,Newton County,1,8,1449,715,734,486,452,204,251,20,30,4,1,0,0,1,0,702,727,475,446,202,251,20,29,4,1,0,0,1,0,13,7,11,6,2,0,0,1,0,0,0,0,0,0
050,28,101,Mississippi,Newton County,1,9,1494,704,790,482,503,205,258,16,26,0,0,0,0,1,3,700,783,478,497,205,257,16,26,0,0,0,0,1,3,4,7,4,6,0,1,0,0,0,0,0,0,0,0
050,28,101,Mississippi,Newton County,1,10,1405,678,727,486,493,180,220,9,12,0,0,0,0,3,2,672,722,480,489,180,219,9,12,0,0,0,0,3,2,6,5,6,4,0,1,0,0,0,0,0,0,0,0
050,28,101,Mississippi,Newton County,1,11,1327,658,669,494,470,144,175,16,22,0,1,0,0,4,1,648,664,484,465,144,175,16,22,0,1,0,0,4,1,10,5,10,5,0,0,0,0,0,0,0,0,0,0
050,28,101,Mississippi,Newton County,1,12,1033,475,558,359,402,109,141,6,12,0,1,0,0,1,2,471,556,356,400,108,141,6,12,0,1,0,0,1,2,4,2,3,2,1,0,0,0,0,0,0,0,0,0
050,28,101,Mississippi,Newton County,1,13,973,464,509,355,373,102,120,6,14,1,1,0,0,0,1,461,506,352,370,102,120,6,14,1,1,0,0,0,1,3,3,3,3,0,0,0,0,0,0,0,0,0,0
050,28,101,Mississippi,Newton County,1,14,860,395,465,324,367,67,87,3,8,1,2,0,0,0,1,392,461,322,364,66,86,3,8,1,2,0,0,0,1,3,4,2,3,1,1,0,0,0,0,0,0,0,0
050,28,101,Mississippi,Newton County,1,15,834,371,463,290,365,79,95,0,2,0,1,0,0,2,0,370,461,289,365,79,93,0,2,0,1,0,0,2,0,1,2,1,0,0,2,0,0,0,0,0,0,0,0
050,28,101,Mississippi,Newton County,1,16,691,274,417,214,322,57,90,1,4,0,0,0,0,2,1,274,415,214,320,57,90,1,4,0,0,0,0,2,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0
050,28,101,Mississippi,Newton County,1,17,440,165,275,129,216,36,57,0,2,0,0,0,0,0,0,163,275,128,216,35,57,0,2,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0
050,28,101,Mississippi,Newton County,1,18,434,113,321,83,240,29,80,1,1,0,0,0,0,0,0,113,319,83,238,29,80,1,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0
050,28,101,Mississippi,Newton County,1,99,21834,10488,11346,6999,7281,3069,3567,358,442,13,29,0,0,49,27,10376,11260,6901,7211,3059,3554,354,439,13,29,0,0,49,27,112,86,98,70,10,13,4,3,0,0,0,0,0,0
050,28,101,Mississippi,Newton County,2,0,300,163,137,90,69,60,56,12,10,0,0,0,0,1,2,162,136,89,68,60,56,12,10,0,0,0,0,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0
050,28,101,Mississippi,Newton County,2,1,1244,654,590,374,301,234,243,41,38,2,4,0,0,3,4,645,585,366,296,233,243,41,38,2,4,0,0,3,4,9,5,8,5,1,0,0,0,0,0,0,0,0,0
050,28,101,Mississippi,Newton County,2,2,1616,826,790,457,431,316,302,44,51,1,1,0,0,8,5,820,786,452,428,315,302,44,50,1,1,0,0,8,5,6,4,5,3,1,0,0,1,0,0,0,0,0,0
050,28,101,Mississippi,Newton County,2,3,1567,782,785,450,420,280,296,44,68,0,0,0,0,8,1,779,777,448,415,279,294,44,67,0,0,0,0,8,1,3,8,2,5,1,2,0,1,0,0,0,0,0,0
050,28,101,Mississippi,Newton County,2,4,1879,942,937,574,571,324,316,36,46,1,2,0,0,7,2,928,923,561,559,324,314,35,46,1,2,0,0,7,2,14,14,13,12,0,2,1,0,0,0,0,0,0,0
